wavelength flux error flag
3691.0 1.191658603535551e-17 4.080602538167738e-16 0
3692.0 1.393467119675756e-17 3.924981084136771e-16 0
3693.0 1.363449316437735e-17 3.839009448295378e-16 0
3694.0 1.2813251599165936e-17 3.7686926269824857e-16 0
3695.0 1.2753522930579664e-17 3.6273311173169357e-16 0
3696.0 1.2830457248654409e-17 3.473219752278345e-16 0
3697.0 1.5182852150217822e-17 3.6017885005960187e-16 0
3698.0 1.784787736582381e-17 3.7691952640625496e-16 0
3699.0 1.9900783161624616e-17 3.6996480012738366e-16 0
3700.0 2.1893566836414565e-17 3.606827210183963e-16 0
3701.0 2.2067695959305637e-17 3.7015385931349183e-16 0
3702.0 2.2129695021939517e-17 3.8078123665098305e-16 0
3703.0 1.6134845896650298e-17 3.7339409394807493e-16 0
3704.0 9.995385946783355e-18 3.6559029124120296e-16 0
3705.0 8.491136599367363e-18 3.744536571339867e-16 0
3706.0 7.151264272728729e-18 3.8314981874918837e-16 0
3707.0 1.0212229433762968e-17 3.873694492203006e-16 0
3708.0 1.2957067424611252e-17 3.782836104968456e-16 0
3709.0 1.1325410200966323e-17 1.8499556535640712e-16 0
3710.0 9.927808552865452e-18 2.939295404417378e-17 0
3711.0 1.066687995197731e-17 2.178173993234111e-16 0
3712.0 1.1359623750394957e-17 3.7934057691164645e-16 0
3713.0 1.1742569246258876e-17 3.609717043541229e-16 0
3714.0 1.2000454367907004e-17 3.487307323359791e-16 0
3715.0 1.1608783439085286e-17 3.6831770659571425e-16 0
3716.0 1.0597307487702691e-17 3.8498492343191323e-16 0
3717.0 6.991022935389201e-18 3.894285999619682e-16 0
3718.0 4.634447234062395e-18 3.9229994895599253e-16 0
3719.0 6.603014323901473e-18 3.897295975872124e-16 0
3720.0 9.45849664030215e-18 3.863238300739399e-16 0
3721.0 1.4897956588850907e-17 3.804841246078008e-16 0
3722.0 1.8694684310179086e-17 3.773063465843114e-16 0
3723.0 1.840814085654482e-17 3.807452108938233e-16 0
3724.0 1.7793178801571837e-17 3.8534952784502787e-16 0
3725.0 1.647468461906842e-17 3.924504554425349e-16 0
3726.0 1.5031427495743584e-17 4.0211295853087604e-16 0
3727.0 1.3356070836556083e-17 4.165408228601868e-16 0
3728.0 1.1725870654295842e-17 4.2765170261262636e-16 0
3729.0 1.016904391347514e-17 4.333729109343441e-16 0
3730.0 7.692858770712474e-18 4.376698411638398e-16 0
3731.0 3.9063739222640146e-18 4.399368436077067e-16 0
3732.0 2.080263883553766e-18 4.4290805020103177e-16 0
3733.0 2.7121027116908986e-18 4.467621990677385e-16 0
3734.0 3.4688340637511554e-18 4.491143774669943e-16 0
3735.0 4.3635755105721845e-18 4.498068321291562e-16 0
3736.0 4.881876578896585e-18 4.534604085383759e-16 0
3737.0 5.033271202272525e-18 4.60000111716492e-16 0
3738.0 5.284865713569341e-18 4.570287542851251e-16 0
3739.0 5.622584003774411e-18 4.458824527683819e-16 0
3740.0 7.176396192461092e-18 4.4302371483696895e-16 0
3741.0 9.650860027951437e-18 4.464391298080178e-16 0
3742.0 9.728867830475712e-18 4.415644298323017e-16 0
3743.0 8.21252489684193e-18 4.311743560352473e-16 0
3744.0 6.738758764766083e-18 4.3044523899059473e-16 0
3745.0 5.28979969517573e-18 4.3534500784288744e-16 0
3746.0 6.1659854577522695e-18 4.3315166841350437e-16 0
3747.0 8.22289535035037e-18 4.2735640105723796e-16 0
3748.0 7.023053764652139e-18 4.2814554061015524e-16 0
