wavelength flux error flag
3691.0 6.145652560535886e-18 1.0159300613024874e-21 0
3692.0 6.598431983025191e-18 1.0159300613024874e-21 0
3693.0 6.0285380856003806e-18 1.0159300613024874e-21 0
3694.0 5.228783413766574e-18 1.0159300613024874e-21 0
3695.0 2.769567419500258e-20 1.0159300613024874e-21 0
3696.0 -5.963266176494911e-18 1.0159300613024874e-21 0
3697.0 -2.3426611055998324e-18 1.0159300613024874e-21 0
3698.0 2.5984973543279724e-18 1.0159300613024874e-21 0
3699.0 4.25498386913312e-18 1.0159300613024874e-21 0
3700.0 5.588851238431548e-18 1.0159300613024874e-21 0
3701.0 1.0175530284494144e-17 1.0159300613024874e-21 0
3702.0 1.496276306900038e-17 1.0159300613024874e-21 0
3703.0 1.8367336831708126e-17 1.0159300613024874e-21 0
3704.0 2.168686987464272e-17 1.0159300613024874e-21 0
3705.0 1.4917885209738306e-17 1.0159300613024874e-21 0
3706.0 8.716933631889397e-18 1.0159300613024874e-21 0
3707.0 1.7723833443063434e-17 1.0159300613024874e-21 0
3708.0 2.5910810240338487e-17 1.0159300613024874e-21 0
3709.0 2.274669328483372e-17 1.0159300613024874e-21 0
3710.0 1.9465109525827923e-17 1.0159300613024874e-21 0
3711.0 1.511118150670589e-17 1.0159300613024874e-21 0
3712.0 1.1108670234043658e-17 1.0159300613024874e-21 0
3713.0 9.456125502079111e-18 1.0159300613024874e-21 0
3714.0 7.699008280066818e-18 1.0159300613024874e-21 0
3715.0 5.3987478438338e-18 1.0159300613024874e-21 0
3716.0 4.1834644405997566e-18 1.0159300613024874e-21 0
3717.0 7.51042841284856e-18 1.0159300613024874e-21 0
3718.0 1.13117381681187e-17 1.0159300613024874e-21 0
3719.0 1.6754720895725447e-17 1.0159300613024874e-21 0
3720.0 1.9558814963632635e-17 1.0159300613024874e-21 0
3721.0 1.467465533357573e-17 1.0159300613024874e-21 0
3722.0 9.494577528092404e-18 1.0159300613024874e-21 0
3723.0 3.578948221369836e-18 1.0159300613024874e-21 0
3724.0 -6.602593132633277e-19 1.0159300613024874e-21 0
