wavelength flux error flag
3691.0 1.3720201882725646e-19 8.076308468881216e-17 0
3692.0 2.123446398432705e-18 1.8362858437420968e-16 0
3693.0 4.759402055651411e-18 1.185181342716245e-16 0
3694.0 7.541389817655038e-18 1.565263458625075e-17 0
3695.0 9.80507427958089e-18 1.0159300613024874e-21 0
3696.0 1.1975742750183673e-17 1.0159300613024874e-21 0
3697.0 1.581986747605923e-17 1.0159300613024874e-21 0
3698.0 1.9893911875524706e-17 1.0159300613024874e-21 0
3699.0 2.3049952758675345e-17 1.0159300613024874e-21 0
3700.0 2.6115827708985896e-17 1.0159300613024874e-21 0
3701.0 2.8965169911816974e-17 1.0159300613024874e-21 0
3702.0 3.1801161679296176e-17 1.0159300613024874e-21 0
3703.0 2.757762008265046e-17 1.0159300613024874e-21 0
3704.0 2.315775688910594e-17 1.0159300613024874e-21 0
3705.0 1.819078547992306e-17 1.0159300613024874e-21 0
3706.0 1.279076843736579e-17 3.810513381774471e-18 0
3707.0 -4.2031042926498005e-18 1.0961102585134035e-16 0
3708.0 -2.1327903982873962e-17 2.0120221994210403e-16 0
3709.0 -4.026526921266845e-17 9.607823181851376e-17 0
3710.0 -5.5004739700031786e-17 1.1770628186008043e-17 0
3711.0 -3.1421993208204684e-17 1.174939929640162e-16 0
3712.0 -9.110619971033317e-18 2.0360211147054382e-16 0
3713.0 4.698925623383255e-18 1.585406915589669e-16 0
3714.0 1.389429784170865e-17 1.2682879100542556e-16 0
3715.0 -8.76068513443529e-19 1.6445348986837255e-16 0
3716.0 -1.2848290823874877e-17 1.9573284666448e-16 0
3717.0 -1.3106106232784165e-17 2.004474813761249e-16 0
3718.0 -9.792722747709003e-18 2.034470777984402e-16 0
3719.0 5.880295655484385e-18 2.00511063308013e-16 0
3720.0 1.8001328260270775e-17 1.992771964996126e-16 0
3721.0 1.9773850006388466e-17 2.030024412333844e-16 0
3722.0 1.4098363709919847e-17 2.0599304790458005e-16 0
3723.0 -1.0090326410788093e-17 2.071575952976772e-16 0
3724.0 -2.6858265060490207e-17 2.0939758864693298e-16 0
3725.0 -2.772961000633298e-17 2.1394138201998813e-16 0
3726.0 -2.103874430641562e-17 2.187363867938693e-16 0
3727.0 -2.7971405842993756e-19 2.2399872625184216e-16 0
3728.0 8.247912031175351e-18 2.2783163832431004e-16 0
3729.0 -3.0989135151142453e-18 2.2934191555678877e-16 0
3730.0 -5.570790746696607e-18 2.2976858272325286e-16 0
3731.0 4.606199036123477e-18 2.2865085333275083e-16 0
3732.0 1.0271819091727612e-17 2.1753032700133065e-16 0
3733.0 1.0281012603868451e-17 1.9386813604327846e-16 0
3734.0 7.736895531633725e-18 1.9697719137955846e-16 0
3735.0 2.3712914349213968e-18 2.2966930038379835e-16 0
3736.0 4.611789783887466e-19 2.4688700881099823e-16 0
3737.0 1.9190425033668125e-18 2.490222297375088e-16 0
3738.0 4.353363731920044e-19 2.5170776133096524e-16 0
3739.0 -3.576706862745591e-18 2.5486629579093513e-16 0
3740.0 -1.5595079411811727e-19 2.521443562209368e-16 0
3741.0 8.891853423219766e-18 2.449705662581061e-16 0
3742.0 1.443702721386419e-17 2.3453033583005387e-16 0
3743.0 1.76519177351859e-17 2.2191695818431755e-16 0
3744.0 1.9630666337794818e-17 2.1305072032203267e-16 0
3745.0 2.0889185879122057e-17 2.0636772608887472e-16 0
3746.0 1.9357139256070824e-17 2.127561123995435e-16 0
3747.0 1.6408024431021724e-17 2.257822333610931e-16 0
3748.0 7.866059233386274e-18 2.1869195126320955e-16 0
3749.0 -3.135241520778355e-18 2.027559139568494e-16 0
3750.0 -1.4242752741210457e-18 2.093820216203943e-16 0
3751.0 5.085981143432901e-18 2.24526065587622e-16 0
3752.0 1.388335362724829e-17 2.2906691199825297e-16 0
3753.0 2.3413717439515123e-17 2.302095697565926e-16 0
3754.0 1.7952481508914926e-17 2.3761786871354076e-16 0
3755.0 8.473814185196716e-18 2.4670522688238393e-16 0
3756.0 8.311630078661856e-18 2.4812077742968423e-16 0
3757.0 1.0194290352334074e-17 2.478524680552485e-16 0
3758.0 1.00220293665679e-17 2.4790776482389664e-16 0
3759.0 9.491046896117687e-18 2.4801955255324063e-16 0
3760.0 4.615010264383133e-18 2.5465396438677866e-16 0
3761.0 -8.382189434368896e-19 2.6215483497314017e-16 0
3762.0 -6.708609153551379e-18 2.641397197066997e-16 0
3763.0 -1.2618201698934074e-17 2.656062445611074e-16 0
3764.0 9.249601456913144e-19 2.699221468756953e-16 0
3765.0 1.559030280981622e-17 2.744024226599328e-16 0
3766.0 1.4117964700944937e-17 2.6886909624884603e-16 0
3767.0 1.2194196807687722e-17 2.6321899449532485e-16 0
3768.0 1.9682654386180686e-18 2.7222312364749265e-16 0
3769.0 -7.680714661791082e-18 2.809947137059966e-16 0
3770.0 -3.3151075103153135e-18 2.841177514609547e-16 0
3771.0 9.328913780668384e-19 2.8683888458054367e-16 0
3772.0 3.639720760216303e-18 2.842933540138286e-16 0
3773.0 6.3133147587611365e-18 2.821178327259816e-16 0
3774.0 8.69513862290691e-18 2.8319058617774716e-16 0
3775.0 1.0651955259219098e-17 2.843462633774992e-16 0
3776.0 9.853097038854782e-18 2.860396041094989e-16 0
3777.0 6.928168361200477e-18 2.869850250724202e-16 0
3778.0 -6.7573837299151335e-18 2.841450197570448e-16 0
3779.0 -1.6952435769556412e-17 2.820272081280595e-16 0
3780.0 -1.2860358556537537e-17 2.8286544130375844e-16 0
3781.0 -6.346356957915383e-18 2.8031316132004226e-16 0
3782.0 8.38206504854122e-18 2.6626130659514624e-16 0
3783.0 2.0911793178997068e-17 2.5519857155618186e-16 0
3784.0 2.715311814740209e-17 2.526849073496478e-16 0
3785.0 2.7345322409447055e-17 2.5479878963540835e-16 0
3786.0 1.2758031213780992e-17 2.6821891057686415e-16 0
3787.0 4.356342260000165e-18 2.713082752790896e-16 0
3788.0 8.99189186333966e-18 2.526237644071146e-16 0
3789.0 1.3966182935344396e-17 2.4431257228105954e-16 0
3790.0 1.9560947691180548e-17 2.5500221675525895e-16 0
3791.0 2.1015852005290343e-17 2.643328998258848e-16 0
3792.0 1.5843885023769204e-17 2.7148822881296675e-16 0
3793.0 1.063372993294706e-17 2.782559754504969e-16 0
3794.0 5.369934870566799e-18 2.844793142451953e-16 0
3795.0 4.693743797409466e-18 2.870875279241161e-16 0
3796.0 9.68786558496966e-18 2.852274199071685e-16 0
3797.0 1.2129371973690893e-17 2.844698737850652e-16 0
3798.0 1.1789834309282527e-17 2.849135557062693e-16 0
3799.0 1.2382179420728528e-17 2.831061269220818e-16 0
3800.0 1.3870054400314499e-17 2.791354036491432e-16 0
3801.0 9.424191545870265e-18 2.8389634693076823e-16 0
3802.0 -4.980549048755537e-20 2.9605633484430843e-16 0
3803.0 -5.280257272654438e-18 3.009568397184701e-16 0
3804.0 -7.344115031797548e-18 3.004402147576109e-16 0
3805.0 -5.209316782359287e-19 2.990199979224809e-16 0
3806.0 1.2128176712103678e-17 2.9700742886836334e-16 0
3807.0 1.529137704842185e-17 2.97449037592785e-16 0
3808.0 1.3011175948093932e-17 2.9929895375276327e-16 0
3809.0 8.048934615185107e-18 3.0448439290468596e-16 0
3810.0 1.7461681023274246e-18 3.113369780243248e-16 0
3811.0 2.0581105610517255e-18 3.029113445674415e-16 0
3812.0 5.2305231656896856e-18 2.878787858008219e-16 0
3813.0 9.60373672416088e-18 2.903798666256484e-16 0
3814.0 1.442227829158075e-17 2.993834579489524e-16 0
3815.0 1.480380598702078e-17 2.9871080428534037e-16 0
3816.0 1.3790540189202408e-17 2.9499638335745283e-16 0
3817.0 1.2602839593807099e-17 2.697199007043963e-16 0
3818.0 1.1369380776639642e-17 2.3878719798521537e-16 0
3819.0 5.115028068526513e-18 2.633409711421739e-16 0
3820.0 -2.2150718743272175e-18 2.9978295071928754e-16 0
3821.0 3.582928175615389e-18 3.0187145954534455e-16 0
3822.0 1.160892488535757e-17 2.9812977069406247e-16 0
3823.0 7.196043085995397e-18 3.0270367360301056e-16 0
3824.0 1.1869773852737346e-18 3.0834465130397e-16 0
3825.0 6.633549355772987e-18 3.0313777432334207e-16 0
3826.0 1.3108394600962085e-17 2.9695717947759537e-16 0
3827.0 4.6248908175111695e-18 2.9056642925003956e-16 0
