wavelength flux error flag
3691.0 1.6300296509330146e-17 1.0159300613024874e-21 0
3692.0 8.437628026101448e-18 1.0159300613024874e-21 0
3693.0 5.669504003558096e-18 1.0159300613024874e-21 0
3694.0 4.046453302270983e-18 1.0159300613024874e-21 0
3695.0 1.256777813531733e-17 1.0159300613024874e-21 0
3696.0 2.290963767562472e-17 1.0159300613024874e-21 0
3697.0 2.3920672839495105e-17 1.0159300613024874e-21 0
3698.0 2.3649726422911475e-17 1.0159300613024874e-21 0
3699.0 1.8032998901520064e-17 1.0159300613024874e-21 0
3700.0 1.1891210929370412e-17 1.0159300613024874e-21 0
3701.0 7.624954518790653e-18 1.0159300613024874e-21 0
3702.0 3.474334949079608e-18 1.0159300613024874e-21 0
3703.0 5.428591733660895e-18 1.0159300613024874e-21 0
3704.0 7.541230257540705e-18 1.0159300613024874e-21 0
3705.0 7.686507077590716e-18 1.0159300613024874e-21 0
3706.0 7.898236573682705e-18 1.0159300613024874e-21 0
3707.0 9.889092047960119e-18 1.0159300613024874e-21 0
3708.0 1.160740068171707e-17 1.0159300613024874e-21 0
3709.0 9.552544413003265e-18 1.0159300613024874e-21 0
3710.0 7.366205593559502e-18 1.0159300613024874e-21 0
3711.0 3.9795739732693985e-18 1.0159300613024874e-21 0
3712.0 1.407158265378528e-18 1.0159300613024874e-21 0
3713.0 4.279503429920077e-18 1.0159300613024874e-21 0
3714.0 7.14389351792366e-18 1.0159300613024874e-21 0
3715.0 9.966965417575502e-18 1.0159300613024874e-21 0
3716.0 1.2105318921077292e-17 1.0159300613024874e-21 0
3717.0 1.1377104521975067e-17 1.0159300613024874e-21 0
3718.0 1.1178536511179467e-17 1.0159300613024874e-21 0
3719.0 1.2813032462796221e-17 1.0159300613024874e-21 0
3720.0 1.4158786219204363e-17 1.0159300613024874e-21 0
3721.0 1.4663305828839677e-17 1.0159300613024874e-21 0
3722.0 1.4899868541795206e-17 1.0159300613024874e-21 0
3723.0 1.4470381941165292e-17 1.0159300613024874e-21 0
3724.0 1.2543354096724778e-17 1.0159300613024874e-21 0
3725.0 7.40832167206854e-18 1.0159300613024874e-21 0
3726.0 4.710338304823012e-18 1.0159300613024874e-21 0
3727.0 6.5460566231541725e-18 1.0159300613024874e-21 0
3728.0 7.966413278748693e-18 1.0159300613024874e-21 0
3729.0 8.711860891148188e-18 1.0159300613024874e-21 0
3730.0 9.334500901219204e-18 1.0159300613024874e-21 0
3731.0 9.782111494202086e-18 1.0159300613024874e-21 0
3732.0 9.612491245678292e-18 1.0159300613024874e-21 0
3733.0 8.668977229529934e-18 1.0159300613024874e-21 0
3734.0 6.213100439906537e-18 1.0159300613024874e-21 0
3735.0 2.0860160941893136e-18 1.0159300613024874e-21 0
3736.0 -1.3634181727633796e-18 1.0159300613024874e-21 0
3737.0 -4.152364895017771e-18 1.0159300613024874e-21 0
3738.0 -3.965543429727871e-18 1.0159300613024874e-21 0
3739.0 -1.220990545929135e-18 1.0159300613024874e-21 0
3740.0 1.2869574836726359e-18 1.0159300613024874e-21 0
3741.0 3.615782298422201e-18 1.0159300613024874e-21 0
3742.0 4.703839754293344e-18 1.0159300613024874e-21 0
3743.0 4.9664206210612515e-18 1.0159300613024874e-21 0
3744.0 4.7688855918039885e-18 1.0159300613024874e-21 0
3745.0 4.303267395995699e-18 1.0159300613024874e-21 0
3746.0 3.513199764576013e-18 1.0159300613024874e-21 0
3747.0 2.5583745351355446e-18 1.0159300613024874e-21 0
3748.0 2.5169737431946074e-18 1.0159300613024874e-21 0
3749.0 2.877231684760327e-18 1.0159300613024874e-21 0
3750.0 7.762724608171502e-18 1.0159300613024874e-21 0
3751.0 1.435663946513428e-17 1.0159300613024874e-21 0
3752.0 1.5449210527568693e-17 1.0159300613024874e-21 0
3753.0 1.4778671551249822e-17 1.0159300613024874e-21 0
3754.0 1.3565224667141157e-17 1.0159300613024874e-21 0
3755.0 1.2206289955866848e-17 1.0159300613024874e-21 0
3756.0 1.1296675811898415e-17 1.0159300613024874e-21 0
3757.0 1.0485681567257688e-17 1.0159300613024874e-21 0
3758.0 7.971795170341389e-18 1.0159300613024874e-21 0
3759.0 5.1606399616322475e-18 1.0159300613024874e-21 0
3760.0 3.797688085993042e-18 1.0159300613024874e-21 0
3761.0 2.6271140683695626e-18 1.0159300613024874e-21 0
3762.0 4.368971736321356e-18 1.0159300613024874e-21 0
3763.0 6.384522589292077e-18 1.0159300613024874e-21 0
3764.0 3.6529567364274606e-18 1.0159300613024874e-21 0
3765.0 6.475415762405642e-19 1.0159300613024874e-21 0
3766.0 1.892818996251975e-18 1.0159300613024874e-21 0
3767.0 3.239088078322391e-18 1.0159300613024874e-21 0
3768.0 4.599811070568885e-18 1.0159300613024874e-21 0
3769.0 5.89781079810616e-18 1.0159300613024874e-21 0
3770.0 5.672214489480335e-18 1.0159300613024874e-21 0
3771.0 5.659457890783774e-18 1.0159300613024874e-21 0
3772.0 8.435808639053882e-18 1.0159300613024874e-21 0
3773.0 1.1092129770381511e-17 1.0159300613024874e-21 0
3774.0 1.2694722806261635e-17 1.0159300613024874e-21 0
3775.0 1.3230277821647192e-17 1.0159300613024874e-21 0
3776.0 6.847339099448391e-18 1.0159300613024874e-21 0
3777.0 1.6044061924443162e-18 1.0159300613024874e-21 0
3778.0 2.131354158580667e-18 1.0159300613024874e-21 0
3779.0 2.0763778338621555e-18 1.0159300613024874e-21 0
3780.0 -3.6050006257938587e-19 1.0159300613024874e-21 0
3781.0 -1.830930889011718e-18 1.0159300613024874e-21 0
3782.0 -2.347138073074112e-20 1.0159300613024874e-21 0
3783.0 1.930538084099914e-18 1.0159300613024874e-21 0
3784.0 4.303689667906069e-18 1.0159300613024874e-21 0
3785.0 5.518456834629412e-18 1.0159300613024874e-21 0
3786.0 3.903004856848283e-18 1.0159300613024874e-21 0
3787.0 4.150343300175223e-18 1.0159300613024874e-21 0
3788.0 8.323838349152701e-18 1.0159300613024874e-21 0
3789.0 1.0627542752938085e-17 1.0159300613024874e-21 0
3790.0 9.506346467158426e-18 1.0159300613024874e-21 0
3791.0 7.557251708203514e-18 1.0159300613024874e-21 0
3792.0 4.28290052942255e-18 1.0159300613024874e-21 0
3793.0 3.876246618297571e-18 1.0159300613024874e-21 0
3794.0 7.497631871455201e-18 1.0159300613024874e-21 0
3795.0 8.853714187886894e-18 1.0159300613024874e-21 0
3796.0 7.409865122770985e-18 1.0159300613024874e-21 0
3797.0 4.118731605746369e-18 1.0159300613024874e-21 0
3798.0 -1.1849963043686358e-18 1.0159300613024874e-21 0
3799.0 -2.1254927686081364e-18 1.0159300613024874e-21 0
3800.0 1.1270318022355324e-18 1.0159300613024874e-21 0
3801.0 2.9295675229685564e-18 1.0159300613024874e-21 0
3802.0 3.5034108571215315e-18 1.0159300613024874e-21 0
3803.0 3.154503055912866e-18 1.0159300613024874e-21 0
3804.0 2.1170251900657188e-18 1.0159300613024874e-21 0
3805.0 2.7226186086777615e-18 1.0159300613024874e-21 0
3806.0 4.405332073427234e-18 1.0159300613024874e-21 0
3807.0 6.846099853592463e-18 1.0159300613024874e-21 0
3808.0 9.721870158143383e-18 1.0159300613024874e-21 0
3809.0 8.41068467537249e-18 1.0159300613024874e-21 0
3810.0 5.006793948267357e-18 1.0159300613024874e-21 0
3811.0 3.3317411709523664e-19 1.0159300613024874e-21 0
3812.0 -4.889528404061455e-18 1.0159300613024874e-21 0
3813.0 -1.9002526388493954e-18 1.0159300613024874e-21 0
3814.0 4.134510330652657e-18 1.0159300613024874e-21 0
3815.0 5.062451881446668e-18 1.0159300613024874e-21 0
3816.0 4.385043191839405e-18 1.0159300613024874e-21 0
3817.0 4.2225674253609315e-18 1.0159300613024874e-21 0
3818.0 4.1951702969845525e-18 1.0159300613024874e-21 0
3819.0 7.190575724500644e-18 1.0159300613024874e-21 0
3820.0 1.0833629073143325e-17 1.0159300613024874e-21 0
3821.0 6.432974583568479e-18 1.0159300613024874e-21 0
3822.0 6.6720601002214265e-19 1.0159300613024874e-21 0
3823.0 1.0587180299861473e-18 1.0159300613024874e-21 0
3824.0 2.2403456662672435e-18 1.0159300613024874e-21 0
3825.0 2.3490435045098557e-18 1.0159300613024874e-21 0
3826.0 2.3614337369599953e-18 1.0159300613024874e-21 0
3827.0 9.04415244017646e-19 1.0159300613024874e-21 0
3828.0 -6.315825771652019e-19 1.0159300613024874e-21 0
3829.0 1.3894883518682474e-18 1.0159300613024874e-21 0
3830.0 3.473986880199082e-18 1.0159300613024874e-21 0
3831.0 4.895422557683699e-18 1.0159300613024874e-21 0
3832.0 6.258787975387909e-18 1.0159300613024874e-21 0
3833.0 6.332067368172094e-18 1.0159300613024874e-21 0
3834.0 6.4187788448538086e-18 1.0159300613024874e-21 0
3835.0 6.6725138974377584e-18 1.0159300613024874e-21 0
3836.0 7.143357691584793e-18 1.0159300613024874e-21 0
3837.0 9.449263229993872e-18 1.0159300613024874e-21 0
3838.0 1.10687309244423e-17 1.0159300613024874e-21 0
3839.0 8.369807994247368e-18 1.0159300613024874e-21 0
3840.0 5.813969464098715e-18 1.0159300613024874e-21 0
3841.0 3.96413376836061e-18 1.0159300613024874e-21 0
3842.0 2.8954958640523293e-18 1.0159300613024874e-21 0
3843.0 4.9540728160388554e-18 1.0159300613024874e-21 0
3844.0 6.496609524613826e-18 1.0159300613024874e-21 0
3845.0 6.323529893556182e-18 1.0159300613024874e-21 0
3846.0 6.2535853754615765e-18 1.0159300613024874e-21 0
3847.0 6.4732565327412394e-18 1.0159300613024874e-21 0
3848.0 5.781812233316841e-18 1.0159300613024874e-21 0
3849.0 2.9020006490689092e-18 1.0159300613024874e-21 0
3850.0 -3.4961631434878035e-19 1.0159300613024874e-21 0
3851.0 -4.372327259746508e-18 1.0159300613024874e-21 0
3852.0 -6.59649291179178e-18 1.0159300613024874e-21 0
3853.0 -5.5767153930226465e-18 1.0159300613024874e-21 0
3854.0 -2.941257439974964e-18 1.0159300613024874e-21 0
3855.0 2.242231264417013e-18 1.0159300613024874e-21 0
3856.0 6.5692870614112e-18 1.0159300613024874e-21 0
3857.0 9.710727597355241e-18 1.0159300613024874e-21 0
3858.0 1.0406237789086023e-17 1.0159300613024874e-21 0
3859.0 8.121434680452688e-18 1.0159300613024874e-21 0
3860.0 7.261700145380591e-18 1.0159300613024874e-21 0
3861.0 7.932735983130444e-18 1.0159300613024874e-21 0
3862.0 7.178661249667541e-18 1.0159300613024874e-21 0
3863.0 5.074302035827558e-18 1.0159300613024874e-21 0
3864.0 5.1201073574995825e-18 1.0159300613024874e-21 0
3865.0 6.962157770344566e-18 1.0159300613024874e-21 0
3866.0 9.319388960690566e-18 1.0159300613024874e-21 0
3867.0 1.2055538261926898e-17 1.0159300613024874e-21 0
3868.0 1.2094620044644934e-17 1.0159300613024874e-21 0
3869.0 1.0391601754526937e-17 1.0159300613024874e-21 0
3870.0 1.047341436465134e-17 1.0159300613024874e-21 0
3871.0 1.1563899781949559e-17 1.0159300613024874e-21 0
3872.0 1.0780495008365953e-17 1.0159300613024874e-21 0
3873.0 9.075307755282709e-18 1.0159300613024874e-21 0
3874.0 6.721828641659754e-18 1.0159300613024874e-21 0
3875.0 4.092678607119528e-18 1.0159300613024874e-21 0
3876.0 6.8901705349965324e-18 1.0159300613024874e-21 0
3877.0 1.1664319056719967e-17 1.0159300613024874e-21 0
3878.0 1.176234003619235e-17 1.0159300613024874e-21 0
3879.0 1.0418814962223942e-17 1.0159300613024874e-21 0
3880.0 9.717039724856447e-18 1.0159300613024874e-21 0
3881.0 9.180012562191636e-18 1.0159300613024874e-21 0
3882.0 6.940271957517742e-18 1.0159300613024874e-21 0
3883.0 4.34455145333872e-18 1.0159300613024874e-21 0
3884.0 4.00044372304965e-18 1.0159300613024874e-21 0
3885.0 4.027620257556105e-18 1.0159300613024874e-21 0
3886.0 6.0634600395594265e-18 1.0159300613024874e-21 0
3887.0 8.348055159686834e-18 1.0159300613024874e-21 0
3888.0 1.070706128550248e-17 1.0159300613024874e-21 0
3889.0 1.307243556981271e-17 1.0159300613024874e-21 0
3890.0 1.2043373021548151e-17 1.0159300613024874e-21 0
3891.0 1.0845132330848184e-17 1.0159300613024874e-21 0
3892.0 9.441834909058888e-18 1.0159300613024874e-21 0
3893.0 8.046126207723743e-18 1.0159300613024874e-21 0
3894.0 7.357440969575358e-18 1.0159300613024874e-21 0
3895.0 6.7109368692374895e-18 1.0159300613024874e-21 0
3896.0 6.927279790243497e-18 1.0159300613024874e-21 0
3897.0 7.191155624251791e-18 1.0159300613024874e-21 0
3898.0 8.017145209901761e-18 1.0159300613024874e-21 0
3899.0 8.454256174337021e-18 1.0159300613024874e-21 0
3900.0 5.723268559567514e-18 1.0159300613024874e-21 0
3901.0 3.767015345779889e-18 1.0159300613024874e-21 0
3902.0 6.542750742197609e-18 1.0159300613024874e-21 0
3903.0 9.16139678241453e-18 1.0159300613024874e-21 0
3904.0 1.1024083436656385e-17 1.0159300613024874e-21 0
3905.0 1.2225571221430867e-17 1.0159300613024874e-21 0
3906.0 1.0837680728522116e-17 1.0159300613024874e-21 0
3907.0 9.482336123046325e-18 1.0159300613024874e-21 0
3908.0 8.233074381216304e-18 1.0159300613024874e-21 0
3909.0 8.147209426236365e-18 1.0159300613024874e-21 0
3910.0 1.1269474472381526e-17 1.0159300613024874e-21 0
3911.0 1.2494722275569375e-17 1.0159300613024874e-21 0
3912.0 9.240265197380471e-18 1.0159300613024874e-21 0
3913.0 7.341587075093945e-18 1.0159300613024874e-21 0
3914.0 8.209900851074562e-18 1.0159300613024874e-21 0
3915.0 9.7150554343725e-18 1.0159300613024874e-21 0
3916.0 1.2351331176134165e-17 1.0159300613024874e-21 0
3917.0 1.2395237859288321e-17 1.0159300613024874e-21 0
3918.0 8.411103109326529e-18 1.0159300613024874e-21 0
3919.0 6.686651621924292e-18 1.0159300613024874e-21 0
3920.0 8.045407967298062e-18 1.0159300613024874e-21 0
3921.0 8.253840150079133e-18 1.0159300613024874e-21 0
3922.0 7.080477615850413e-18 1.0159300613024874e-21 0
3923.0 6.072078661813559e-18 1.0159300613024874e-21 0
3924.0 5.2383895097456365e-18 1.0159300613024874e-21 0
3925.0 5.299046685649602e-18 1.0159300613024874e-21 0
3926.0 6.19518764300825e-18 1.0159300613024874e-21 0
3927.0 5.638554689688517e-18 1.0159300613024874e-21 0
3928.0 3.885458334712052e-18 1.0159300613024874e-21 0
3929.0 2.8710862087150537e-18 1.0159300613024874e-21 0
3930.0 2.392234901784114e-18 1.0159300613024874e-21 0
3931.0 2.7153820602512856e-18 1.0159300613024874e-21 0
3932.0 3.548925935499159e-18 1.0159300613024874e-21 0
3933.0 3.507945842767364e-18 1.0159300613024874e-21 0
3934.0 2.9802690239803138e-18 1.0159300613024874e-21 0
3935.0 4.1825192526851625e-18 1.0159300613024874e-21 0
3936.0 6.2222002388186865e-18 1.0159300613024874e-21 0
3937.0 6.7324981731980776e-18 1.0159300613024874e-21 0
3938.0 6.603384581131476e-18 1.0159300613024874e-21 0
