wavelength flux error flag
3691.0 5.20426053851979e-18 1.547682084985578e-16 0
3692.0 1.1854061422835138e-17 3.5189298307585e-16 0
3693.0 1.0253959427073325e-17 3.850800609230419e-16 0
3694.0 6.799571191622769e-18 3.81419745578855e-16 0
3695.0 5.26089712348115e-18 3.753078534904927e-16 0
3696.0 4.066021854878627e-18 3.687559953800545e-16 0
3697.0 8.638419201453671e-18 3.6712063130758317e-16 0
3698.0 1.400319425913271e-17 3.6616075468861084e-16 0
3699.0 1.3628703449114092e-17 3.744704492811893e-16 0
3700.0 1.2690504274605107e-17 3.836905973965084e-16 0
3701.0 9.865162134783753e-18 3.8435001995536607e-16 0
3702.0 6.9234672471613006e-18 3.844816266783416e-16 0
3703.0 7.900845216541066e-18 3.818651151433254e-16 0
3704.0 8.977339466253947e-18 3.792254830128656e-16 0
3705.0 8.242822805332693e-18 3.8779247831024415e-16 0
3706.0 7.639049679494225e-18 3.959813793771731e-16 0
3707.0 1.0535650558137384e-17 3.9404762914304763e-16 0
3708.0 1.2962008861656712e-17 3.7932298767075725e-16 0
3709.0 8.878283332553165e-18 1.875200069339125e-16 0
3710.0 5.036764851143671e-18 3.4189464685164415e-17 0
3711.0 3.4063334991473203e-18 2.3207047630342635e-16 0
3712.0 2.7236104874077933e-18 3.9471130561796106e-16 0
3713.0 8.37832845530133e-18 3.216967481698779e-16 0
3714.0 1.2832207964418234e-17 2.6740712046032604e-16 0
3715.0 1.1049004853029416e-17 3.1037364988731776e-16 0
3716.0 9.120600144411066e-18 3.463410381543767e-16 0
3717.0 6.584310149862995e-18 3.5300657984090235e-16 0
3718.0 4.466084662867258e-18 3.615206986217539e-16 0
3719.0 3.794747136739108e-18 3.764325954827766e-16 0
3720.0 3.73441199579886e-18 3.882760545271752e-16 0
3721.0 5.454197941104284e-18 3.911797925629127e-16 0
3722.0 7.515019821663723e-18 3.9092970228205807e-16 0
3723.0 1.0423540542590583e-17 3.828402721243021e-16 0
3724.0 1.2583670144698731e-17 3.7909928514741653e-16 0
3725.0 1.3140610421046418e-17 3.8467345105776857e-16 0
3726.0 1.2734788280340645e-17 3.9186295603306284e-16 0
3727.0 1.0537915779063675e-17 4.020575155923989e-16 0
3728.0 7.812300109968706e-18 4.0971299330505825e-16 0
3729.0 4.227545099181008e-18 4.1324279102971885e-16 0
3730.0 1.1863594431150345e-18 4.142762544908259e-16 0
3731.0 -1.080113365374603e-18 4.1175186059845877e-16 0
3732.0 -1.5616022762831223e-18 4.093520556155154e-16 0
3733.0 1.9494978671080972e-19 4.0710846217294606e-16 0
3734.0 5.007288691970377e-19 4.01562034746276e-16 0
3735.0 -7.966409817106914e-19 3.9236587379828303e-16 0
3736.0 -1.9992157909803573e-19 3.993951181747095e-16 0
3737.0 2.242916343530056e-18 4.2223883444494716e-16 0
3738.0 5.2775518678842656e-18 4.3144955785825435e-16 0
3739.0 8.820849097027449e-18 4.2894245516385886e-16 0
3740.0 8.525340703687668e-18 4.280890466323013e-16 0
3741.0 5.323640015072963e-18 4.2848757782038814e-16 0
3742.0 2.278957476353865e-18 4.2829995524980546e-16 0
3743.0 -6.612616382787948e-19 4.277223673872329e-16 0
3744.0 -8.95861636031013e-19 4.2439119959663724e-16 0
3745.0 4.459475852858348e-19 4.194556785706224e-16 0
3746.0 4.103943827732457e-18 4.1555768858842286e-16 0
3747.0 8.9381153637164e-18 4.1218656382430845e-16 0
3748.0 9.023815960732217e-18 4.098598550114744e-16 0
3749.0 7.021478680569951e-18 4.0799240563053574e-16 0
3750.0 7.041321197617968e-18 2.572225063337326e-16 0
3751.0 7.824601709156624e-18 5.0237137030090327e-17 0
3752.0 9.764745143654273e-18 1.0159300613024874e-21 0
3753.0 1.2075648288708299e-17 1.0159300613024874e-21 0
3754.0 1.1758665940472347e-17 1.0159300613024874e-21 0
3755.0 1.0737465906376303e-17 1.0159300613024874e-21 0
3756.0 7.393519744205212e-18 1.0159300613024874e-21 0
3757.0 3.5397616437823875e-18 1.0159300613024874e-21 0
3758.0 3.769922742118991e-18 1.0159300613024874e-21 0
3759.0 4.713001453030699e-18 1.0159300613024874e-21 0
3760.0 4.2310745165741e-18 1.0159300613024874e-21 0
3761.0 3.55985127907951e-18 1.0159300613024874e-21 0
3762.0 4.237767866934375e-18 1.0159300613024874e-21 0
3763.0 5.042468673510866e-18 1.0159300613024874e-21 0
3764.0 4.5265919342217266e-18 1.0159300613024874e-21 0
3765.0 3.9345343743186515e-18 1.0159300613024874e-21 0
3766.0 5.21357902808625e-18 1.0159300613024874e-21 0
3767.0 6.513785367234416e-18 1.0159300613024874e-21 0
3768.0 4.9959148735737595e-18 1.0159300613024874e-21 0
3769.0 3.5024273589991524e-18 1.0159300613024874e-21 0
3770.0 2.6012210411635465e-18 1.0159300613024874e-21 0
3771.0 1.986862575308564e-18 1.0159300613024874e-21 0
3772.0 5.131433548356954e-18 1.0159300613024874e-21 0
3773.0 8.1044103881812e-18 1.0159300613024874e-21 0
3774.0 9.570979361362897e-18 1.0159300613024874e-21 0
3775.0 1.050970276834234e-17 1.0159300613024874e-21 0
3776.0 8.025964956470985e-18 1.0159300613024874e-21 0
3777.0 5.898860131406413e-18 1.0159300613024874e-21 0
3778.0 5.5767722824665685e-18 1.0159300613024874e-21 0
3779.0 5.0896460241789266e-18 1.0159300613024874e-21 0
3780.0 3.926993322335023e-18 1.0159300613024874e-21 0
3781.0 2.856578282775311e-18 1.0159300613024874e-21 0
3782.0 2.0990049404800145e-18 1.0159300613024874e-21 0
3783.0 1.3916900905995332e-18 1.0159300613024874e-21 0
3784.0 8.281176989443389e-19 1.0159300613024874e-21 0
3785.0 1.286911115253693e-18 1.0159300613024874e-21 0
3786.0 4.243596630003795e-18 1.0159300613024874e-21 0
3787.0 6.961994644077809e-18 1.0159300613024874e-21 0
3788.0 9.178160075128947e-18 1.0159300613024874e-21 0
3789.0 1.0876960627668237e-17 1.0159300613024874e-21 0
3790.0 1.1628102503163545e-17 1.0159300613024874e-21 0
3791.0 1.1484418503619084e-17 1.0159300613024874e-21 0
3792.0 9.908344212334242e-18 1.0159300613024874e-21 0
3793.0 7.29490866661584e-18 1.0159300613024874e-21 0
3794.0 3.224369608788158e-18 1.0159300613024874e-21 0
3795.0 1.2657534239521072e-18 1.0159300613024874e-21 0
3796.0 1.9174897141116976e-18 1.0159300613024874e-21 0
3797.0 4.0834504473175e-18 1.0159300613024874e-21 0
3798.0 7.899140663606634e-18 1.0159300613024874e-21 0
3799.0 9.37156089035448e-18 1.0159300613024874e-21 0
3800.0 8.592122493761702e-18 1.0159300613024874e-21 0
3801.0 6.6239724342448874e-18 1.0159300613024874e-21 0
3802.0 3.64853120144614e-18 1.0159300613024874e-21 0
3803.0 2.7010359831028473e-18 1.0159300613024874e-21 0
3804.0 3.2668230190367927e-18 1.0159300613024874e-21 0
3805.0 4.0249626203708114e-18 1.0159300613024874e-21 0
3806.0 4.909199492150753e-18 1.0159300613024874e-21 0
3807.0 4.8938336165413974e-18 1.0159300613024874e-21 0
3808.0 4.362238945579794e-18 1.0159300613024874e-21 0
3809.0 4.793276783624093e-18 1.0159300613024874e-21 0
3810.0 5.705453234610816e-18 1.0159300613024874e-21 0
3811.0 6.7470875026309475e-18 1.0159300613024874e-21 0
3812.0 7.844704614699115e-18 1.0159300613024874e-21 0
3813.0 9.767003213963614e-18 1.0159300613024874e-21 0
