wavelength flux error flag
3691.0 1.2404033001561677e-17 1.0159300613024874e-21 0
3692.0 1.1700769659952305e-17 1.0159300613024874e-21 0
3693.0 8.105104849596514e-18 1.0159300613024874e-21 0
3694.0 3.85933053842417e-18 1.0159300613024874e-21 0
3695.0 2.111644918104789e-18 1.0159300613024874e-21 0
3696.0 8.122724687757736e-19 1.0159300613024874e-21 0
3697.0 5.523669168143597e-18 1.0159300613024874e-21 0
3698.0 1.106089807934146e-17 1.0159300613024874e-21 0
3699.0 1.2125915315894228e-17 1.0159300613024874e-21 0
3700.0 1.2751673736618652e-17 1.0159300613024874e-21 0
3701.0 9.290150164240196e-18 1.0159300613024874e-21 0
3702.0 5.5766231667493515e-18 1.0159300613024874e-21 0
3703.0 4.554867523925176e-18 1.0159300613024874e-21 0
3704.0 3.622358707862288e-18 1.0159300613024874e-21 0
3705.0 5.981408040697747e-18 1.0159300613024874e-21 0
3706.0 8.382765102477316e-18 1.0159300613024874e-21 0
3707.0 1.1916819658560076e-17 1.0159300613024874e-21 0
3708.0 1.48709281697626e-17 1.0159300613024874e-21 0
3709.0 9.796207369680023e-18 1.0159300613024874e-21 0
3710.0 4.9265702052973894e-18 1.0159300613024874e-21 0
3711.0 1.929123762310233e-18 1.0159300613024874e-21 0
3712.0 -3.617781704333341e-19 1.0159300613024874e-21 0
3713.0 2.0720690025860244e-18 1.0159300613024874e-21 0
3714.0 4.044054300749723e-18 1.0159300613024874e-21 0
3715.0 3.6171568418845186e-18 1.0159300613024874e-21 0
3716.0 3.063277171458513e-18 1.0159300613024874e-21 0
3717.0 1.9777875225237764e-18 1.0159300613024874e-21 0
3718.0 1.3141985473889993e-18 1.0159300613024874e-21 0
3719.0 2.1107741989456343e-18 1.0159300613024874e-21 0
3720.0 3.4975234391946016e-18 1.0159300613024874e-21 0
3721.0 6.603710238518591e-18 1.0159300613024874e-21 0
3722.0 9.623490992721631e-18 1.0159300613024874e-21 0
3723.0 1.2428495834247887e-17 1.0159300613024874e-21 0
3724.0 1.4352610493844097e-17 1.0159300613024874e-21 0
3725.0 1.4389698836149743e-17 1.0159300613024874e-21 0
3726.0 1.521155809402972e-17 1.0159300613024874e-21 0
3727.0 1.7493345789505892e-17 1.0159300613024874e-21 0
3728.0 1.7847412106656293e-17 1.0159300613024874e-21 0
3729.0 1.5069180217899875e-17 1.0159300613024874e-21 0
3730.0 1.203941073126822e-17 1.0159300613024874e-21 0
3731.0 8.65114162167273e-18 1.0159300613024874e-21 0
3732.0 6.836188556403283e-18 1.0159300613024874e-21 0
3733.0 6.993883970972456e-18 1.0159300613024874e-21 0
3734.0 5.5593831068858614e-18 1.0159300613024874e-21 0
3735.0 2.3654561987688934e-18 1.0159300613024874e-21 0
3736.0 1.103441926966453e-18 1.0159300613024874e-21 0
3737.0 1.724411622431273e-18 1.0159300613024874e-21 0
3738.0 2.8138264818780714e-18 1.0159300613024874e-21 0
3739.0 4.305879194226305e-18 1.0159300613024874e-21 0
3740.0 4.023928235853618e-18 1.0159300613024874e-21 0
3741.0 2.3989564770935652e-18 1.0159300613024874e-21 0
3742.0 8.639129980484819e-19 1.0159300613024874e-21 0
3743.0 -6.113016266413928e-19 1.0159300613024874e-21 0
3744.0 -5.539649170976837e-19 1.0159300613024874e-21 0
3745.0 3.963016349761023e-19 1.0159300613024874e-21 0
3746.0 3.3631933764316214e-18 1.0159300613024874e-21 0
3747.0 7.354140905454272e-18 1.0159300613024874e-21 0
3748.0 7.612764490333722e-18 1.0159300613024874e-21 0
3749.0 6.230178964862546e-18 1.0159300613024874e-21 0
3750.0 5.958347114338417e-18 1.0159300613024874e-21 0
3751.0 6.1058605461400915e-18 1.0159300613024874e-21 0
3752.0 7.025775924090723e-18 1.0159300613024874e-21 0
3753.0 8.193236206717604e-18 1.0159300613024874e-21 0
3754.0 9.241062330847628e-18 1.0159300613024874e-21 0
3755.0 1.0256829032882741e-17 1.0159300613024874e-21 0
3756.0 9.714365589812355e-18 1.0159300613024874e-21 0
3757.0 8.829891317010496e-18 1.0159300613024874e-21 0
3758.0 7.053185811320521e-18 1.0159300613024874e-21 0
3759.0 5.120726156378828e-18 1.0159300613024874e-21 0
3760.0 2.8903660244129567e-18 1.0159300613024874e-21 0
3761.0 6.204330960288587e-19 1.0159300613024874e-21 0
3762.0 2.9202418087858597e-18 1.0159300613024874e-21 0
3763.0 5.649487939997016e-18 1.0159300613024874e-21 0
3764.0 3.595036906528562e-18 1.0159300613024874e-21 0
3765.0 1.2646263304230482e-18 1.0159300613024874e-21 0
3766.0 2.950026244287347e-18 1.0159300613024874e-21 0
3767.0 4.7124708960481066e-18 1.0159300613024874e-21 0
3768.0 4.261574084671554e-18 1.0159300613024874e-21 0
3769.0 3.826345116075494e-18 1.0159300613024874e-21 0
3770.0 3.771700022796685e-18 1.0159300613024874e-21 0
3771.0 3.749754832244449e-18 1.0159300613024874e-21 0
3772.0 4.1563177380906464e-18 1.0159300613024874e-21 0
3773.0 4.784830477598627e-18 1.0159300613024874e-21 0
3774.0 7.36181878061189e-18 1.0159300613024874e-21 0
3775.0 9.474745502499958e-18 1.0159300613024874e-21 0
3776.0 8.578775557913058e-18 1.0159300613024874e-21 0
3777.0 7.593217111765352e-18 1.0159300613024874e-21 0
3778.0 6.154226784201571e-18 1.0159300613024874e-21 0
3779.0 4.683580262816539e-18 1.0159300613024874e-21 0
3780.0 3.0833602917532994e-18 1.0159300613024874e-21 0
3781.0 1.7696529658205946e-18 1.0159300613024874e-21 0
3782.0 1.4277081495901277e-18 1.0159300613024874e-21 0
3783.0 1.6373789273878336e-18 1.0159300613024874e-21 0
3784.0 3.4247050957725836e-18 1.0159300613024874e-21 0
3785.0 5.271488143111798e-18 1.0159300613024874e-21 0
3786.0 7.263539026074339e-18 1.0159300613024874e-21 0
3787.0 8.924748992757957e-18 1.0159300613024874e-21 0
3788.0 9.888653865884503e-18 1.0159300613024874e-21 0
3789.0 1.0635091753386817e-17 1.0159300613024874e-21 0
3790.0 1.0983194762630317e-17 1.0159300613024874e-21 0
3791.0 1.0693604766180855e-17 1.0159300613024874e-21 0
3792.0 9.383229278448248e-18 1.0159300613024874e-21 0
3793.0 7.51195101438985e-18 1.0159300613024874e-21 0
3794.0 4.852814709708536e-18 1.0159300613024874e-21 0
3795.0 3.0635628686872418e-18 1.0159300613024874e-21 0
3796.0 2.3494947342842857e-18 1.0159300613024874e-21 0
3797.0 2.9058998486110527e-18 1.0159300613024874e-21 0
3798.0 4.846470425015309e-18 1.0159300613024874e-21 0
3799.0 5.876698125317705e-18 1.0159300613024874e-21 0
3800.0 6.032095582030469e-18 1.0159300613024874e-21 0
3801.0 4.706256899953178e-18 1.0159300613024874e-21 0
3802.0 2.125247485825299e-18 1.0159300613024874e-21 0
3803.0 2.8148708987885433e-18 1.0159300613024874e-21 0
3804.0 5.945087198452769e-18 1.0159300613024874e-21 0
3805.0 8.222327023211151e-18 1.0159300613024874e-21 0
3806.0 9.940395697761566e-18 1.0159300613024874e-21 0
3807.0 8.785762205418381e-18 1.0159300613024874e-21 0
3808.0 5.982654891352273e-18 1.0159300613024874e-21 0
3809.0 5.8913935991253896e-18 1.0159300613024874e-21 0
3810.0 7.155554881197996e-18 1.0159300613024874e-21 0
3811.0 8.739228336948279e-18 1.0159300613024874e-21 0
3812.0 1.0461071897836597e-17 1.0159300613024874e-21 0
3813.0 1.1559571177605089e-17 1.0159300613024874e-21 0
3814.0 1.2426897533406044e-17 1.0159300613024874e-21 0
3815.0 1.2269697956470487e-17 1.0159300613024874e-21 0
3816.0 1.179043445413689e-17 1.0159300613024874e-21 0
3817.0 8.471718416955539e-18 1.0159300613024874e-21 0
3818.0 4.408149285059861e-18 1.0159300613024874e-21 0
3819.0 4.708920212234237e-18 1.0159300613024874e-21 0
3820.0 5.944769006415272e-18 1.0159300613024874e-21 0
3821.0 5.854190890269874e-18 1.0159300613024874e-21 0
3822.0 5.538502154362501e-18 1.0159300613024874e-21 0
3823.0 3.608953182664068e-18 1.0159300613024874e-21 0
3824.0 1.472310161005386e-18 1.0159300613024874e-21 0
3825.0 1.8566341070789702e-18 1.0159300613024874e-21 0
3826.0 2.4672434013534024e-18 1.0159300613024874e-21 0
3827.0 3.597191168117914e-18 1.0159300613024874e-21 0
3828.0 4.755052886241165e-18 1.0159300613024874e-21 0
3829.0 4.458068637855292e-18 1.0159300613024874e-21 0
3830.0 4.125009782187931e-18 1.0159300613024874e-21 0
3831.0 3.2082313228955796e-18 1.0159300613024874e-21 0
3832.0 2.5512673824967343e-18 1.0159300613024874e-21 0
3833.0 7.666329969331058e-18 1.0159300613024874e-21 0
3834.0 1.2548816325368439e-17 1.0159300613024874e-21 0
3835.0 1.4539293218547184e-17 1.0159300613024874e-21 0
3836.0 1.5756962408415733e-17 1.0159300613024874e-21 0
