wavelength flux error flag
3691.0 6.166655819939386e-18 1.0159300613024874e-21 0
3692.0 1.3992960220405167e-18 1.0159300613024874e-21 0
3693.0 5.6649216473522e-18 1.0159300613024874e-21 0
3694.0 1.1960842758204394e-17 1.0159300613024874e-21 0
3695.0 8.360856033321717e-18 1.0159300613024874e-21 0
3696.0 2.9849252285065145e-18 1.0159300613024874e-21 0
3697.0 -3.60735665508592e-18 1.0159300613024874e-21 0
3698.0 -1.0366755570941396e-17 1.0159300613024874e-21 0
3699.0 -6.969440369341241e-18 1.0159300613024874e-21 0
3700.0 -2.5745368287913962e-18 1.0159300613024874e-21 0
3701.0 4.932039472116099e-18 1.0159300613024874e-21 0
3702.0 1.2630467520654977e-17 1.0159300613024874e-21 0
3703.0 1.6172964042581464e-17 1.0159300613024874e-21 0
3704.0 1.9571036119504264e-17 1.0159300613024874e-21 0
3705.0 1.6466142945661046e-17 1.0159300613024874e-21 0
3706.0 1.3032116382372099e-17 1.0159300613024874e-21 0
3707.0 7.862586283994287e-19 1.0159300613024874e-21 0
3708.0 -1.0448011675403416e-17 1.0159300613024874e-21 0
3709.0 -7.677767175542208e-18 1.0159300613024874e-21 0
3710.0 -5.02778858298773e-18 1.0159300613024874e-21 0
3711.0 -3.475707026398138e-18 1.0159300613024874e-21 0
3712.0 -1.7432167656999355e-18 1.0159300613024874e-21 0
3713.0 1.195688449825576e-18 1.0159300613024874e-21 0
3714.0 1.183421001251638e-18 1.0159300613024874e-21 0
3715.0 -1.4157059496160097e-17 1.0159300613024874e-21 0
3716.0 -2.687722798780001e-17 1.0159300613024874e-21 0
3717.0 -2.8627481938240156e-17 1.0159300613024874e-21 0
3718.0 -2.6401558768497165e-17 1.0159300613024874e-21 0
3719.0 -1.0414403297181852e-17 1.0159300613024874e-21 0
3720.0 8.62592256163117e-19 1.0159300613024874e-21 0
3721.0 -1.5831982103692096e-18 1.0159300613024874e-21 0
3722.0 -3.4547088207457957e-18 1.0159300613024874e-21 0
3723.0 -3.898755877327103e-18 1.0159300613024874e-21 0
