wavelength flux error flag
3691.0 -1.0879000952080716e-18 3.525110936825595e-16 0
3692.0 -3.2789191644077804e-18 3.4036581538844464e-16 0
3693.0 1.3340145977232036e-18 3.2174981618931065e-16 0
3694.0 7.476236194392885e-18 3.0167942790106163e-16 0
3695.0 8.585295883711449e-18 2.785164138479034e-16 0
3696.0 8.791091896662283e-18 2.547983895309264e-16 0
3697.0 5.357946427212397e-18 2.783961100159509e-16 0
3698.0 1.4248391361073579e-18 3.0849464016735463e-16 0
3699.0 6.883321670761737e-19 3.1787739515751336e-16 0
3700.0 2.657939844759451e-19 3.252254551179434e-16 0
3701.0 3.0904190981149296e-18 3.2955156475963104e-16 0
3702.0 6.115249696458019e-18 3.336913545359099e-16 0
3703.0 5.642623454778542e-18 2.7576532086140677e-16 0
3704.0 5.0739721531427076e-18 2.1650961845695532e-16 0
3705.0 4.499332054940639e-18 2.3735688709326346e-16 0
3706.0 4.338987079256818e-18 2.5728582265743267e-16 0
3707.0 1.5270493613692647e-17 2.526283860454534e-16 0
3708.0 2.5255056277127813e-17 2.398699923281661e-16 0
3709.0 2.2130036118592002e-17 1.149611624957538e-16 0
3710.0 1.825837626182793e-17 1.8452334385358885e-17 0
3711.0 7.57070736330075e-18 1.8120465858537894e-16 0
3712.0 -1.3988305133054904e-18 3.1618014998968457e-16 0
3713.0 1.1209827998750324e-18 2.6540858086240075e-16 0
3714.0 2.824305567903214e-18 2.2968464846774573e-16 0
3715.0 2.868256269933659e-19 2.7211723484446343e-16 0
3716.0 -1.725392406301551e-18 3.0685985948287165e-16 0
3717.0 -1.5386058074797235e-18 3.094085229027179e-16 0
3718.0 2.3786427753714936e-19 3.062904624832975e-16 0
3719.0 7.516102286437614e-18 2.83560322223376e-16 0
3720.0 1.2459880624107977e-17 2.7273605767300286e-16 0
3721.0 1.060234200052152e-17 2.9659889241156207e-16 0
3722.0 7.980805212241232e-18 3.146945674323625e-16 0
3723.0 3.4602299611332156e-18 3.184550534024358e-16 0
3724.0 1.4403054608364963e-18 3.2223923277451544e-16 0
3725.0 4.777227788817931e-18 3.2607416770506235e-16 0
3726.0 7.649866515596806e-18 3.295501331758797e-16 0
3727.0 9.658787157195208e-18 3.3235829902251723e-16 0
3728.0 1.1441627512736485e-17 3.309936909873543e-16 0
3729.0 1.2857116609755821e-17 3.228488644566273e-16 0
3730.0 1.3385274287514534e-17 3.1248417660863977e-16 0
3731.0 1.264877816426699e-17 2.9895566970540056e-16 0
3732.0 1.0055176382600857e-17 3.036891681855473e-16 0
3733.0 5.133106225371688e-18 3.3131985714961407e-16 0
3734.0 2.381617073469654e-18 3.515316059610921e-16 0
3735.0 2.0286869451287144e-18 3.635451968579018e-16 0
3736.0 4.4056709915405275e-18 3.5309956196510955e-16 0
3737.0 9.443429923136215e-18 3.207635158372976e-16 0
3738.0 1.1625046115095714e-17 3.1841354776615815e-16 0
3739.0 1.135175131919969e-17 3.4183720490024756e-16 0
3740.0 1.0602568963483444e-17 3.4832775497030456e-16 0
3741.0 9.493112893550805e-18 3.4199898827257824e-16 0
3742.0 8.470040867440704e-18 3.360568245236316e-16 0
3743.0 7.504439732499141e-18 3.3037186586733367e-16 0
3744.0 5.747868434653185e-18 3.3027138680101706e-16 0
3745.0 3.530444147917681e-18 3.3342466398384317e-16 0
3746.0 1.8189178999649454e-18 3.3869917757247084e-16 0
3747.0 3.6429006687986706e-19 3.450508692255187e-16 0
3748.0 -9.782929223779054e-19 3.3432932569606185e-16 0
3749.0 -2.2716066035024044e-18 3.16100194523079e-16 0
3750.0 -1.0286526904224181e-19 3.1933376931519613e-16 0
3751.0 3.3729133237074576e-18 3.306702067810195e-16 0
3752.0 3.4250797056181907e-18 3.4223237775754303e-16 0
3753.0 2.3800223394453916e-18 3.5386689342541163e-16 0
3754.0 4.930888993685057e-18 3.544727641884626e-16 0
3755.0 8.445387167886142e-18 3.5212319156827856e-16 0
3756.0 8.999776680845693e-18 3.5748882381141083e-16 0
3757.0 8.904461641171268e-18 3.6454784109470506e-16 0
3758.0 5.641619818540841e-18 3.6561340794453107e-16 0
3759.0 1.825832278336309e-18 3.6563271600074203e-16 0
3760.0 -5.1121657435299075e-19 2.734676709727096e-16 0
3761.0 -2.6518312835949572e-18 1.6905695022777448e-16 0
3762.0 -2.0930932572905407e-18 2.6693792780385476e-16 0
3763.0 -1.2806859513458995e-18 3.838290883451127e-16 0
3764.0 2.6151653957680625e-20 3.9293844226431293e-16 0
3765.0 1.361511708442288e-18 3.958301329335003e-16 0
3766.0 4.408763548836183e-19 4.0277358298607285e-16 0
3767.0 -4.968080031617757e-19 4.0960958268127096e-16 0
3768.0 2.9897762752614583e-18 3.917580477078511e-16 0
3769.0 6.283100858002873e-18 3.753509308870657e-16 0
3770.0 4.881999733537263e-18 3.940298348931355e-16 0
3771.0 3.404620850284006e-18 4.117398689222081e-16 0
3772.0 9.276782224856913e-19 4.167535768193001e-16 0
3773.0 -9.108527531333092e-19 4.205791721800745e-16 0
3774.0 2.8551688100163353e-18 4.139744454923232e-16 0
