wavelength flux error flag
3691.0 8.899712176893038e-18 1.0159300613024874e-21 0
3692.0 7.460027924041296e-18 1.0159300613024874e-21 0
3693.0 7.405828607332588e-18 1.0159300613024874e-21 0
3694.0 7.663037278054883e-18 1.0159300613024874e-21 0
3695.0 4.843329608719418e-18 1.0159300613024874e-21 0
3696.0 1.4714309277780477e-18 1.0159300613024874e-21 0
3697.0 5.214469838847146e-18 1.0159300613024874e-21 0
3698.0 9.935044985843153e-18 1.0159300613024874e-21 0
3699.0 1.0749807681998779e-17 1.0159300613024874e-21 0
3700.0 1.1180943064239326e-17 1.0159300613024874e-21 0
3701.0 9.749176424912378e-18 1.0159300613024874e-21 0
3702.0 8.20255162535181e-18 1.0159300613024874e-21 0
3703.0 5.036490516220415e-18 1.0159300613024874e-21 0
3704.0 1.8491665197646884e-18 1.0159300613024874e-21 0
3705.0 3.62938940797042e-18 1.0159300613024874e-21 0
3706.0 5.37152574296071e-18 1.0159300613024874e-21 0
3707.0 6.093977389823084e-18 1.0159300613024874e-21 0
3708.0 6.820905409050239e-18 1.0159300613024874e-21 0
3709.0 7.609804761589964e-18 1.0159300613024874e-21 0
3710.0 8.295453965733669e-18 1.0159300613024874e-21 0
3711.0 8.038541521065213e-18 1.0159300613024874e-21 0
3712.0 7.480655863105492e-18 1.0159300613024874e-21 0
3713.0 4.910125708246009e-18 1.0159300613024874e-21 0
3714.0 2.63835900020658e-18 1.0159300613024874e-21 0
3715.0 1.9183516384676657e-18 1.0159300613024874e-21 0
3716.0 2.1400932152236e-18 1.0159300613024874e-21 0
3717.0 6.304458934370956e-18 1.0159300613024874e-21 0
3718.0 9.84988342480401e-18 1.0159300613024874e-21 0
3719.0 1.1253201622707056e-17 1.0159300613024874e-21 0
3720.0 1.2645408945995582e-17 1.0159300613024874e-21 0
3721.0 1.4005245360974382e-17 1.0159300613024874e-21 0
3722.0 1.5810321356154703e-17 1.0159300613024874e-21 0
3723.0 1.872211085805504e-17 1.0159300613024874e-21 0
3724.0 1.807533221088365e-17 5.699061250833622e-17 0
3725.0 9.805456057440379e-18 2.3606224696260746e-16 0
3726.0 2.6230497340481e-18 3.536735958903881e-16 0
3727.0 -2.536309992672774e-18 3.569488795509707e-16 0
3728.0 -4.49970628433471e-18 3.597382800704786e-16 0
3729.0 -1.2700748665289901e-18 3.6173818325485283e-16 0
3730.0 -1.1280355342797951e-18 3.5993246970894273e-16 0
3731.0 -5.386533568564469e-18 3.5270286655576793e-16 0
3732.0 -6.1316548104349456e-18 3.5319538948329383e-16 0
3733.0 -2.4716487966274208e-18 3.633700359289471e-16 0
3734.0 1.2015298539191606e-18 3.4353327548589137e-16 0
3735.0 4.8892646747432e-18 2.9053298388412274e-16 0
3736.0 5.5752527858560464e-18 2.920737171084347e-16 0
3737.0 3.3355180552952138e-18 3.4677413953160906e-16 0
3738.0 1.455694639238738e-18 3.7102638837742947e-16 0
3739.0 -1.1477790706995544e-19 3.691078318087068e-16 0
3740.0 2.7457915449810013e-18 3.670252074992e-16 0
3741.0 8.960909620242326e-18 3.64818374659473e-16 0
3742.0 7.45829804589586e-18 3.6886895139547104e-16 0
3743.0 8.211178506131083e-19 3.770825527921603e-16 0
3744.0 -3.7984105862386085e-19 3.710996444424787e-16 0
3745.0 1.5865746632376064e-18 3.568452433674699e-16 0
3746.0 4.016764122411584e-18 3.5777513930411075e-16 0
3747.0 6.682460993829142e-18 3.664157230357827e-16 0
3748.0 2.825407918384975e-18 3.734839159662671e-16 0
3749.0 -3.8998840338392274e-18 3.7986068389009036e-16 0
3750.0 -4.064972247043898e-18 3.828071794740252e-16 0
3751.0 -1.753372287972128e-18 3.844586367832557e-16 0
3752.0 -1.1085952086174428e-19 3.9174529612657957e-16 0
3753.0 1.3172193935376587e-18 4.008379653554508e-16 0
3754.0 4.087524781901728e-20 4.0209597448769534e-16 0
3755.0 -1.9601970315439327e-18 4.0125446055592714e-16 0
3756.0 -2.6793960019751542e-18 4.043639479468391e-16 0
3757.0 -3.1172407992917946e-18 4.083406276744445e-16 0
3758.0 -8.003255576246418e-19 4.081452848310637e-16 0
3759.0 1.9974799403448886e-18 4.072216444317909e-16 0
3760.0 5.854363452385847e-19 2.9406223950689274e-16 0
3761.0 -1.385839322189061e-18 1.6599354976048636e-16 0
3762.0 3.5689556959996034e-19 2.7172278037249815e-16 0
3763.0 2.4486513102488775e-18 3.9942296322714003e-16 0
3764.0 2.2816677501968427e-18 4.091392824225315e-16 0
3765.0 1.984383160857237e-18 4.1204940717602613e-16 0
3766.0 8.88855162502891e-19 4.180509303124519e-16 0
3767.0 -2.1217174839730823e-19 4.240254419723847e-16 0
3768.0 3.1694682859262726e-19 4.1782934420963853e-16 0
3769.0 1.041578081301969e-18 4.118324263789057e-16 0
3770.0 6.515361648175673e-18 4.106737413204241e-16 0
3771.0 1.1272863569874624e-17 4.1066656596523044e-16 0
3772.0 6.644023066477124e-18 4.2574907558757687e-16 0
3773.0 2.2678967234491538e-18 4.3940549927330882e-16 0
3774.0 1.1032291505446938e-19 4.405424560456923e-16 0
3775.0 -1.3161112708461224e-18 4.418488392135394e-16 0
3776.0 1.998039979169289e-18 4.442537544238095e-16 0
3777.0 5.0901373662498505e-18 4.456639728766043e-16 0
3778.0 7.058359489294247e-18 4.4203975929490007e-16 0
3779.0 8.340395418932133e-18 4.3911381605063385e-16 0
3780.0 6.813770499976488e-18 4.3904599583090673e-16 0
3781.0 5.771323960964045e-18 4.383508696584606e-16 0
3782.0 6.371061128792216e-18 4.3552811520389204e-16 0
3783.0 7.220109327588918e-18 4.3188433172744627e-16 0
3784.0 8.782202799576767e-18 4.258923534642395e-16 0
3785.0 9.204455688953568e-18 4.2236986044980767e-16 0
3786.0 6.84179660004855e-18 4.2488092963207325e-16 0
3787.0 5.252359551224653e-18 4.2667063913088263e-16 0
3788.0 5.2926231847208076e-18 4.26939956934438e-16 0
3789.0 4.85098255045512e-18 4.284300151549611e-16 0
3790.0 3.5266365378061166e-18 4.3215610696919346e-16 0
3791.0 1.704732635056049e-18 4.347073856509107e-16 0
3792.0 -9.13635821569284e-19 4.353780851355313e-16 0
3793.0 -6.806106559217583e-19 4.354860898643257e-16 0
3794.0 3.557553166739182e-18 4.3480371949336035e-16 0
3795.0 6.775576685754659e-18 4.3526047935127807e-16 0
3796.0 8.732699155532671e-18 4.3712521269645446e-16 0
3797.0 9.515374359157878e-18 4.34903658868663e-16 0
3798.0 9.018503264216448e-18 4.2823014386923133e-16 0
3799.0 7.702914566080655e-18 4.2667213881025896e-16 0
3800.0 5.600546579573188e-18 4.300300867672099e-16 0
3801.0 3.111573300181517e-18 4.2534199509584153e-16 0
3802.0 2.9499820513303995e-19 4.1383584573204127e-16 0
3803.0 1.609719557083799e-18 4.1106904368866386e-16 0
3804.0 6.007273270369032e-18 4.1482366732412157e-16 0
