wavelength flux error flag
3691.0 3.079627423961234e-17 1.0159300613024874e-21 0
3692.0 3.2007851405419724e-17 1.0159300613024874e-21 0
3693.0 2.7096837643588353e-17 1.0159300613024874e-21 0
3694.0 2.0809682092769344e-17 1.0159300613024874e-21 0
3695.0 1.544059816023385e-17 1.0159300613024874e-21 0
3696.0 1.0236273629514641e-17 1.0159300613024874e-21 0
3697.0 1.151846797178071e-17 1.0159300613024874e-21 0
3698.0 1.3691858780827755e-17 1.0159300613024874e-21 0
3699.0 1.5656985879442788e-17 1.0159300613024874e-21 0
3700.0 1.7601657400934083e-17 1.0159300613024874e-21 0
3701.0 1.2474528800794546e-17 1.0159300613024874e-21 0
3702.0 6.911384810630921e-18 1.0159300613024874e-21 0
3703.0 5.0438386395967e-18 1.0159300613024874e-21 0
3704.0 3.304779592104839e-18 1.0159300613024874e-21 0
3705.0 7.361219025078932e-18 1.0159300613024874e-21 0
3706.0 1.1421571997983065e-17 1.0159300613024874e-21 0
3707.0 1.5586701497144822e-17 1.0159300613024874e-21 0
3708.0 1.9125811701722993e-17 1.0159300613024874e-21 0
3709.0 1.3998250056128187e-17 1.0159300613024874e-21 0
3710.0 9.135779573117803e-18 1.0159300613024874e-21 0
3711.0 6.693303319391687e-18 1.0159300613024874e-21 0
3712.0 5.195863866455207e-18 1.0159300613024874e-21 0
3713.0 1.001800048368664e-17 1.0159300613024874e-21 0
3714.0 1.4317886134136812e-17 1.0159300613024874e-21 0
3715.0 1.590523172172778e-17 1.0159300613024874e-21 0
3716.0 1.7230390018934445e-17 1.0159300613024874e-21 0
3717.0 1.745790339333456e-17 1.0159300613024874e-21 0
3718.0 1.697504826019204e-17 1.0159300613024874e-21 0
3719.0 1.4033664304881482e-17 1.0159300613024874e-21 0
3720.0 1.0947514781774766e-17 1.0159300613024874e-21 0
3721.0 7.439598918562817e-18 1.0159300613024874e-21 0
3722.0 4.044955709794963e-18 1.0159300613024874e-21 0
3723.0 9.318696270996958e-19 1.0159300613024874e-21 0
3724.0 3.231007105733412e-19 1.0159300613024874e-21 0
3725.0 5.0790327480854896e-18 1.0159300613024874e-21 0
3726.0 9.596162072259192e-18 1.0159300613024874e-21 0
3727.0 1.366904089573387e-17 1.0159300613024874e-21 0
3728.0 1.561760069098227e-17 1.0159300613024874e-21 0
3729.0 1.411441649682391e-17 1.0159300613024874e-21 0
3730.0 1.185249054403784e-17 1.0159300613024874e-21 0
3731.0 8.509180986205688e-18 1.0159300613024874e-21 0
3732.0 9.605715621088493e-18 1.0159300613024874e-21 0
3733.0 1.626899695576182e-17 1.0159300613024874e-21 0
3734.0 1.8016055532855456e-17 1.0159300613024874e-21 0
3735.0 1.433053618353718e-17 1.0159300613024874e-21 0
3736.0 1.1534388381980968e-17 1.0159300613024874e-21 0
3737.0 9.605087421167189e-18 1.0159300613024874e-21 0
3738.0 8.693410311767664e-18 1.0159300613024874e-21 0
3739.0 8.65640096307639e-18 1.0159300613024874e-21 0
3740.0 1.138409542124573e-17 1.0159300613024874e-21 0
3741.0 1.620482654039053e-17 1.0159300613024874e-21 0
3742.0 2.0137620895829574e-17 1.0159300613024874e-21 0
3743.0 2.3479675169497158e-17 1.0159300613024874e-21 0
3744.0 2.1152132091472588e-17 1.0159300613024874e-21 0
3745.0 1.552123952206726e-17 1.0159300613024874e-21 0
3746.0 1.094223557433551e-17 1.0159300613024874e-21 0
3747.0 6.897387718956794e-18 1.0159300613024874e-21 0
3748.0 6.4442259126069024e-18 1.0159300613024874e-21 0
3749.0 7.570430729680839e-18 1.0159300613024874e-21 0
3750.0 1.110880749534487e-17 1.0159300613024874e-21 0
3751.0 1.5557856851714593e-17 1.0159300613024874e-21 0
3752.0 1.6295147417961205e-17 1.0159300613024874e-21 0
3753.0 1.5842866957796835e-17 1.0159300613024874e-21 0
3754.0 1.907377230880041e-17 1.0159300613024874e-21 0
3755.0 2.3291693492554814e-17 1.0159300613024874e-21 0
3756.0 1.961387498559584e-17 1.0159300613024874e-21 0
3757.0 1.4203046440648038e-17 1.0159300613024874e-21 0
3758.0 1.1722658099400593e-17 1.0159300613024874e-21 0
3759.0 9.753827977632807e-18 1.0159300613024874e-21 0
3760.0 1.1605352880355112e-17 1.0159300613024874e-21 0
3761.0 1.3964369859423528e-17 1.0159300613024874e-21 0
3762.0 1.5816267804980397e-17 1.0159300613024874e-21 0
3763.0 1.762050968905678e-17 1.0159300613024874e-21 0
3764.0 1.6639226790318877e-17 1.0159300613024874e-21 0
3765.0 1.5497253923423025e-17 1.0159300613024874e-21 0
3766.0 1.1290364181626616e-17 1.0159300613024874e-21 0
3767.0 7.069713291605586e-18 1.0159300613024874e-21 0
3768.0 9.999632248183288e-18 1.0159300613024874e-21 0
