wavelength flux error flag
3691.0 8.799371973295505e-18 4.3493817595306867e-16 0
3692.0 1.0124663808422983e-17 4.1175804772851473e-16 0
3693.0 9.595818180707635e-18 3.968136838757233e-16 0
3694.0 8.65022806110941e-18 3.83720428426251e-16 0
3695.0 9.111722045721776e-18 3.792322982058118e-16 0
3696.0 9.825734821567852e-18 3.7628846502827684e-16 0
3697.0 9.623999705907375e-18 3.8104778108629056e-16 0
3698.0 9.296448061943608e-18 3.8686544901473486e-16 0
3699.0 8.073824223043631e-18 3.862775239333544e-16 0
3700.0 6.76328675638368e-18 3.850604441059841e-16 0
3701.0 4.397007885055091e-18 3.923175254958064e-16 0
3702.0 1.965636746919756e-18 4.0009708555367525e-16 0
3703.0 -3.500523579874312e-19 4.028064017122493e-16 0
3704.0 -2.6336703506042547e-18 4.0537547074951254e-16 0
3705.0 1.273353816275352e-18 4.077130228945898e-16 0
3706.0 5.194083608832012e-18 4.0993935678592654e-16 0
3707.0 9.48175174220023e-18 4.091880636460633e-16 0
3708.0 1.3173626309418395e-17 4.0895337939844643e-16 0
3709.0 8.617276943376567e-18 4.158706787761254e-16 0
3710.0 4.485487936682152e-18 4.2172108173925763e-16 0
3711.0 4.229473624198387e-18 4.178318798763518e-16 0
3712.0 4.247666515086161e-18 4.152936271833474e-16 0
3713.0 6.099516337901373e-18 4.2178933596040336e-16 0
3714.0 7.330522814017339e-18 4.2645370835846815e-16 0
3715.0 5.336906344846075e-18 4.2160622991745986e-16 0
3716.0 3.813305109704442e-18 4.1786674655084613e-16 0
3717.0 4.257418764625424e-18 4.1876587539965035e-16 0
3718.0 4.101097347722102e-18 4.1955469069736973e-16 0
3719.0 1.8667179732283592e-18 4.1996171958150496e-16 0
3720.0 3.577439997339396e-19 4.197008058543581e-16 0
3721.0 9.621978649840074e-19 4.1749387889457937e-16 0
3722.0 2.09501598985917e-18 4.1525672502727074e-16 0
3723.0 4.541167179891173e-18 4.129444373930707e-16 0
3724.0 5.403470344943996e-18 4.1274155147327317e-16 0
3725.0 2.8728841725586773e-18 4.170573860824003e-16 0
3726.0 1.6315776832704913e-18 4.187729437764364e-16 0
3727.0 2.78874957284908e-18 4.156511430278651e-16 0
3728.0 4.545691268395817e-18 4.1324430569059403e-16 0
3729.0 7.27718141700932e-18 4.119991915336977e-16 0
3730.0 8.352929312213053e-18 4.130366424123289e-16 0
3731.0 7.0688591182454e-18 4.1732727973918633e-16 0
3732.0 6.42206704615248e-18 4.236635101786368e-16 0
3733.0 6.574304338111531e-18 4.3256453753761125e-16 0
3734.0 5.984051967701428e-18 4.383777315543629e-16 0
3735.0 4.573325597378129e-18 4.4077877439681403e-16 0
3736.0 3.94808752709202e-18 4.4088465815868163e-16 0
3737.0 4.0884440533957566e-18 4.387535112858144e-16 0
3738.0 2.987717770381772e-18 4.3862678607406556e-16 0
3739.0 8.202563472953561e-19 4.402229007932095e-16 0
3740.0 1.4743690378435398e-18 4.4187953079659404e-16 0
3741.0 4.2645724180495715e-18 4.4358197428211384e-16 0
3742.0 5.71693092729465e-18 4.472267499962466e-16 0
3743.0 6.2792276429828966e-18 4.521637500516368e-16 0
3744.0 5.083254010373519e-18 4.521198843810565e-16 0
3745.0 2.862837000136044e-18 4.491739536709528e-16 0
3746.0 2.9193119127441957e-18 4.453903398591986e-16 0
3747.0 4.132007804606191e-18 4.411813449538683e-16 0
3748.0 3.643882766722695e-18 4.45984176757537e-16 0
3749.0 2.407858337803321e-18 4.547497653628811e-16 0
3750.0 4.344344705988529e-18 4.551188996653152e-16 0
3751.0 7.478556065681782e-18 4.523181020741119e-16 0
3752.0 8.285115404444622e-18 4.5229066299447525e-16 0
3753.0 8.345692161840979e-18 4.531520497027613e-16 0
3754.0 5.8372931126038916e-18 4.601008658040807e-16 0
3755.0 2.640462926546972e-18 4.686809841257382e-16 0
3756.0 2.3843499993108225e-18 4.683509518856739e-16 0
3757.0 2.7736854693182437e-18 4.660652598887895e-16 0
3758.0 2.5402199346184163e-18 4.6284894123344e-16 0
3759.0 2.198033883234482e-18 4.594701658537379e-16 0
3760.0 1.0946874006270354e-18 4.640577775887317e-16 0
3761.0 -1.097708596026178e-19 4.697036360866302e-16 0
3762.0 3.009995691706393e-18 4.701514571801789e-16 0
3763.0 6.536127435122602e-18 4.701107973180745e-16 0
3764.0 5.240572939297041e-18 4.757152715728804e-16 0
3765.0 3.6668674059967474e-18 4.8164539951674705e-16 0
3766.0 4.621647616936417e-18 4.75261682046259e-16 0
3767.0 5.62211166539496e-18 4.687855424182888e-16 0
3768.0 4.8863136692233756e-18 4.865354008450045e-16 0
3769.0 4.15978690226776e-18 5.032823387008727e-16 0
3770.0 3.658465378522847e-18 4.956675694068769e-16 0
3771.0 3.2462922883017305e-18 4.887710022253295e-16 0
3772.0 4.0023436379392505e-18 4.912859437754151e-16 0
