wavelength flux error flag
3691.0 1.4364211583755834e-18 1.0159300613024874e-21 0
3692.0 6.417002158886932e-18 1.0159300613024874e-21 0
3693.0 3.715040401563991e-18 1.0159300613024874e-21 0
3694.0 -7.136851163450989e-19 1.0159300613024874e-21 0
3695.0 -3.081436978118038e-18 1.0159300613024874e-21 0
3696.0 -5.0793214134488345e-18 1.0159300613024874e-21 0
3697.0 1.2834928639038428e-18 1.0159300613024874e-21 0
3698.0 8.795001116941293e-18 1.0159300613024874e-21 0
3699.0 4.998572744500837e-18 1.0159300613024874e-21 0
3700.0 9.148342554702371e-20 1.0159300613024874e-21 0
3701.0 -3.3006034930911475e-18 1.0159300613024874e-21 0
3702.0 -6.5992821774608515e-18 1.0159300613024874e-21 0
3703.0 1.5070889435735339e-18 1.0159300613024874e-21 0
3704.0 9.871784608507604e-18 1.0159300613024874e-21 0
3705.0 6.51379022180008e-18 1.0159300613024874e-21 0
3706.0 3.4043612637094964e-18 1.0159300613024874e-21 0
3707.0 6.949731444961765e-18 1.0159300613024874e-21 0
3708.0 9.794162257850611e-18 1.0159300613024874e-21 0
3709.0 2.934720450464737e-18 1.0159300613024874e-21 0
3710.0 -2.9919158731368858e-18 1.0159300613024874e-21 0
3711.0 -4.030518466139073e-19 1.0159300613024874e-21 0
3712.0 1.3882943115688571e-18 1.0159300613024874e-21 0
3713.0 -2.1534585503954556e-18 1.0159300613024874e-21 0
3714.0 -4.190939449402321e-18 1.0159300613024874e-21 0
3715.0 1.584677615020643e-18 1.0159300613024874e-21 0
3716.0 6.6337200808953476e-18 1.0159300613024874e-21 0
3717.0 8.640963998992462e-18 1.0159300613024874e-21 0
3718.0 9.015512189505004e-18 1.0159300613024874e-21 0
3719.0 3.739430514705824e-18 1.0159300613024874e-21 0
3720.0 6.767445765105807e-19 1.0159300613024874e-21 0
3721.0 4.062662634719124e-18 1.0159300613024874e-21 0
3722.0 6.562529194821902e-18 1.0159300613024874e-21 0
3723.0 6.859974397507821e-18 1.0159300613024874e-21 0
3724.0 8.397439984991404e-18 1.0159300613024874e-21 0
3725.0 1.2591253830282896e-17 1.0159300613024874e-21 0
3726.0 1.4883456971185725e-17 1.0159300613024874e-21 0
3727.0 1.3638047428592776e-17 1.0159300613024874e-21 0
3728.0 1.0462973365215266e-17 1.0159300613024874e-21 0
3729.0 4.152443740461449e-18 1.0159300613024874e-21 0
3730.0 2.0432016254772846e-18 1.0159300613024874e-21 0
3731.0 5.921772071866828e-18 1.0159300613024874e-21 0
3732.0 8.803298675110108e-18 1.0159300613024874e-21 0
3733.0 1.043471597666032e-17 1.0159300613024874e-21 0
