wavelength flux error flag
3691.0 1.2858210595399693e-17 1.4493535674304496e-16 0
3692.0 1.8272814446864197e-17 3.2953616772321014e-16 0
3693.0 1.863927906906065e-17 3.414162429175763e-16 0
3694.0 1.7871100623946578e-17 3.1447480853393793e-16 0
3695.0 1.9970270079181148e-17 2.4939245080009976e-16 0
3696.0 2.258402087584077e-17 1.7746522868885228e-16 0
3697.0 2.4201798405171433e-17 2.1300213988931209e-16 0
3698.0 2.5682737073129386e-17 2.633037743239767e-16 0
3699.0 2.852143891453274e-17 3.007175619452719e-16 0
3700.0 3.149349970384195e-17 3.368655104825379e-16 0
3701.0 3.1851333278310325e-17 3.1962961727101956e-16 0
3702.0 3.2047985360218705e-17 2.991023164715118e-16 0
3703.0 2.9504843033015665e-17 2.1929785908215094e-16 0
3704.0 2.6888301969860643e-17 1.3827294382459953e-16 0
3705.0 2.4657881973024924e-17 1.4434985871112288e-16 0
3706.0 2.2584764810865804e-17 1.5249698054919142e-16 0
3707.0 2.4723089177992108e-17 2.1606939429555506e-16 0
3708.0 2.6640440626097778e-17 2.660139657193677e-16 0
3709.0 2.5498621544642408e-17 1.2729336586597238e-16 0
3710.0 2.447970869770468e-17 1.625248201617256e-17 0
3711.0 2.4582796204818832e-17 1.5789732463073838e-16 0
3712.0 2.4554798091038067e-17 2.692294669678787e-16 0
3713.0 2.3650214481053922e-17 1.7785689438246017e-16 0
3714.0 2.2700124671047027e-17 1.1215172021895593e-16 0
3715.0 2.1513678399259004e-17 1.7976146734304167e-16 0
3716.0 2.0890097788738443e-17 2.366598777380108e-16 0
3717.0 2.2622949614003774e-17 2.487153655033089e-16 0
3718.0 2.453564136507139e-17 2.542710555011488e-16 0
3719.0 2.7070744774689252e-17 2.3733146314921373e-16 0
3720.0 2.980557679567626e-17 2.315082357840732e-16 0
3721.0 3.3122306893076544e-17 2.580719126194957e-16 0
3722.0 3.598706063069144e-17 2.776438040913675e-16 0
3723.0 3.7728355528761465e-17 2.7983650547769834e-16 0
3724.0 3.9179588649085803e-17 2.847961956941851e-16 0
3725.0 4.0009456905237243e-17 2.95683277144291e-16 0
3726.0 4.0036912850507886e-17 3.099734750026752e-16 0
3727.0 3.857162164105655e-17 3.305945731560323e-16 0
3728.0 3.7249537615694813e-17 3.3311580972513965e-16 0
3729.0 3.616014676417047e-17 3.0622710946159837e-16 0
3730.0 3.5302657797485627e-17 2.79445349253021e-16 0
3731.0 3.477568299242844e-17 2.528160035133267e-16 0
3732.0 3.4131472075824585e-17 2.137525754397557e-16 0
3733.0 3.3340268672835855e-17 1.590990987535315e-16 0
3734.0 3.1107898673392575e-17 1.328222288436406e-16 0
3735.0 2.728299509151343e-17 1.3790238549685691e-16 0
3736.0 2.522382244161225e-17 1.7185547424611593e-16 0
3737.0 2.488566086277333e-17 2.3395024352631247e-16 0
3738.0 2.4974400486246952e-17 2.858175331327395e-16 0
3739.0 2.5430070108611064e-17 3.2889410234526775e-16 0
3740.0 2.7433447491569393e-17 3.3189375115695565e-16 0
3741.0 3.060852691196166e-17 3.045529116133267e-16 0
3742.0 3.310426763398691e-17 2.71610479387889e-16 0
3743.0 3.5148047569357725e-17 2.3494133434442147e-16 0
3744.0 3.402821553090304e-17 2.1523005257786956e-16 0
3745.0 3.1065128080043545e-17 2.053991460048021e-16 0
3746.0 3.0873244322681165e-17 2.355480917967775e-16 0
3747.0 3.208859637482645e-17 2.859990745840627e-16 0
3748.0 3.089132171029679e-17 2.5208261536074813e-16 0
3749.0 2.86331463826573e-17 1.8106738965387182e-16 0
3750.0 2.903541330285236e-17 2.1426315750505352e-16 0
3751.0 3.0442082846863054e-17 2.868019313716235e-16 0
3752.0 3.2640541775854316e-17 3.2244116759437035e-16 0
3753.0 3.509275903469692e-17 3.462545758603394e-16 0
3754.0 3.508636968074796e-17 3.4986231137121963e-16 0
3755.0 3.442112579766471e-17 3.4805535429173857e-16 0
3756.0 3.515032427033931e-17 3.5962932368296163e-16 0
3757.0 3.6185584327436115e-17 3.741402287888454e-16 0
3758.0 3.5312898612727556e-17 3.162508731067316e-16 0
3759.0 3.410714848651657e-17 2.4572281950755976e-16 0
3760.0 3.140470087412153e-17 1.6125070724598332e-16 0
3761.0 2.8503433489727176e-17 7.492628041209292e-17 0
3762.0 2.8946131053396777e-17 1.7623973452070362e-16 0
3763.0 2.970307475776049e-17 2.9518629210079077e-16 0
3764.0 3.134110055467095e-17 3.2805457492862884e-16 0
3765.0 3.302995377708822e-17 3.5595721705767724e-16 0
3766.0 3.3463258451387617e-17 3.014237816849407e-16 0
3767.0 3.385005276729467e-17 2.455077846814209e-16 0
3768.0 3.2210069700730606e-17 2.5915695349025706e-16 0
3769.0 3.0668985195170146e-17 2.7290686274601224e-16 0
3770.0 3.15302223198036e-17 2.8910383444851306e-16 0
3771.0 3.2175565078889064e-17 3.0541883725883295e-16 0
3772.0 2.999177148311519e-17 3.232805506435005e-16 0
3773.0 2.7920451083995813e-17 3.4241468989053625e-16 0
3774.0 2.683652171651174e-17 3.7271932950827553e-16 0
3775.0 2.6077765775819012e-17 3.913347767382412e-16 0
3776.0 2.7427379240597016e-17 3.3415948101534867e-16 0
