wavelength flux error flag
3691.0 4.998515243094975e-18 3.8147473182111937e-16 0
3692.0 4.046735049417059e-18 3.6956873358851587e-16 0
3693.0 4.295656297700263e-18 2.1501361873532887e-16 0
3694.0 4.814452742596947e-18 2.8396030190229915e-17 0
3695.0 5.556662638555233e-18 1.0159300613024874e-21 0
3696.0 6.338966864652425e-18 1.0159300613024874e-21 0
3697.0 7.137571695801448e-18 1.0159300613024874e-21 0
3698.0 7.938416101352865e-18 1.0159300613024874e-21 0
3699.0 7.871625513365651e-18 1.0159300613024874e-21 0
3700.0 7.719616168405522e-18 1.0159300613024874e-21 0
3701.0 4.945356120999798e-18 1.0159300613024874e-21 0
3702.0 2.0094198888740654e-18 1.0159300613024874e-21 0
3703.0 1.9650096972842096e-18 1.0159300613024874e-21 0
3704.0 1.9945481657578875e-18 1.0159300613024874e-21 0
3705.0 8.635418604935629e-19 1.0159300613024874e-21 0
3706.0 -1.0024149405571137e-19 1.0159300613024874e-21 0
3707.0 3.4130062280370037e-18 1.0159300613024874e-21 0
3708.0 6.5852510781330865e-18 1.0159300613024874e-21 0
3709.0 5.0366190844456076e-18 1.0159300613024874e-21 0
3710.0 3.440238800946842e-18 1.0159300613024874e-21 0
3711.0 1.4079685214369574e-18 1.0159300613024874e-21 0
3712.0 -3.834111055488668e-19 1.0159300613024874e-21 0
3713.0 -5.639256297723565e-19 1.0159300613024874e-21 0
3714.0 -1.0005895224305688e-18 1.0159300613024874e-21 0
3715.0 -2.7676778051814528e-18 1.0159300613024874e-21 0
3716.0 -3.1363262436709854e-18 1.0159300613024874e-21 0
3717.0 2.349582160217132e-18 1.0159300613024874e-21 0
3718.0 6.117319456693665e-18 1.0159300613024874e-21 0
3719.0 3.9386034065819505e-18 1.0159300613024874e-21 0
3720.0 2.744578741322213e-18 1.0159300613024874e-21 0
3721.0 4.419397046422401e-18 1.0159300613024874e-21 0
3722.0 6.602454266060256e-18 1.0159300613024874e-21 0
3723.0 1.0048819817596569e-17 1.0159300613024874e-21 0
3724.0 1.2631396294313443e-17 1.0159300613024874e-21 0
3725.0 1.336358012253807e-17 1.0159300613024874e-21 0
3726.0 1.5113568984286406e-17 1.0159300613024874e-21 0
3727.0 1.8757005325905155e-17 1.0159300613024874e-21 0
3728.0 1.9201264536842118e-17 1.0159300613024874e-21 0
3729.0 1.444727419808755e-17 1.0159300613024874e-21 0
3730.0 1.0708654774390711e-17 1.0159300613024874e-21 0
3731.0 8.417175234717073e-18 1.0159300613024874e-21 0
3732.0 9.438932414659706e-18 1.0159300613024874e-21 0
3733.0 1.4614878069236675e-17 1.0159300613024874e-21 0
3734.0 1.6654810053555033e-17 1.0159300613024874e-21 0
