wavelength flux error flag
3691.0 1.1577852913685843e-17 4.052991934509498e-16 0
3692.0 1.2975072216308988e-17 3.9319902555278736e-16 0
3693.0 1.0377903546248282e-17 3.8908987384071565e-16 0
3694.0 6.882937803738088e-18 3.867768198003852e-16 0
3695.0 7.865332480640359e-18 3.4159375927205267e-16 0
3696.0 9.651245325109445e-18 2.887171414175183e-16 0
3697.0 1.3835571962199892e-17 2.834986791528797e-16 0
3698.0 1.8349421713262133e-17 2.848280710927362e-16 0
3699.0 1.713618968443717e-17 3.2647679213897156e-16 0
3700.0 1.5360446007282184e-17 3.72085661328165e-16 0
3701.0 1.7420731051458322e-17 3.626934110807973e-16 0
3702.0 1.971752837402293e-17 3.499100391769307e-16 0
3703.0 1.864213224653758e-17 2.7191442403806963e-16 0
3704.0 1.746489895485039e-17 1.9282020369514898e-16 0
3705.0 1.4299899203687856e-17 2.6183400012823356e-16 0
3706.0 1.1256896563263109e-17 3.2976352182855484e-16 0
3707.0 1.1480101424249556e-17 3.6866394403361033e-16 0
3708.0 1.1719831766399391e-17 3.912206679863917e-16 0
3709.0 1.2188342473065887e-17 1.8751364768041895e-16 0
3710.0 1.286858341784705e-17 2.0331561598633362e-17 0
3711.0 1.548169134094289e-17 1.86582431884718e-16 0
3712.0 1.7541348421493545e-17 3.1913031420936634e-16 0
3713.0 1.5900012379193944e-17 2.263022153698051e-16 0
3714.0 1.413737942831572e-17 1.6634448237213081e-16 0
3715.0 1.1744737640788867e-17 2.7711344955939155e-16 0
3716.0 9.604902524574433e-18 3.7041082277504e-16 0
3717.0 8.52344044700336e-18 3.905635123251743e-16 0
3718.0 7.56945984178512e-18 4.067444167074759e-16 0
3719.0 7.056682458196246e-18 4.0917928898546103e-16 0
3720.0 7.574406269955112e-18 4.0969441720972157e-16 0
3721.0 1.1094437358592696e-17 4.046164791005685e-16 0
3722.0 1.3610343409900062e-17 3.9972576960432745e-16 0
3723.0 1.3630337618091188e-17 3.953004464842492e-16 0
3724.0 1.3827423237538875e-17 3.9088847417043057e-16 0
3725.0 1.4403870734848656e-17 3.8650510170172985e-16 0
3726.0 1.3713771170082476e-17 3.903447406674721e-16 0
3727.0 1.066748327470599e-17 4.0948184797406913e-16 0
3728.0 1.0041100329704367e-17 4.1597354610358277e-16 0
3729.0 1.3346750312151706e-17 4.019180879253024e-16 0
3730.0 1.5932934379993483e-17 3.8110770953181654e-16 0
3731.0 1.7493712062069587e-17 3.506699976074478e-16 0
3732.0 1.6331871174754297e-17 3.469008806003358e-16 0
3733.0 1.1756368168210457e-17 3.7656926867218184e-16 0
