wavelength flux error flag
3691.0 -4.369119124995966e-18 3.137245601074325e-16 0
3692.0 -2.86671604322619e-18 2.9788266302082237e-16 0
3693.0 5.963404001600104e-19 2.8299229119862457e-16 0
3694.0 4.500082340344546e-18 2.683157885855755e-16 0
3695.0 6.171870707989968e-18 2.422401717340745e-16 0
3696.0 7.443107170784233e-18 2.1411884166613167e-16 0
3697.0 5.3141089770012375e-18 2.510003192607509e-16 0
3698.0 2.717945394277769e-18 2.96812669277708e-16 0
3699.0 -2.6516824162085632e-18 3.0850560356797514e-16 0
3700.0 -8.293718757654261e-18 3.1684734269146827e-16 0
3701.0 -6.793843482694348e-18 3.2355262952445544e-16 0
3702.0 -4.8536300582695206e-18 3.3015702006916685e-16 0
3703.0 -3.936832708610237e-18 3.0737921373489235e-16 0
3704.0 -3.06714671634924e-18 2.836866447727227e-16 0
3705.0 -6.272498128466489e-18 2.3679425372290625e-16 0
3706.0 -9.242142967611787e-18 1.94158002585476e-16 0
3707.0 -5.9012565809184034e-18 2.6547064765404204e-16 0
3708.0 -2.7413932558380804e-18 3.208834720454199e-16 0
3709.0 -2.087630758460887e-18 1.561776363922278e-16 0
3710.0 -1.440105672827526e-18 2.355093650533005e-17 0
3711.0 -8.495213779718952e-19 1.8377188449177637e-16 0
3712.0 -3.8660738755171877e-19 3.219707759098051e-16 0
3713.0 -7.774402566265373e-19 3.1290549561582157e-16 0
3714.0 -4.701107539856954e-19 3.038887302321232e-16 0
3715.0 3.4634320524453945e-18 2.951239483700747e-16 0
3716.0 6.492155920527633e-18 2.904826374527647e-16 0
3717.0 5.7328627864047034e-18 3.031042035429496e-16 0
3718.0 5.43199587520026e-18 3.106829673511399e-16 0
3719.0 6.717705606844949e-18 3.008089941318024e-16 0
3720.0 7.451974516494201e-18 2.963139262594207e-16 0
3721.0 6.579651604494762e-18 3.07489996603776e-16 0
3722.0 6.088792779044494e-18 3.1516520395365157e-16 0
3723.0 6.546123368204433e-18 3.1413846176118546e-16 0
3724.0 7.117287298895536e-18 3.1546039597338556e-16 0
3725.0 7.93230286474028e-18 3.218136204386953e-16 0
3726.0 9.137223425223543e-18 3.2712298762574555e-16 0
3727.0 1.106749373852859e-17 3.304904417078644e-16 0
3728.0 1.1866874229696713e-17 3.2958114678855116e-16 0
3729.0 1.0828704854589943e-17 3.2172268723636243e-16 0
3730.0 9.985614349355416e-18 3.1500724827582514e-16 0
3731.0 9.42055663877332e-18 3.0992087969923175e-16 0
3732.0 9.159678620752647e-18 2.8128354724845174e-16 0
3733.0 9.280185900551208e-18 2.231176447098674e-16 0
3734.0 7.389000906955945e-18 2.280048577763252e-16 0
3735.0 3.2748338439816648e-18 3.0256771023469837e-16 0
3736.0 6.666283916922046e-19 3.4909663256868287e-16 0
3737.0 -4.7375625186280635e-19 3.6830162732361493e-16 0
3738.0 9.664921475202124e-19 3.724497572226636e-16 0
3739.0 4.62484551932438e-18 3.636562149621226e-16 0
3740.0 6.876774139583077e-18 3.533242238827849e-16 0
3741.0 8.06395992605857e-18 3.4182754030699047e-16 0
3742.0 5.401309101289495e-18 3.417037995610363e-16 0
3743.0 1.7738039335012383e-19 3.491464232814466e-16 0
3744.0 -1.9111191012997564e-18 3.472050089097801e-16 0
3745.0 -2.172783663149879e-18 3.397960532762446e-16 0
3746.0 6.723298533314448e-19 3.3932854763370625e-16 0
3747.0 5.0950861011214115e-18 3.423859568215573e-16 0
3748.0 2.8434994887487802e-18 3.3004015224119013e-16 0
3749.0 -2.3429857207543665e-18 3.1092111598441733e-16 0
3750.0 -4.9180752892643284e-18 3.179403126012549e-16 0
3751.0 -6.507278907508256e-18 3.34827533867576e-16 0
