wavelength flux error flag
3691.0 2.151650551799147e-17 1.0159300613024874e-21 0
3692.0 2.416158652668352e-17 1.0159300613024874e-21 0
3693.0 2.1522800091195015e-17 1.0159300613024874e-21 0
3694.0 1.7696387227067673e-17 1.0159300613024874e-21 0
3695.0 1.9169060379640832e-17 1.0159300613024874e-21 0
3696.0 2.1592720606530615e-17 1.0159300613024874e-21 0
3697.0 2.3320432975794082e-17 1.0159300613024874e-21 0
3698.0 2.495252760556966e-17 1.0159300613024874e-21 0
3699.0 1.9858605564395e-17 1.0159300613024874e-21 0
3700.0 1.410405689526499e-17 1.0159300613024874e-21 0
3701.0 1.4832623941166378e-17 1.0159300613024874e-21 0
3702.0 1.59609107441936e-17 1.0159300613024874e-21 0
3703.0 1.3311619897335246e-17 1.0159300613024874e-21 0
3704.0 1.0556258869437693e-17 1.0159300613024874e-21 0
3705.0 7.29006409647558e-18 1.0159300613024874e-21 0
3706.0 4.184757898968893e-18 1.0159300613024874e-21 0
3707.0 5.3868936471435194e-18 1.0159300613024874e-21 0
3708.0 6.067684648499767e-18 1.0159300613024874e-21 0
3709.0 -4.690716056034683e-19 1.0159300613024874e-21 0
3710.0 -5.983102341950977e-18 1.0159300613024874e-21 0
3711.0 -2.1607605376921986e-18 1.0159300613024874e-21 0
3712.0 1.112776023063846e-18 1.0159300613024874e-21 0
3713.0 7.1638514699982605e-19 1.0159300613024874e-21 0
3714.0 1.2729883732834544e-18 1.0159300613024874e-21 0
3715.0 6.7793855620725685e-18 1.0159300613024874e-21 0
3716.0 1.0727368241951735e-17 1.0159300613024874e-21 0
3717.0 8.151061468952434e-18 1.0159300613024874e-21 0
3718.0 6.0848123586523824e-18 1.0159300613024874e-21 0
3719.0 5.783832191723279e-18 1.0159300613024874e-21 0
3720.0 5.9161120897225664e-18 1.0159300613024874e-21 0
3721.0 7.310670820185025e-18 1.0159300613024874e-21 0
3722.0 8.269888043459087e-18 1.0159300613024874e-21 0
3723.0 8.146994988434947e-18 1.0159300613024874e-21 0
3724.0 7.853900883427738e-18 1.0159300613024874e-21 0
3725.0 7.196205302394497e-18 1.0159300613024874e-21 0
3726.0 7.383178559318545e-18 1.0159300613024874e-21 0
3727.0 9.141509816918115e-18 1.0159300613024874e-21 0
3728.0 1.2441646048519056e-17 1.0159300613024874e-21 0
3729.0 1.8247016183847846e-17 1.0159300613024874e-21 0
3730.0 2.2088256794541776e-17 1.0159300613024874e-21 0
3731.0 2.3130155676676302e-17 1.0159300613024874e-21 0
3732.0 1.9983597380045853e-17 1.0159300613024874e-21 0
3733.0 1.1585485388048876e-17 1.0159300613024874e-21 0
3734.0 5.3804602600552276e-18 1.0159300613024874e-21 0
3735.0 1.598863824286639e-18 1.0159300613024874e-21 0
3736.0 7.928031729198595e-19 1.0159300613024874e-21 0
3737.0 2.8869182700523153e-18 1.0159300613024874e-21 0
3738.0 4.279534022802461e-18 1.0159300613024874e-21 0
3739.0 5.069197260400323e-18 1.0159300613024874e-21 0
3740.0 4.386418526523123e-18 1.0159300613024874e-21 0
3741.0 2.5889182012014374e-18 1.0159300613024874e-21 0
3742.0 1.0380665265970525e-18 1.0159300613024874e-21 0
3743.0 -3.486909804390642e-19 1.0159300613024874e-21 0
