wavelength flux error flag
3691.0 1.2983046971085286e-18 2.495137836404163e-16 0
3692.0 8.547197418627083e-18 2.373952623322763e-16 0
3693.0 2.5723498675714624e-18 2.293487123410631e-16 0
3694.0 -6.37472656679228e-18 2.2221739741275215e-16 0
3695.0 -2.3044268890317564e-17 2.240420843839192e-16 0
3696.0 -4.109970402994332e-17 2.2747403759253106e-16 0
3697.0 -2.7151815066547906e-17 2.2387588889160754e-16 0
3698.0 -8.806922113132087e-18 2.1931185970755136e-16 0
3699.0 -2.5212901861280098e-18 2.217429580760326e-16 0
3700.0 2.579886016595771e-18 2.248611150340516e-16 0
3701.0 -2.4439205650051644e-18 2.289375208637254e-16 0
3702.0 -8.091988047899287e-18 2.3307300800909376e-16 0
3703.0 -4.40792164214171e-18 2.337668956743161e-16 0
3704.0 -4.695951731906598e-19 2.3437111485943795e-16 0
3705.0 3.0647953946252937e-18 2.3600271283787173e-16 0
3706.0 6.378398047314485e-18 2.377641628369442e-16 0
3707.0 3.780884114972981e-18 2.430021184788039e-16 0
3708.0 1.268806210187156e-18 2.397794319197985e-16 0
3709.0 -6.048704017369587e-20 1.1942679388637804e-16 0
3710.0 -1.3165271166109222e-18 2.2391296477502376e-17 0
3711.0 -1.9038453222635136e-18 1.3821595330646386e-16 0
3712.0 -2.530356038962919e-18 2.3903359658229203e-16 0
3713.0 -3.4189518456125615e-18 2.3949751431449733e-16 0
3714.0 -3.523898123916577e-18 2.3959613207342454e-16 0
3715.0 4.413840436532983e-19 2.3779740377555985e-16 0
3716.0 1.6552590614994617e-18 2.3757426042742274e-16 0
3717.0 -8.649609197802668e-18 2.43947290440641e-16 0
3718.0 -1.574600238709336e-17 2.475258481375726e-16 0
3719.0 -1.1738118921274334e-17 2.414329597337925e-16 0
3720.0 -7.374806377898802e-18 2.361966278127996e-16 0
3721.0 -1.975971206524676e-18 2.3345582503135487e-16 0
3722.0 -9.141689699392024e-20 2.3237857067520646e-16 0
3723.0 -6.942164364653183e-18 2.35436329451819e-16 0
3724.0 -9.107332444317354e-18 2.384916790925584e-16 0
3725.0 -1.2351408186793323e-18 2.4154186792791275e-16 0
3726.0 1.2989787953525588e-18 2.449643858061059e-16 0
3727.0 -6.097446896281864e-18 2.4907955646614363e-16 0
3728.0 -8.028974621977156e-18 2.5334381037979e-16 0
3729.0 -1.0807491392281149e-18 2.578503053211385e-16 0
3730.0 1.416148791316177e-18 2.6259420396893767e-16 0
3731.0 -2.4311310974151755e-18 2.676764581547229e-16 0
3732.0 -7.115504606247584e-18 2.7139636566626403e-16 0
3733.0 -1.284943930345668e-17 2.7340814142280745e-16 0
3734.0 -1.1043751284314387e-17 2.7205708613556025e-16 0
3735.0 -9.065473916950227e-19 2.6698999872373466e-16 0
3736.0 3.3298972427506646e-18 2.659248835791099e-16 0
3737.0 1.815028453913826e-18 2.687603845777509e-16 0
3738.0 3.217531545766777e-18 2.709950753535845e-16 0
3739.0 7.127573279220798e-18 2.7271335789914403e-16 0
3740.0 8.293493895842137e-18 2.6809317713217014e-16 0
3741.0 7.381960108329791e-18 2.586744222631679e-16 0
3742.0 1.747438031429302e-18 2.584622304362751e-16 0
3743.0 -7.029265563707489e-18 2.643751209650579e-16 0
3744.0 -8.602014767891633e-19 2.6322760939227904e-16 0
3745.0 1.4016904999784312e-17 2.5796640609778094e-16 0
3746.0 1.404091869455298e-17 2.578184512029661e-16 0
3747.0 6.522432322096929e-18 2.602670381169785e-16 0
3748.0 5.982504352747974e-19 2.5938278262356764e-16 0
3749.0 -4.62487037387715e-18 2.5703298142611646e-16 0
3750.0 -5.701591684258282e-18 2.562271034121369e-16 0
3751.0 -5.212913655735122e-18 2.560041061194776e-16 0
3752.0 -1.162807607327132e-17 2.5929338336547774e-16 0
3753.0 -2.025583069573474e-17 2.6370829949704014e-16 0
3754.0 -1.5169376629715112e-17 2.6551717283874574e-16 0
3755.0 -6.407804933697513e-18 2.6662768187675105e-16 0
3756.0 2.10161780324073e-18 2.671852840338586e-16 0
3757.0 1.0555697191199663e-17 2.676215304710206e-16 0
3758.0 5.840798464992366e-18 2.7384389229394713e-16 0
3759.0 -1.1729695532560399e-18 2.810763190486569e-16 0
3760.0 3.198487615917868e-18 2.8237371084755113e-16 0
3761.0 9.08234652079281e-18 2.828826986385441e-16 0
3762.0 5.0203059380654976e-18 2.8808370289874386e-16 0
3763.0 2.3608270633964905e-20 2.937256352459366e-16 0
3764.0 -7.195480785756191e-18 3.0480468909579864e-16 0
3765.0 -1.4542774051180685e-17 3.1619739690649603e-16 0
3766.0 -9.381146393577726e-18 3.1324292604348144e-16 0
3767.0 -3.98891815752348e-18 3.0998830125549e-16 0
3768.0 -6.629335181537131e-18 3.1162221189803855e-16 0
3769.0 -9.083456353902262e-18 3.136123516234743e-16 0
3770.0 -7.012308912760459e-18 3.242555680210049e-16 0
3771.0 -4.773175074589386e-18 3.3352065311974917e-16 0
3772.0 -3.3270345832931207e-19 3.2472634445307723e-16 0
3773.0 3.3564826979100355e-18 3.1703453289752404e-16 0
3774.0 4.502083578919035e-19 3.19021434069116e-16 0
3775.0 -2.117878858980578e-18 3.20737752832182e-16 0
3776.0 -2.4932180681200247e-18 3.206996611029023e-16 0
3777.0 -2.9956844559478396e-18 3.205906791643729e-16 0
3778.0 -4.141576225465507e-18 3.201229025100697e-16 0
3779.0 -3.016678770955041e-18 3.1689306935669764e-16 0
3780.0 7.402892418206827e-18 3.0235773337467503e-16 0
3781.0 1.3197580441969028e-17 2.905067830107498e-16 0
3782.0 3.3060914390913685e-18 2.877604405920078e-16 0
3783.0 -9.3628333099221e-19 2.845560593863891e-16 0
3784.0 1.0978164907365823e-17 2.8004165836074143e-16 0
3785.0 1.4686479279458896e-17 2.798664581016671e-16 0
3786.0 -1.654817538106519e-18 2.902929966956858e-16 0
3787.0 -1.1330094137808575e-17 2.974796946366154e-16 0
3788.0 -6.955567273202425e-18 2.978378617684731e-16 0
3789.0 -3.598950083534429e-18 2.9677644945087665e-16 0
3790.0 -2.1068408571376142e-18 2.9311478953452934e-16 0
3791.0 -9.627029682733991e-19 2.92603414925922e-16 0
3792.0 -3.755793316663157e-19 2.97134851680831e-16 0
3793.0 2.5945677764607918e-18 3.009403969915488e-16 0
3794.0 8.911969136614779e-18 3.0372633706038924e-16 0
3795.0 8.073644967095864e-18 3.095392020000768e-16 0
3796.0 -1.6092095049485336e-18 3.190933687312682e-16 0
3797.0 -5.316049928876896e-18 3.232863073352383e-16 0
3798.0 -2.5120942738145275e-18 3.216382517935718e-16 0
3799.0 7.157656013107833e-19 3.2065814559167275e-16 0
3800.0 4.3509931198061536e-18 3.203199319106627e-16 0
3801.0 5.399518480810092e-18 3.206135660709728e-16 0
3802.0 4.256122678408266e-18 3.214426158188221e-16 0
3803.0 3.238121743712889e-18 3.21970690838184e-16 0
3804.0 2.313692248653969e-18 3.2227417422031325e-16 0
3805.0 1.8887569164420434e-18 3.2180242746011764e-16 0
3806.0 1.791266401031367e-18 3.2082247637880344e-16 0
3807.0 -5.006051516199436e-19 3.2163708699992014e-16 0
3808.0 -4.051702159824844e-18 3.234814904140443e-16 0
3809.0 -8.485375525814045e-18 3.290298032019853e-16 0
3810.0 -1.3360174202477244e-17 3.3642938716756715e-16 0
3811.0 -9.59191781645702e-18 3.304424959101508e-16 0
3812.0 -2.0860516455605047e-18 3.186667463826417e-16 0
3813.0 1.100095267604202e-18 3.1230209744544355e-16 0
3814.0 2.684234812168746e-18 3.0794420461916607e-16 0
3815.0 -1.7743785741820568e-18 3.1059047410178754e-16 0
3816.0 -8.132556107184498e-18 3.154385307088245e-16 0
3817.0 -5.109519093992113e-18 3.1903641235005426e-16 0
3818.0 3.7442423869504642e-19 3.2230634461344186e-16 0
3819.0 -5.006434960055397e-18 3.193662625967521e-16 0
3820.0 -1.2715122934529143e-17 3.150956593950718e-16 0
3821.0 -2.959299393990556e-18 3.0830248914833403e-16 0
3822.0 9.760462061541819e-18 3.010812088968285e-16 0
3823.0 1.1693067071911858e-17 3.007850124855416e-16 0
3824.0 1.2241440742888092e-17 3.013774578704771e-16 0
3825.0 4.128790959981974e-18 3.136482192537414e-16 0
3826.0 -4.761283808306034e-18 3.2696724181452466e-16 0
3827.0 -2.551951335879262e-18 3.255304600773685e-16 0
3828.0 2.5396377049453e-19 3.233005678251049e-16 0
3829.0 1.2688300844791688e-18 3.242188391039448e-16 0
3830.0 2.2373041645762023e-18 3.251677332504239e-16 0
3831.0 2.32001730673006e-18 3.233771665055676e-16 0
3832.0 2.3564133726442466e-18 3.217122552074359e-16 0
3833.0 1.3638315590395408e-18 3.2283889911135542e-16 0
3834.0 8.803557607686664e-19 3.238592366643025e-16 0
3835.0 6.727446972284603e-18 3.23557689466083e-16 0
3836.0 1.1787541310882783e-17 3.235992970898953e-16 0
3837.0 1.0195725441040152e-17 3.26541341986458e-16 0
3838.0 8.672054124141412e-18 3.292575375765621e-16 0
