wavelength flux error flag
3691.0 4.15278441218207e-18 1.7336883049957758e-16 0
3692.0 4.478999467383496e-18 3.9418495308220156e-16 0
3693.0 2.917981105311428e-18 4.259805652112549e-16 0
3694.0 9.32779451920629e-19 4.152910551942739e-16 0
3695.0 -7.971194778575519e-19 4.177470457575195e-16 0
3696.0 -2.481201149824054e-18 4.2256216034664773e-16 0
3697.0 -2.7146388755193766e-18 4.215956336131118e-16 0
3698.0 -2.74876957925284e-18 4.198347550215381e-16 0
3699.0 -2.5109267883141344e-18 4.270316378364437e-16 0
3700.0 -2.2463708710975063e-18 4.351083483415704e-16 0
3701.0 -1.970921341148854e-18 4.329395012226986e-16 0
3702.0 -1.6948001600332525e-18 4.3013895910020564e-16 0
3703.0 1.43858949967e-18 4.1123996074207086e-16 0
3704.0 4.64571024651528e-18 3.9209133265105235e-16 0
3705.0 6.8471208889195816e-18 4.1412716273922666e-16 0
3706.0 9.124503722863214e-18 4.352874323570883e-16 0
3707.0 1.3435876873493481e-17 4.3300647325420546e-16 0
3708.0 1.7148852832698326e-17 4.1632844458144124e-16 0
3709.0 1.2577560017729035e-17 2.003359879895328e-16 0
3710.0 8.005713818102768e-18 2.7316076825230177e-17 0
3711.0 3.428815817943405e-18 2.46588805440433e-16 0
3712.0 -2.7536273670285333e-19 4.2531568557539506e-16 0
3713.0 1.8564398251814933e-18 3.3290754368128303e-16 0
3714.0 3.3690055411840874e-18 2.6813453796566696e-16 0
3715.0 1.665292380375436e-18 3.4689676491556897e-16 0
3716.0 2.0355369715910022e-19 4.130617551922126e-16 0
3717.0 -2.451608368367736e-19 4.2648851832013645e-16 0
3718.0 -5.372666204681683e-19 4.3661924552434536e-16 0
3719.0 -2.873619933245801e-19 4.3534265493319394e-16 0
3720.0 2.4725755269549624e-19 4.330645386679647e-16 0
3721.0 1.6113780023902752e-18 4.2786853367748264e-16 0
3722.0 3.3414750044446128e-18 4.2283967546216367e-16 0
3723.0 5.98126470151008e-18 4.182262870341308e-16 0
3724.0 7.798690867075196e-18 4.1622329360449977e-16 0
3725.0 7.854465400968018e-18 4.1981223905845926e-16 0
3726.0 8.749155179489946e-18 4.2445211644675827e-16 0
3727.0 1.1204499408961635e-17 4.3104706809490965e-16 0
3728.0 1.116127390388644e-17 4.3921249584797645e-16 0
3729.0 7.058195359441294e-18 4.499297443886087e-16 0
3730.0 4.747220597810871e-18 4.536651085391082e-16 0
3731.0 4.990410843233647e-18 4.474496623829863e-16 0
3732.0 5.622421757074082e-18 4.2454842400948323e-16 0
3733.0 6.741942159710518e-18 3.807262760887697e-16 0
3734.0 6.505822355735718e-18 3.563903977222212e-16 0
3735.0 4.77167827057103e-18 3.535874488155627e-16 0
3736.0 2.855134521321429e-18 3.8094768232639127e-16 0
3737.0 7.608106609783823e-19 4.3770716910896005e-16 0
3738.0 4.663825122648271e-19 4.692190833394437e-16 0
3739.0 1.7190002090387073e-18 4.790302112560443e-16 0
3740.0 3.778502478966393e-18 4.775258686995561e-16 0
3741.0 6.448861864435931e-18 4.674550770075078e-16 0
3742.0 7.066409913565508e-18 4.60365864274561e-16 0
3743.0 6.318232399503181e-18 4.552602817618079e-16 0
3744.0 5.236455697917071e-18 4.3915231605231005e-16 0
3745.0 3.9603098660252936e-18 4.1663389212462933e-16 0
3746.0 4.2041178589850676e-18 4.2581703577764436e-16 0
3747.0 5.219768591671421e-18 4.510984479274021e-16 0
3748.0 4.264863867948774e-18 4.527429507156303e-16 0
3749.0 2.443449801545795e-18 4.4399363143341645e-16 0
3750.0 3.26822426515579e-18 4.473328606484645e-16 0
3751.0 5.0920201150857494e-18 4.552359062134653e-16 0
3752.0 5.1169703111741634e-18 4.616870033719036e-16 0
3753.0 4.565413575699753e-18 4.676727697117318e-16 0
3754.0 4.528748162951993e-18 4.698763017073425e-16 0
3755.0 4.630062725620154e-18 4.710662749599765e-16 0
3756.0 5.69130265901111e-18 4.75089991074064e-16 0
3757.0 6.963233467272136e-18 4.797356761253689e-16 0
3758.0 6.560329844190222e-18 4.846329518170466e-16 0
3759.0 5.865055362102503e-18 4.895741469375747e-16 0
3760.0 4.930270514943472e-18 4.3402286950513777e-16 0
3761.0 3.963669354458253e-18 3.704358335365392e-16 0
3762.0 6.361048951855426e-18 4.2712273830886965e-16 0
3763.0 9.074555657925145e-18 4.951122800079992e-16 0
3764.0 9.73847770578095e-18 4.995066970853971e-16 0
3765.0 1.028416433333198e-17 5.002324702456722e-16 0
3766.0 1.0203853476164718e-17 4.782597328998653e-16 0
3767.0 1.0097593704199698e-17 4.560900855292528e-16 0
3768.0 8.646206631414379e-18 4.753582886214046e-16 0
