wavelength flux error flag
3691.0 2.5236532523261012e-18 1.3937797966984865e-16 0
3692.0 -2.689143973802796e-18 3.169004384190654e-16 0
3693.0 -3.926637127798076e-18 3.401955358516048e-16 0
3694.0 -4.270622594892312e-18 3.2882577988767068e-16 0
3695.0 -1.7000756447566093e-18 3.3456551091028095e-16 0
3696.0 1.3935204968297093e-18 3.433757527570434e-16 0
3697.0 2.4200258641986454e-18 3.433190388001021e-16 0
3698.0 3.162529283747724e-18 3.420440751412637e-16 0
3699.0 4.535339491621225e-18 3.4561811634999347e-16 0
3700.0 5.9700581764609746e-18 3.4966842484905507e-16 0
3701.0 7.376044343647304e-18 3.461854701401359e-16 0
3702.0 8.780258993019842e-18 3.422380483027221e-16 0
3703.0 7.526033262241461e-18 3.0661561776479634e-16 0
3704.0 6.196361670029861e-18 2.7050342854453697e-16 0
3705.0 4.335843873708159e-18 3.157266072097566e-16 0
3706.0 2.680261823640789e-18 3.5895133482973453e-16 0
3707.0 6.511388988858696e-18 3.486718789842453e-16 0
3708.0 1.0089282614997922e-17 3.2759547920292046e-16 0
3709.0 1.0161386557589529e-17 1.5704514006187366e-16 0
3710.0 1.0198169459214694e-17 2.0219687308225562e-17 0
3711.0 9.912509641596523e-18 1.9126579709593708e-16 0
3712.0 9.610088415204346e-18 3.277741143968509e-16 0
3713.0 9.19558160896808e-18 2.3332401110121386e-16 0
3714.0 8.794424597779751e-18 1.656073600020163e-16 0
3715.0 8.462605617924653e-18 2.367426492798785e-16 0
3716.0 7.419142185625483e-18 2.99502333364131e-16 0
3717.0 3.396385138735987e-18 3.2719761557473557e-16 0
3718.0 -1.4288166295691436e-19 3.4830522051583526e-16 0
3719.0 -2.0088272371014673e-18 3.4661339915037546e-16 0
3720.0 -1.7764818983146515e-18 3.446019508498874e-16 0
3721.0 4.569116006643615e-18 3.4165928745013126e-16 0
3722.0 1.0562624750442114e-17 3.361770160612442e-16 0
3723.0 1.5680960109949695e-17 3.2438214671762646e-16 0
3724.0 1.692901079965625e-17 3.222569325777409e-16 0
3725.0 9.886210737321225e-18 3.40845871260616e-16 0
3726.0 6.284479616393981e-18 3.527196310061834e-16 0
3727.0 9.084252811683236e-18 3.5210097990985855e-16 0
3728.0 9.916414331709025e-18 3.558999498104816e-16 0
3729.0 7.551461066556798e-18 3.6687698313805807e-16 0
3730.0 7.515109618591426e-18 3.64136843501888e-16 0
3731.0 1.0797557747890304e-17 3.4184653968679447e-16 0
3732.0 1.2185127223799285e-17 3.072105332734428e-16 0
3733.0 1.1196867947075512e-17 2.5709529015439407e-16 0
3734.0 1.0206522777686463e-17 2.2991989374498133e-16 0
3735.0 9.213872632504201e-18 2.2809373617506205e-16 0
3736.0 8.69608155596446e-18 2.605338754548307e-16 0
3737.0 8.641123009300959e-18 3.2637246473318305e-16 0
3738.0 9.111433461667205e-18 3.639287575052125e-16 0
3739.0 1.0033222973326632e-17 3.7717585890118204e-16 0
3740.0 1.1371065586209663e-17 3.7566875547680013e-16 0
3741.0 1.3023883854572533e-17 3.629918871336934e-16 0
3742.0 1.2765585537084264e-17 3.519202906061031e-16 0
3743.0 1.1235830496159096e-17 3.4191667373914296e-16 0
3744.0 1.1335958306431468e-17 3.2029316078003335e-16 0
3745.0 1.2385725456772089e-17 2.918994002239858e-16 0
3746.0 1.3975632589190495e-17 3.0244170988892674e-16 0
3747.0 1.5839826424787864e-17 3.327560169804931e-16 0
3748.0 1.2714298111995906e-17 3.329233187625502e-16 0
3749.0 7.394646895990951e-18 3.1983412392099675e-16 0
3750.0 8.15892777959681e-18 3.2894205198361e-16 0
3751.0 1.1220088954041184e-17 3.4643010876514206e-16 0
3752.0 1.5289009221237695e-17 3.540775937235021e-16 0
3753.0 1.9680903336177258e-17 3.585713017836134e-16 0
3754.0 1.8147786775547656e-17 3.613692830518094e-16 0
3755.0 1.5026892772826422e-17 3.6371284543444037e-16 0
3756.0 1.3099184832191063e-17 3.7641091693445415e-16 0
3757.0 1.1433365391402681e-17 3.9138166571889985e-16 0
3758.0 7.848472246828545e-18 3.9826919804191254e-16 0
3759.0 3.928572120805263e-18 4.037456673391526e-16 0
3760.0 3.820602961621251e-18 3.3103071599178763e-16 0
3761.0 4.219006835531854e-18 2.479288958426995e-16 0
3762.0 5.722780186666662e-18 3.191956011261531e-16 0
3763.0 7.330429654224248e-18 4.049689516990266e-16 0
3764.0 9.967712879969262e-18 4.0289182373534084e-16 0
3765.0 1.2664393105819343e-17 3.957468210624458e-16 0
3766.0 1.4253345119572848e-17 3.5939424843144247e-16 0
3767.0 1.578507480043591e-17 3.228612534584288e-16 0
3768.0 1.3565811811272239e-17 3.4849483594821267e-16 0
3769.0 1.1358220185806877e-17 3.7422418480939965e-16 0
3770.0 9.434134904435702e-18 4.022797720216019e-16 0
3771.0 7.530858931023596e-18 4.294050487037836e-16 0
3772.0 5.900273583497098e-18 4.443392923540979e-16 0
3773.0 4.938227333947552e-18 4.561083419708977e-16 0
3774.0 9.845219479988606e-18 4.4009046728004727e-16 0
3775.0 1.391124514301105e-17 4.240760636905105e-16 0
3776.0 1.2524586614343797e-17 4.080841661337861e-16 0
3777.0 1.118550701335485e-17 3.9814084696444666e-16 0
3778.0 1.0087237363610508e-17 4.188110354473485e-16 0
3779.0 1.0065160949162663e-17 4.297402180848547e-16 0
3780.0 1.444810147405712e-17 4.007980334363749e-16 0
3781.0 1.7481501859019644e-17 3.8145981159568883e-16 0
3782.0 1.593767839151771e-17 3.9469526899675677e-16 0
3783.0 1.4001200877015217e-17 4.063893598367941e-16 0
3784.0 1.094170802249567e-17 4.136750450947432e-16 0
3785.0 8.338118330939524e-18 4.2076998505313854e-16 0
3786.0 6.848412632322926e-18 4.2739888714831674e-16 0
3787.0 6.430710868846138e-18 4.2147389129396885e-16 0
3788.0 8.27244488705483e-18 3.89089359894084e-16 0
3789.0 1.0434603025168025e-17 3.734508679567408e-16 0
3790.0 1.318368290879111e-17 3.8848614275912265e-16 0
3791.0 1.3171640974968e-17 4.0216936837439995e-16 0
3792.0 8.739740165867378e-18 4.1368830461943736e-16 0
3793.0 6.75602907298407e-18 4.1977717943634444e-16 0
3794.0 8.21110636607912e-18 4.182388544286174e-16 0
3795.0 9.40461317818852e-18 4.2086657249407625e-16 0
