wavelength flux error flag
3691.0 1.2431254569739628e-17 1.2874643026469177e-16 0
3692.0 1.5346969381988213e-17 2.927276355665969e-16 0
3693.0 2.116648696159651e-17 3.132848273839085e-16 0
3694.0 2.763867665050785e-17 3.016053761144682e-16 0
3695.0 1.912096848068642e-17 3.059551371298406e-16 0
3696.0 7.913136190581808e-18 3.131815402012757e-16 0
3697.0 4.84867956047847e-18 3.192348095127155e-16 0
3698.0 2.9030584348995025e-18 3.251268995101902e-16 0
3699.0 5.376181903476422e-18 3.252991381022872e-16 0
3700.0 8.283312672933361e-18 3.2490957521050434e-16 0
3701.0 3.0507776843371623e-18 3.270386863077103e-16 0
3702.0 -2.6836124866909776e-18 3.293230875153216e-16 0
3703.0 -5.082927613388431e-19 3.3072492027668993e-16 0
3704.0 1.898690616123262e-18 3.3210211728039924e-16 0
3705.0 7.425085033137349e-18 3.3339119894691246e-16 0
3706.0 1.2710548745810148e-17 3.345755555416758e-16 0
3707.0 1.1545616468932328e-17 3.329561259412855e-16 0
3708.0 1.037482875964903e-17 3.2163595139272015e-16 0
3709.0 9.1229778760543e-18 1.7601772262207165e-16 0
3710.0 8.387997595776757e-18 5.823767146857827e-17 0
3711.0 1.2371484219939774e-17 1.9458992910471063e-16 0
3712.0 1.6229097281894822e-17 3.1300045553046515e-16 0
3713.0 1.9244978518240964e-17 3.114324423694555e-16 0
3714.0 2.0760596420481304e-17 3.10161848683956e-16 0
3715.0 1.4483936936081232e-17 3.1043603383872885e-16 0
3716.0 9.5242173701861e-18 3.111684164217088e-16 0
3717.0 1.0077855881524396e-17 3.1381903874841273e-16 0
3718.0 9.469762814239698e-18 3.165394438378895e-16 0
3719.0 4.841009287853768e-18 3.195013615109702e-16 0
3720.0 2.7184646835048432e-18 3.2009316999396636e-16 0
3721.0 7.89761882339751e-18 3.137797986474653e-16 0
3722.0 1.0907024853603713e-17 3.13094969877058e-16 0
3723.0 8.523178248715437e-18 3.26400775293513e-16 0
3724.0 4.476634748627052e-18 3.357436805717872e-16 0
3725.0 -3.1317066500887012e-18 3.3659733599015604e-16 0
3726.0 -5.346966326105189e-18 3.3889059695659367e-16 0
3727.0 2.4706552081697994e-18 3.4386199116782497e-16 0
3728.0 6.962401705046673e-18 3.4756363699723213e-16 0
3729.0 6.0500309213650165e-18 3.492021057394011e-16 0
3730.0 5.579043585817344e-18 3.518784346728594e-16 0
3731.0 5.7371303969385835e-18 3.5603395594340484e-16 0
3732.0 5.808800952847996e-18 3.5931358448834256e-16 0
3733.0 5.772121444514609e-18 3.6149500491425483e-16 0
3734.0 5.508402100699422e-18 3.6388924787096723e-16 0
3735.0 4.993796729241777e-18 3.6651866629471587e-16 0
3736.0 5.606031060152707e-18 3.6564128281097264e-16 0
3737.0 7.316566138911113e-18 3.613459125901137e-16 0
3738.0 5.897754157411644e-18 3.623437837596006e-16 0
3739.0 1.7892066888058893e-18 3.678913002497506e-16 0
3740.0 -6.060125764889372e-19 3.6540961393182675e-16 0
3741.0 -1.7041457912223311e-18 3.568493683866891e-16 0
3742.0 -3.0681972660796844e-18 3.5132943263581935e-16 0
3743.0 -4.6091628874743996e-18 3.4783220044886193e-16 0
3744.0 2.2432474879278656e-20 3.429780116039991e-16 0
3745.0 8.250425415642354e-18 3.3733320187238494e-16 0
3746.0 1.001616987356586e-17 3.3701568498986653e-16 0
3747.0 8.500341238783103e-18 3.394034031222167e-16 0
3748.0 7.287021202275323e-18 2.2012742042266781e-16 0
3749.0 6.2067228098902e-18 4.735244428295455e-17 0
3750.0 6.5042989563923275e-18 1.0159300613024874e-21 0
3751.0 7.322067113554925e-18 1.0159300613024874e-21 0
3752.0 8.023070726450294e-18 1.0159300613024874e-21 0
3753.0 8.686652802379959e-18 1.0159300613024874e-21 0
3754.0 8.840364577238343e-18 1.0159300613024874e-21 0
3755.0 8.85744190420087e-18 1.0159300613024874e-21 0
3756.0 6.755560833619675e-18 1.0159300613024874e-21 0
3757.0 4.188596526145166e-18 1.0159300613024874e-21 0
3758.0 1.3438180212880288e-19 1.0159300613024874e-21 0
3759.0 -4.179457798056616e-18 1.0159300613024874e-21 0
3760.0 2.0256986169603133e-18 1.0159300613024874e-21 0
3761.0 9.628187765351677e-18 1.0159300613024874e-21 0
3762.0 6.7865440738452356e-18 1.0159300613024874e-21 0
3763.0 2.963422260166876e-18 1.0159300613024874e-21 0
3764.0 1.1141097825365399e-18 1.0159300613024874e-21 0
3765.0 -6.213385638836733e-19 1.0159300613024874e-21 0
3766.0 3.2959358567521184e-18 1.0159300613024874e-21 0
3767.0 7.288805190946136e-18 1.0159300613024874e-21 0
3768.0 4.1823934383971735e-18 1.0159300613024874e-21 0
3769.0 1.1309339045572762e-18 1.0159300613024874e-21 0
3770.0 -5.856942395001843e-19 1.0159300613024874e-21 0
3771.0 -1.923756084678361e-18 1.0159300613024874e-21 0
3772.0 1.6990140778035932e-18 1.0159300613024874e-21 0
3773.0 5.4177286859988476e-18 1.0159300613024874e-21 0
3774.0 9.978730061623276e-18 1.0159300613024874e-21 0
3775.0 1.3128760461261587e-17 1.0159300613024874e-21 0
3776.0 7.13029411216294e-18 1.0159300613024874e-21 0
3777.0 1.971719241649276e-18 1.0159300613024874e-21 0
3778.0 1.0640645973393374e-18 1.0159300613024874e-21 0
3779.0 7.7118117466576985e-19 1.0159300613024874e-21 0
3780.0 2.9946466346185464e-18 1.0159300613024874e-21 0
3781.0 5.324563611619658e-18 1.0159300613024874e-21 0
3782.0 8.015531296596927e-18 1.0159300613024874e-21 0
3783.0 1.0282629806428267e-17 1.0159300613024874e-21 0
3784.0 1.1337435740936756e-17 1.0159300613024874e-21 0
