wavelength flux error flag
3691.0 3.8462981996542836e-18 3.8271168465794104e-16 0
3692.0 6.731116949615394e-18 3.6722745721148957e-16 0
3693.0 7.199124127780915e-18 3.4515547017663276e-16 0
3694.0 7.123917584931193e-18 3.2160278789811954e-16 0
3695.0 1.3949049948541525e-18 3.0844561499767435e-16 0
3696.0 -5.348753602979934e-18 2.9715404590481475e-16 0
3697.0 -5.142812549637636e-18 3.104956613908824e-16 0
3698.0 -3.9820513877059825e-18 3.272216819009965e-16 0
3699.0 4.527891335237296e-18 3.3004352924177696e-16 0
3700.0 1.3759667688753006e-17 3.3149971433627784e-16 0
3701.0 1.2560305210980735e-17 3.328087843810425e-16 0
3702.0 1.0717805626998708e-17 3.3410878397349144e-16 0
3703.0 2.1010634591441084e-18 3.0376231658013105e-16 0
3704.0 -6.6569060255865545e-18 2.7284509047507564e-16 0
3705.0 -5.8362350631853446e-18 3.057419979877879e-16 0
3706.0 -5.054600237839939e-18 3.376882154481686e-16 0
3707.0 -5.31807314419994e-18 3.441817729097693e-16 0
3708.0 -5.2506851483360215e-18 3.384703542878709e-16 0
3709.0 -6.028267221888613e-19 1.6379206264769477e-16 0
3710.0 3.890798525793226e-18 2.2924596123923147e-17 0
3711.0 6.976442468458179e-18 1.907132193442988e-16 0
3712.0 8.407564475808148e-18 3.374767958016599e-16 0
3713.0 -1.2253030051326395e-18 3.436433264226178e-16 0
3714.0 -7.845818186373058e-18 3.4689894506017137e-16 0
3715.0 1.1796430232845963e-18 3.3503546219925245e-16 0
3716.0 7.771843333010925e-18 3.2697105439531995e-16 0
3717.0 4.1772170091558746e-18 3.348114428976845e-16 0
3718.0 7.479567659763645e-19 3.416325123658411e-16 0
3719.0 -2.1089846437624813e-18 3.4492579984763983e-16 0
3720.0 -3.0934255091784982e-18 3.484435054371488e-16 0
3721.0 1.3775586511694843e-18 3.5261504056211433e-16 0
3722.0 5.076999526167394e-18 3.5418303061368297e-16 0
3723.0 6.858647345728546e-18 3.4927949695934355e-16 0
3724.0 8.469834427148015e-18 3.4710011829841025e-16 0
3725.0 9.715863733470747e-18 3.507563730346762e-16 0
3726.0 9.895579163743173e-18 3.56487781874939e-16 0
3727.0 8.091604933562298e-18 3.660796504094839e-16 0
3728.0 6.972120928285617e-18 3.6985878317064303e-16 0
3729.0 6.96484511218732e-18 3.641929712218982e-16 0
3730.0 5.7066673876904764e-18 3.6170020581361093e-16 0
3731.0 2.665663293244523e-18 3.6372977025982503e-16 0
3732.0 1.6515568813178599e-18 3.548452770377167e-16 0
3733.0 3.178806763715941e-18 3.322765661112693e-16 0
3734.0 4.438734156274014e-18 3.2054361287630383e-16 0
3735.0 5.4032619444713456e-18 3.207845064244066e-16 0
3736.0 5.184638037078127e-18 3.3331925940730927e-16 0
3737.0 3.812827576750445e-18 3.57836510861637e-16 0
3738.0 3.8898986968400724e-18 3.6881017044824846e-16 0
3739.0 5.21231209709914e-18 3.6814284583974833e-16 0
3740.0 4.828873920411994e-18 3.686354281221833e-16 0
3741.0 3.154009920867709e-18 3.7000612531878045e-16 0
3742.0 -2.3937239177049014e-19 3.6916608374931246e-16 0
3743.0 -4.776076718203874e-18 3.6685524825304467e-16 0
3744.0 -4.46293993840756e-18 3.6933946814312585e-16 0
3745.0 -1.3240786568951197e-18 3.746174920353397e-16 0
3746.0 1.3552066333437232e-18 3.7679199179602653e-16 0
3747.0 3.801116154912871e-18 3.7739050120140155e-16 0
3748.0 3.699893776870188e-18 3.788997751610741e-16 0
3749.0 2.4786249769547404e-18 3.808095382278734e-16 0
3750.0 3.359398277158118e-18 3.8205946610292003e-16 0
3751.0 5.033760163036963e-18 3.830602849441503e-16 0
3752.0 3.424045344463243e-18 3.9185047290220735e-16 0
3753.0 7.618261157097729e-19 4.0313705363235246e-16 0
3754.0 1.5078724908598443e-18 4.1071870360406234e-16 0
3755.0 3.1672619026475683e-18 4.1730751055744464e-16 0
3756.0 6.253775143043781e-18 4.163510190234581e-16 0
3757.0 9.653523117272524e-18 4.1373843464314687e-16 0
3758.0 7.929111687940919e-18 4.110664154368817e-16 0
3759.0 5.310191011327876e-18 4.083840208700473e-16 0
3760.0 2.043765159749157e-18 3.528412016187782e-16 0
3761.0 -1.3086746207921043e-18 2.9027645730879767e-16 0
3762.0 -3.1402954995880567e-18 3.4872101937503687e-16 0
3763.0 -4.82899877069652e-18 4.185373237015574e-16 0
3764.0 -2.632081014662271e-18 4.272080130683897e-16 0
3765.0 -2.1101148551237192e-19 4.3235136461310313e-16 0
3766.0 1.6687804137613902e-18 4.2796569436609945e-16 0
3767.0 3.518540518477358e-18 4.2334655255888733e-16 0
3768.0 3.2843305444544945e-18 4.1783741015817053e-16 0
3769.0 3.0366012941174246e-18 4.127552115430406e-16 0
3770.0 2.4604784899752333e-18 4.1804380377242844e-16 0
3771.0 1.9905878655139064e-18 4.234188392121974e-16 0
3772.0 2.9127915684252926e-18 4.2992664913868915e-16 0
3773.0 3.563656377957765e-18 4.3550385141638385e-16 0
3774.0 1.8324639700785374e-18 4.3291134149841454e-16 0
3775.0 1.2079791772623545e-19 4.3118838557866882e-16 0
3776.0 -1.4642625537225256e-18 4.3510347045564485e-16 0
3777.0 -2.308412490143614e-18 4.3817915731311097e-16 0
3778.0 5.9738820332238105e-19 4.3700642147556223e-16 0
3779.0 3.3077679728693417e-18 4.3543533099038645e-16 0
3780.0 5.218261205378089e-18 4.3223371643842495e-16 0
3781.0 6.209993357410366e-18 4.289923344126119e-16 0
3782.0 4.085571341190182e-18 4.2561607338284813e-16 0
3783.0 3.4288666580803943e-18 4.220248097212082e-16 0
3784.0 6.969926119980245e-18 4.178186249716914e-16 0
3785.0 8.756069769658444e-18 4.168633419581094e-16 0
3786.0 6.254520788550618e-18 4.23850814556793e-16 0
3787.0 4.18396611817252e-18 4.2846774622912684e-16 0
3788.0 3.021807336507846e-18 4.280883483028701e-16 0
3789.0 3.153153713569843e-18 4.289546525089737e-16 0
3790.0 5.653817062812851e-18 4.321027127518208e-16 0
3791.0 7.205074013963589e-18 4.360114838723403e-16 0
3792.0 7.236571036979558e-18 4.4113796103645267e-16 0
3793.0 6.332727102224438e-18 4.451436226247409e-16 0
3794.0 4.11507991063561e-18 4.475749586779464e-16 0
3795.0 2.9753517363583035e-18 4.497039714589792e-16 0
3796.0 3.167939533780379e-18 4.514593104132556e-16 0
3797.0 3.696774141459271e-18 4.48902039068595e-16 0
3798.0 4.591945641281745e-18 4.416462302040325e-16 0
3799.0 4.793072601952307e-18 4.369290841087837e-16 0
3800.0 4.327229820575494e-18 4.3465156711062924e-16 0
3801.0 3.3785508565015432e-18 4.3408151604359165e-16 0
3802.0 2.0207258899600024e-18 4.3495833844026937e-16 0
3803.0 1.2029756656439163e-18 4.3690831499829457e-16 0
