wavelength flux error flag
3691.0 5.7873300799405225e-18 4.586544746099566e-16 0
3692.0 5.755006355135837e-18 4.527843683672903e-16 0
3693.0 7.429810213786208e-18 4.362944918991092e-16 0
3694.0 9.488315945465684e-18 4.1741766687115984e-16 0
3695.0 1.0650604504732367e-17 3.977834343256043e-16 0
3696.0 1.1652055715056401e-17 3.780132755548538e-16 0
3697.0 1.2354216298019765e-17 3.9049175844513187e-16 0
3698.0 1.3015256712389256e-17 4.0740095002053977e-16 0
3699.0 1.53979136507846e-17 4.089995798559224e-16 0
3700.0 1.7949667065525543e-17 4.090944125303346e-16 0
3701.0 1.749077750960796e-17 4.128220218706637e-16 0
3702.0 1.6846265248509584e-17 4.167736118817721e-16 0
3703.0 1.6815655040786754e-17 3.8646484515329952e-16 0
3704.0 1.6784177884915346e-17 3.5542351163628327e-16 0
3705.0 1.2956991051438667e-17 3.689013012776616e-16 0
3706.0 9.20976474408454e-18 3.831566058905173e-16 0
3707.0 7.603307743960945e-18 4.1822818407690857e-16 0
3708.0 6.204845787784574e-18 4.357257532141547e-16 0
3709.0 7.685887399548495e-18 2.0992703605686312e-16 0
3710.0 9.210578989163675e-18 2.7557297983442366e-17 0
3711.0 1.1133747440393564e-17 2.416469429466163e-16 0
3712.0 1.2827164372006901e-17 4.1792782662659225e-16 0
3713.0 1.29842049379165e-17 3.413769233874307e-16 0
3714.0 1.277142296796288e-17 2.9013432053429333e-16 0
3715.0 1.0637805023573758e-17 3.70341505401164e-16 0
3716.0 8.774898669929502e-18 4.359919993569329e-16 0
3717.0 8.045324152052146e-18 4.4070102720267256e-16 0
3718.0 7.74997991725116e-18 4.4187349887142554e-16 0
3719.0 8.957472104766344e-18 4.3080623130622003e-16 0
3720.0 1.0650839905879612e-17 4.2336182608387916e-16 0
3721.0 1.3759778981387355e-17 4.2647242654636155e-16 0
3722.0 1.6385710513135187e-17 4.2855312884123187e-16 0
3723.0 1.781105028193866e-17 4.2807385609496464e-16 0
3724.0 1.851488942679297e-17 4.3057278022223977e-16 0
3725.0 1.7673143556327215e-17 4.394515414662523e-16 0
3726.0 1.7280516126969222e-17 4.45299035866473e-16 0
3727.0 1.772339466630813e-17 4.455073907683149e-16 0
3728.0 1.842192929208797e-17 4.448639518619904e-16 0
3729.0 1.9535872031245467e-17 4.4283645805690243e-16 0
3730.0 2.100565733205584e-17 4.372104139382928e-16 0
3731.0 2.298260110644884e-17 4.264555980515206e-16 0
3732.0 2.3148978434062326e-17 4.021043164472099e-16 0
3733.0 2.104523898395213e-17 3.6070557160396066e-16 0
3734.0 1.7554004053503254e-17 3.438289849382006e-16 0
3735.0 1.2529543780922992e-17 3.5405014013485225e-16 0
3736.0 9.337483479075868e-18 3.8880351334026405e-16 0
3737.0 7.931414790748967e-18 4.474677882726419e-16 0
3738.0 8.460712748199015e-18 4.721406848934605e-16 0
3739.0 1.0653496489574592e-17 4.675973217834964e-16 0
3740.0 1.3594729773113356e-17 4.607204011574069e-16 0
3741.0 1.7102581559057516e-17 4.520768459212643e-16 0
3742.0 1.7372048278392293e-17 4.468738163217762e-16 0
3743.0 1.5487032902546883e-17 4.439597519718534e-16 0
3744.0 1.423067789555868e-17 4.3768913950617187e-16 0
3745.0 1.3340607261321545e-17 4.294628587940182e-16 0
3746.0 1.4881196364004238e-17 4.4024944659613585e-16 0
3747.0 1.765609077255405e-17 4.606908964632571e-16 0
3748.0 1.5921015460944545e-17 4.4214861249103524e-16 0
3749.0 1.2202778049017921e-17 4.064640707485539e-16 0
3750.0 1.2092391790350145e-17 4.243080037479255e-16 0
3751.0 1.3344085527073731e-17 4.623606597606709e-16 0
3752.0 1.4939806428087972e-17 4.768619456810091e-16 0
3753.0 1.664578361731455e-17 4.838153199297268e-16 0
3754.0 1.749060456061752e-17 4.830107014240945e-16 0
3755.0 1.810465385872637e-17 4.8012710507930695e-16 0
3756.0 1.8846405825415167e-17 4.808247293929215e-16 0
3757.0 1.9616186832472066e-17 4.823083840966417e-16 0
3758.0 1.803495887875906e-17 4.767777448626385e-16 0
3759.0 1.6043322292092717e-17 4.700226412245645e-16 0
3760.0 1.5957795657428914e-17 3.428001305007175e-16 0
3761.0 1.6125474730372055e-17 1.9957485192883495e-16 0
3762.0 1.5637175418096363e-17 3.307710770963798e-16 0
3763.0 1.5087231118766272e-17 4.877558197313454e-16 0
3764.0 1.5072641535680458e-17 5.002017076911827e-16 0
3765.0 1.508893522918125e-17 5.043095100957853e-16 0
