wavelength flux error flag
3691.0 8.780073458846804e-18 3.5074309268302765e-16 0
3692.0 1.1404328515413414e-17 3.4589355704661525e-16 0
3693.0 1.0499719508039108e-17 3.361164963296828e-16 0
3694.0 8.801946730058505e-18 3.252319023380746e-16 0
3695.0 3.5911432500805726e-18 3.199379995349057e-16 0
3696.0 -2.2501174028415197e-18 3.1564741599093466e-16 0
3697.0 9.950454858341935e-19 3.138732236903648e-16 0
3698.0 5.488611210378111e-18 3.124447636737936e-16 0
3699.0 9.590593407005762e-18 3.1359114645936583e-16 0
3700.0 1.3654114428428857e-17 3.1499042926007503e-16 0
3701.0 1.3282022822006918e-17 3.1257123050727424e-16 0
3702.0 1.2636451290154108e-17 3.099166013555343e-16 0
3703.0 1.0246213056230428e-17 3.000440329773965e-16 0
3704.0 7.800535240710162e-18 2.9005645024878476e-16 0
3705.0 3.736811463321194e-18 2.978724616578969e-16 0
3706.0 -6.54176476588943e-20 3.0556091002373777e-16 0
3707.0 3.1333046232296563e-18 3.098341351411292e-16 0
3708.0 6.630254843323893e-18 3.0337019655651516e-16 0
3709.0 1.4255901726090493e-17 1.4825992196916103e-16 0
3710.0 2.1204170859938668e-17 2.3131209718154953e-17 0
3711.0 2.1968717279506967e-17 1.717015794415691e-16 0
3712.0 2.170228477644959e-17 2.9838563263385964e-16 0
3713.0 1.4541570777868713e-17 2.7871322425910747e-16 0
3714.0 8.011187803321303e-18 2.6640094825598787e-16 0
3715.0 4.754706198629995e-18 2.923167564420587e-16 0
3716.0 2.7886038473232275e-18 3.130685619409198e-16 0
3717.0 6.224663568389991e-18 3.122013128980183e-16 0
3718.0 9.915174376414729e-18 3.111454285568545e-16 0
3719.0 1.4486320128804068e-17 3.0943669247362765e-16 0
3720.0 1.716207536920175e-17 3.108409047031422e-16 0
3721.0 1.4315716950372515e-17 3.213145167684687e-16 0
3722.0 1.1115208080495357e-17 3.29528898942394e-16 0
3723.0 7.034402163782607e-18 3.321276073380188e-16 0
3724.0 4.815684705829172e-18 3.3325985376004993e-16 0
3725.0 6.585897989620456e-18 3.312506730277744e-16 0
3726.0 8.991413039011524e-18 3.3370078199461447e-16 0
3727.0 1.2578795427835548e-17 3.4444661613936095e-16 0
3728.0 1.3270402478518762e-17 3.49987424446071e-16 0
3729.0 9.256748697242246e-18 3.4707073818043784e-16 0
3730.0 5.775040771619478e-18 3.4595666461695835e-16 0
3731.0 3.051479502003318e-18 3.474117337165668e-16 0
3732.0 4.3305536724605256e-18 3.4493018940477805e-16 0
3733.0 1.0628195310454882e-17 3.375128570866886e-16 0
3734.0 1.2981098489518996e-17 3.3366336013803076e-16 0
3735.0 1.0974943884960043e-17 3.3375643142291395e-16 0
3736.0 7.128674242739386e-18 3.373311790875625e-16 0
3737.0 1.488893316046614e-18 3.4429942430436633e-16 0
3738.0 2.171521635980572e-18 3.420390130717283e-16 0
3739.0 8.288385337035694e-18 3.31846389696302e-16 0
3740.0 9.507078653356432e-18 3.3127832894533255e-16 0
3741.0 7.01758082040726e-18 3.379966047519552e-16 0
3742.0 7.100743510880696e-18 3.353990994786218e-16 0
3743.0 8.895484942202947e-18 3.266038496114382e-16 0
3744.0 1.292535121774525e-17 3.186260513956677e-16 0
3745.0 1.825749666045331e-17 3.111245354146696e-16 0
3746.0 1.9808700127584078e-17 3.1270877515474767e-16 0
3747.0 1.943991591781169e-17 3.189068225471252e-16 0
3748.0 1.4376273547370647e-17 3.249203486410899e-16 0
3749.0 7.248168364910157e-18 3.3085273546618597e-16 0
3750.0 7.487150465018575e-18 3.359721997909474e-16 0
3751.0 1.0507445259478401e-17 3.407847596929725e-16 0
3752.0 1.0788788490858464e-17 3.4774093771669953e-16 0
3753.0 1.0192332919457302e-17 3.5538411782042476e-16 0
3754.0 9.69514458981139e-18 3.572392529121014e-16 0
3755.0 9.224557779694809e-18 3.5754331446025923e-16 0
3756.0 5.7775726654731825e-18 3.657196312558343e-16 0
3757.0 1.6773076382709229e-18 3.7562380356587497e-16 0
3758.0 9.010800621926185e-20 3.78437923140395e-16 0
3759.0 -1.0583932837349078e-18 3.800143533231233e-16 0
3760.0 -9.084486440202332e-19 3.789115949049887e-16 0
3761.0 -5.860197674619555e-19 3.774529357977143e-16 0
3762.0 8.632283766420478e-19 3.8253482864983315e-16 0
3763.0 2.4183683621934387e-18 3.882313640724247e-16 0
3764.0 3.674014245527422e-18 3.910921115651543e-16 0
3765.0 4.912383062060304e-18 3.937892695342998e-16 0
3766.0 5.878638376472363e-18 3.9221228255578775e-16 0
3767.0 6.8748991429464794e-18 3.904637522118225e-16 0
3768.0 1.2292432901182376e-17 3.8021358114796796e-16 0
3769.0 1.730638633540343e-17 3.708680006888443e-16 0
3770.0 1.251706526226191e-17 3.8349561735375014e-16 0
3771.0 8.026431291235553e-18 3.9533511049605243e-16 0
3772.0 7.449871396096811e-18 3.968468264207422e-16 0
3773.0 7.021581982990135e-18 3.97683184628925e-16 0
3774.0 7.894944417340415e-18 3.9259064446611937e-16 0
3775.0 8.737763389086548e-18 3.877152116292903e-16 0
3776.0 9.382543724259082e-18 3.8424746590979234e-16 0
3777.0 9.420048523383139e-18 3.8115934450357583e-16 0
3778.0 6.383965930697544e-18 3.7999260545785863e-16 0
3779.0 4.1257800885912735e-18 3.7949887229918506e-16 0
3780.0 5.0516398722849015e-18 3.817598510597772e-16 0
3781.0 5.946772497097233e-18 3.827257554517376e-16 0
3782.0 6.737688077608065e-18 3.7929916708604225e-16 0
3783.0 6.376945547316674e-18 3.770184106618651e-16 0
3784.0 2.7223881824003946e-18 3.7801480586069046e-16 0
3785.0 2.477858061876472e-18 3.7922364618975707e-16 0
3786.0 1.0564866460029916e-17 3.809515424262569e-16 0
3787.0 1.6357973157669538e-17 3.79546352977876e-16 0
3788.0 1.731628082900321e-17 3.7153763748685713e-16 0
3789.0 1.7802482608040104e-17 3.670106753150453e-16 0
3790.0 1.7423926720098274e-17 3.6886125031538177e-16 0
3791.0 1.665013596848033e-17 3.722804693487195e-16 0
3792.0 1.5243673992796765e-17 3.782106914126387e-16 0
3793.0 1.3286920322832823e-17 3.8554246694495865e-16 0
3794.0 1.0557213202955874e-17 3.9484289946392375e-16 0
3795.0 8.389683140987071e-18 4.01508670896226e-16 0
3796.0 6.917008129485874e-18 4.049179815096712e-16 0
3797.0 5.8820788739641114e-18 4.0702508634600563e-16 0
3798.0 5.3240684022133214e-18 4.0771345350880237e-16 0
3799.0 7.271713458999679e-18 4.036781516713142e-16 0
3800.0 1.1627267990255953e-17 3.951034519754596e-16 0
3801.0 1.4894757464845643e-17 3.8696837391820083e-16 0
3802.0 1.7240241745307114e-17 3.792058226981501e-16 0
3803.0 1.5453207937299674e-17 3.812803665252296e-16 0
3804.0 1.0582430161660565e-17 3.9069549104940326e-16 0
3805.0 1.0593176262177447e-17 3.9181229964613783e-16 0
3806.0 1.3804019201120146e-17 3.874891236730196e-16 0
3807.0 1.3993658200345622e-17 3.8892609128216103e-16 0
3808.0 1.2449606995934168e-17 3.936684645174583e-16 0
3809.0 1.1098959034221118e-17 3.916824342279519e-16 0
3810.0 9.84497700375381e-18 3.8633344381715886e-16 0
3811.0 6.2791155189051395e-18 3.900069757598655e-16 0
3812.0 1.7135029960863958e-18 3.9758221463237104e-16 0
3813.0 1.9898716620803836e-18 3.993984740992599e-16 0
3814.0 4.061933307245973e-18 3.99078963416989e-16 0
3815.0 3.0331613423910743e-18 4.005713638224456e-16 0
