wavelength flux error flag
3691.0 1.2510084284267446e-17 1.0159300613024874e-21 0
3692.0 1.806633839256044e-17 1.0159300613024874e-21 0
3693.0 1.798471453316358e-17 1.0159300613024874e-21 0
3694.0 1.66358952063173e-17 1.0159300613024874e-21 0
3695.0 1.2672389049507016e-17 1.0159300613024874e-21 0
3696.0 8.239644731465685e-18 1.0159300613024874e-21 0
3697.0 4.797929138643684e-18 1.0159300613024874e-21 0
3698.0 1.4923730661573514e-18 1.0159300613024874e-21 0
3699.0 3.2102897498290723e-18 1.0159300613024874e-21 0
3700.0 5.421609889049675e-18 1.0159300613024874e-21 0
3701.0 1.260167778583983e-17 1.0159300613024874e-21 0
3702.0 2.008809632238031e-17 1.0159300613024874e-21 0
3703.0 2.1425529344047777e-17 1.0159300613024874e-21 0
3704.0 2.2567358105938724e-17 1.0159300613024874e-21 0
3705.0 1.796139633819442e-17 1.0159300613024874e-21 0
3706.0 1.3251972866440767e-17 1.0159300613024874e-21 0
3707.0 5.772587125085221e-18 1.0159300613024874e-21 0
3708.0 -1.5519147213887953e-18 1.0159300613024874e-21 0
3709.0 -6.732188900394827e-18 1.0159300613024874e-21 0
3710.0 -1.089340305052634e-17 1.0159300613024874e-21 0
3711.0 -5.751706590104392e-18 1.0159300613024874e-21 0
3712.0 -8.534122154232844e-19 1.0159300613024874e-21 0
3713.0 2.4172227970070563e-18 1.0159300613024874e-21 0
3714.0 6.267705036675946e-18 1.0159300613024874e-21 0
3715.0 1.312987884661848e-17 1.0159300613024874e-21 0
3716.0 1.670381553952166e-17 1.0159300613024874e-21 0
3717.0 6.5115747368949755e-18 1.0159300613024874e-21 0
3718.0 3.263041712015984e-19 1.0159300613024874e-21 0
3719.0 8.00883843141244e-18 1.0159300613024874e-21 0
3720.0 1.3083122093663356e-17 1.0159300613024874e-21 0
3721.0 1.0558414327732716e-17 1.0159300613024874e-21 0
3722.0 8.389114237247345e-18 1.0159300613024874e-21 0
3723.0 7.103236223993313e-18 1.0159300613024874e-21 0
3724.0 8.41580153635386e-18 1.0159300613024874e-21 0
3725.0 1.5294703084497442e-17 1.0159300613024874e-21 0
3726.0 2.0673195015677082e-17 1.0159300613024874e-21 0
3727.0 2.326043841256902e-17 1.0159300613024874e-21 0
3728.0 2.254640741061157e-17 1.0159300613024874e-21 0
3729.0 1.6468231987688648e-17 1.0159300613024874e-21 0
3730.0 9.994624419601794e-18 1.0159300613024874e-21 0
3731.0 2.9574340068565923e-18 1.0159300613024874e-21 0
3732.0 3.659042619394739e-18 1.0159300613024874e-21 0
3733.0 1.406367955104039e-17 1.0159300613024874e-21 0
