wavelength flux error flag
3691.0 1.845168890675125e-18 3.643260642584656e-16 0
3692.0 3.1122449970040495e-19 3.5224922468727123e-16 0
3693.0 2.2724403160078703e-18 3.458674516607205e-16 0
3694.0 5.019244468575895e-18 3.407657280700664e-16 0
3695.0 4.081600746948179e-18 3.4155631348995885e-16 0
3696.0 2.482736902961473e-18 3.4340434724891373e-16 0
3697.0 4.174133814012419e-18 3.4511038071840945e-16 0
3698.0 6.317586568435659e-18 3.467969044695607e-16 0
3699.0 8.209681367508404e-18 3.5261075769327687e-16 0
3700.0 1.0077087890209467e-17 3.588299955428887e-16 0
3701.0 9.343120846782361e-18 3.5347313058124404e-16 0
3702.0 8.4487648089655e-18 3.474025351838691e-16 0
3703.0 9.512482371338607e-18 3.487591325746041e-16 0
3704.0 1.0612882152082118e-17 3.503139726810706e-16 0
3705.0 8.057848611540696e-18 3.5066552451790324e-16 0
3706.0 5.606663969246334e-18 3.51127598910406e-16 0
3707.0 5.935807880772153e-18 3.545486745302472e-16 0
3708.0 6.348985743398672e-18 3.573907790246125e-16 0
3709.0 7.92553777797895e-18 3.5221755108651304e-16 0
3710.0 9.209765612003548e-18 3.4759940828094373e-16 0
3711.0 7.825391175291986e-18 3.4804858950228045e-16 0
3712.0 6.2043753276695846e-18 3.4792948414744056e-16 0
3713.0 3.0009095729606465e-18 3.4401017731388263e-16 0
3714.0 3.8145491950413833e-19 3.40666187547225e-16 0
3715.0 7.953187471319248e-19 3.4031035997092494e-16 0
3716.0 9.483327658972966e-19 3.4007301255431393e-16 0
3717.0 9.301217186014069e-21 3.403316813463657e-16 0
3718.0 1.3739240631590863e-19 3.400709459913875e-16 0
3719.0 3.958710392406488e-18 3.3801259425523767e-16 0
3720.0 6.536767204971416e-18 3.366370792253656e-16 0
3721.0 5.492652509935851e-18 3.372509705362457e-16 0
3722.0 2.8325175829328954e-18 3.403939390223776e-16 0
3723.0 -3.844491623399911e-18 3.49823329457164e-16 0
3724.0 -7.864349058605211e-18 3.566533136340854e-16 0
3725.0 -6.192106134414039e-18 3.579148987999364e-16 0
3726.0 -2.9519277196936985e-18 3.616780400487614e-16 0
3727.0 3.205119255662105e-18 3.7009488697308635e-16 0
3728.0 6.8243871628036136e-18 3.7518755742636574e-16 0
3729.0 6.32009192864754e-18 3.748788705499792e-16 0
3730.0 4.974800355207146e-18 3.7609257007690885e-16 0
3731.0 2.430893254330008e-18 3.794760245677262e-16 0
3732.0 3.381453206619714e-19 3.8372213973085206e-16 0
3733.0 -1.1889321308611192e-18 3.89049872455804e-16 0
3734.0 -1.7651276405995477e-18 3.950377900097097e-16 0
3735.0 -1.2905692479443819e-18 4.01755232181595e-16 0
3736.0 -8.822500970820173e-19 4.02627748032084e-16 0
3737.0 -5.384925769866238e-19 3.978033693407765e-16 0
3738.0 -4.624832216758826e-19 3.879775533937661e-16 0
3739.0 -6.166086921167841e-19 3.7385290353215263e-16 0
3740.0 1.233673000580275e-18 3.7143211472738665e-16 0
3741.0 4.6014039280051006e-18 3.7787180862827475e-16 0
3742.0 5.747281649460419e-18 3.8055756545057142e-16 0
3743.0 5.4149710604094886e-18 3.807458458900715e-16 0
3744.0 5.526484457590392e-18 3.750002679088737e-16 0
3745.0 5.896588659062526e-18 3.6579737065436143e-16 0
3746.0 4.9460720674313464e-18 3.631284693649931e-16 0
3747.0 3.324935385621899e-18 3.6377757502073147e-16 0
3748.0 5.28459968452215e-19 3.6203905464386474e-16 0
3749.0 -2.7848453565951532e-18 3.5925062711652915e-16 0
3750.0 4.20330458259857e-20 3.631315315442114e-16 0
3751.0 5.187028540094998e-18 3.695303235600079e-16 0
3752.0 5.493147005741663e-18 3.698522318017247e-16 0
3753.0 4.248467523813753e-18 3.682265768322361e-16 0
3754.0 6.670211819104818e-18 3.73862782536446e-16 0
3755.0 1.0074480076862407e-17 3.814450131841811e-16 0
3756.0 5.7176903360942305e-18 3.894370258155932e-16 0
3757.0 -3.4254859926656134e-19 3.975189801521421e-16 0
3758.0 9.286336836700655e-19 3.990264033155758e-16 0
3759.0 3.479640335638962e-18 3.993861301511385e-16 0
3760.0 5.708188566937918e-18 3.9979022349251136e-16 0
3761.0 7.893901749558926e-18 4.0020021043539756e-16 0
3762.0 7.341666237870646e-18 4.0835301456938797e-16 0
3763.0 6.532134425542816e-18 4.172334430828783e-16 0
3764.0 5.027154287441922e-18 4.228896315823328e-16 0
3765.0 3.482055472238085e-18 4.2835982172758655e-16 0
3766.0 4.3318090858020755e-18 4.3117492629673657e-16 0
3767.0 5.2226645830151175e-18 4.3389865133476257e-16 0
3768.0 4.206202169932144e-18 4.3318214227666655e-16 0
3769.0 3.0655988657663458e-18 4.3274408734620867e-16 0
3770.0 -1.0904815577170207e-18 4.3906989598518543e-16 0
3771.0 -4.678938759464392e-18 4.450469860574805e-16 0
3772.0 -8.291124821612154e-19 4.464543766283118e-16 0
3773.0 3.116970348916509e-18 4.471967231528694e-16 0
3774.0 7.908079913119611e-18 4.421007139938921e-16 0
3775.0 1.172932425003508e-17 4.384292793092625e-16 0
3776.0 9.262126776620034e-18 4.439945441519171e-16 0
3777.0 6.82058380266778e-18 4.476010612924567e-16 0
3778.0 4.508885259145094e-18 4.4129382119500315e-16 0
3779.0 2.738212496487328e-18 4.3485061505902764e-16 0
3780.0 3.1820376986623114e-18 4.278508799622474e-16 0
3781.0 3.1783790420598057e-18 4.2163935156657294e-16 0
3782.0 1.6569931749925078e-18 4.181011771573576e-16 0
3783.0 1.1714742748784036e-21 4.1426904436717775e-16 0
3784.0 -2.0391451898604767e-18 4.09596172066807e-16 0
3785.0 -2.6036753890815895e-18 4.057490374841722e-16 0
3786.0 4.375051279372506e-19 4.039193840266386e-16 0
3787.0 3.3783170350703948e-18 4.042367973581868e-16 0
3788.0 6.107584542877993e-18 4.0907952945947193e-16 0
3789.0 6.540167118611508e-18 4.134668586386363e-16 0
3790.0 2.7659055603237717e-18 4.170200250274305e-16 0
3791.0 -7.99371129355672e-19 4.1914957985038986e-16 0
3792.0 -4.0301158108923546e-18 4.190002920035164e-16 0
3793.0 -4.737249106354579e-18 4.2033100789358887e-16 0
3794.0 -1.8996548557162546e-18 4.2374057397574443e-16 0
3795.0 4.795608340854018e-19 4.299951814850879e-16 0
3796.0 2.2922171925465166e-18 4.3976628148849915e-16 0
3797.0 3.174796703488775e-18 4.4340322748960264e-16 0
3798.0 3.0440685743837584e-18 4.4035708581644925e-16 0
3799.0 5.102608963392901e-18 4.351610574142425e-16 0
3800.0 9.265014128261092e-18 4.2789900973485807e-16 0
3801.0 8.968533139747849e-18 4.2778008949549363e-16 0
3802.0 4.893678635556251e-18 4.3371411669862436e-16 0
3803.0 2.287430766396875e-18 4.3233426858131747e-16 0
