wavelength flux error flag
3691.0 1.3355128008770572e-17 1.0159300613024874e-21 0
3692.0 8.939459522474454e-19 1.0159300613024874e-21 0
3693.0 -2.6641916758077465e-18 1.0159300613024874e-21 0
3694.0 -4.221239955900672e-18 1.0159300613024874e-21 0
3695.0 1.6394578246053173e-17 1.0159300613024874e-21 0
3696.0 4.098959387158539e-17 1.0159300613024874e-21 0
3697.0 3.635257998344334e-17 1.0159300613024874e-21 0
3698.0 2.7699316095949294e-17 1.0159300613024874e-21 0
3699.0 2.0473136377515352e-17 1.0159300613024874e-21 0
3700.0 1.3387124287045589e-17 1.0159300613024874e-21 0
3701.0 2.6600994118761014e-18 1.0159300613024874e-21 0
3702.0 -8.29141393611485e-18 1.0159300613024874e-21 0
3703.0 -9.115904703568263e-18 1.0159300613024874e-21 0
3704.0 -9.652315571686029e-18 1.0159300613024874e-21 0
3705.0 -8.021365508961634e-18 1.0159300613024874e-21 0
3706.0 -6.485461140501663e-18 1.0159300613024874e-21 0
3707.0 -7.494198671393992e-18 1.0159300613024874e-21 0
3708.0 -8.18423856390697e-18 1.0159300613024874e-21 0
3709.0 -4.462197430872302e-18 1.0159300613024874e-21 0
3710.0 -1.0674482601399857e-18 1.0159300613024874e-21 0
3711.0 -6.605190240332522e-19 1.0159300613024874e-21 0
3712.0 -6.754376141999578e-19 1.0159300613024874e-21 0
3713.0 -3.511303945176813e-18 1.0159300613024874e-21 0
3714.0 -4.759957408721007e-18 1.0159300613024874e-21 0
3715.0 2.235277152933972e-18 1.0159300613024874e-21 0
3716.0 7.896720626649519e-18 1.0159300613024874e-21 0
3717.0 7.974258741659638e-18 1.0159300613024874e-21 0
3718.0 1.0155262673148774e-17 1.0159300613024874e-21 0
3719.0 1.9616194249725086e-17 1.0159300613024874e-21 0
3720.0 2.4156300439103906e-17 1.0159300613024874e-21 0
3721.0 1.4359858611915764e-17 1.0159300613024874e-21 0
3722.0 8.989855143109136e-18 1.0159300613024874e-21 0
3723.0 1.4622465403448274e-17 1.0159300613024874e-21 0
3724.0 1.652354309923426e-17 1.0159300613024874e-21 0
3725.0 1.0431002183321677e-17 1.0159300613024874e-21 0
3726.0 8.765444937348742e-18 1.0159300613024874e-21 0
3727.0 1.533551317679392e-17 1.0159300613024874e-21 0
3728.0 2.00126234209743e-17 1.0159300613024874e-21 0
3729.0 2.16139214657929e-17 1.0159300613024874e-21 0
3730.0 1.9888037764108145e-17 1.0159300613024874e-21 0
3731.0 1.3420145663960231e-17 1.0159300613024874e-21 0
3732.0 6.6545239752303794e-18 1.0159300613024874e-21 0
3733.0 -4.843957691807913e-19 1.0159300613024874e-21 0
3734.0 -4.6049553715749275e-18 1.0159300613024874e-21 0
3735.0 -5.390133830752532e-18 1.0159300613024874e-21 0
3736.0 -7.73570501679046e-18 1.0159300613024874e-21 0
3737.0 -1.1602149575717323e-17 1.0159300613024874e-21 0
3738.0 -7.414171666351705e-18 1.0159300613024874e-21 0
3739.0 3.6967411313312334e-18 1.0159300613024874e-21 0
3740.0 1.2069440385558187e-17 1.0159300613024874e-21 0
3741.0 1.8369157601777676e-17 1.0159300613024874e-21 0
3742.0 1.651071539265242e-17 1.0159300613024874e-21 0
3743.0 9.22468873942843e-18 1.0159300613024874e-21 0
3744.0 9.421820994335758e-18 1.0159300613024874e-21 0
3745.0 1.3978961136878915e-17 1.0159300613024874e-21 0
3746.0 1.4417852225603208e-17 1.0159300613024874e-21 0
3747.0 1.2765468842297806e-17 1.0159300613024874e-21 0
3748.0 9.789518063525338e-18 1.0159300613024874e-21 0
3749.0 6.231557014445999e-18 1.0159300613024874e-21 0
3750.0 1.3875428394026421e-17 1.0159300613024874e-21 0
3751.0 2.574835225239933e-17 1.0159300613024874e-21 0
3752.0 2.549748139635698e-17 1.0159300613024874e-21 0
3753.0 2.13610900262123e-17 1.0159300613024874e-21 0
3754.0 2.4317998542847486e-17 1.0159300613024874e-21 0
3755.0 2.917576128016107e-17 1.0159300613024874e-21 0
3756.0 2.6060079517338034e-17 1.0159300613024874e-21 0
3757.0 2.1194332542469598e-17 1.0159300613024874e-21 0
3758.0 7.380599256969916e-18 1.0159300613024874e-21 0
3759.0 -7.995157351583688e-18 1.0159300613024874e-21 0
3760.0 -1.3534923863249527e-17 1.0159300613024874e-21 0
