wavelength flux error flag
3691.0 -5.815623346973669e-18 3.1838235818516507e-16 0
3692.0 -6.390711145687116e-18 3.1401146334610487e-16 0
3693.0 -6.822940371727596e-18 3.0145257032151903e-16 0
3694.0 -7.223060045767316e-18 2.87053305042045e-16 0
3695.0 -3.1274752136465114e-18 2.7914257349584486e-16 0
3696.0 1.7749198611900236e-18 2.7239629025113744e-16 0
3697.0 -2.436481526550072e-19 2.7988289982220583e-16 0
3698.0 -3.213101837555814e-18 2.8932499646389985e-16 0
3699.0 -8.931570750351839e-18 2.9005646068118496e-16 0
3700.0 -1.4920046823261807e-17 2.8993237011658124e-16 0
3701.0 -6.74451837112973e-18 2.955133191124356e-16 0
3702.0 2.3042988972966918e-18 3.014460151891284e-16 0
3703.0 1.0479233901568183e-17 2.141507466386221e-16 0
3704.0 1.8558758627762744e-17 1.2496436214199766e-16 0
3705.0 1.1336398726830933e-17 1.7884195346354814e-16 0
3706.0 4.38324780575381e-18 2.323793012257637e-16 0
3707.0 4.637582243395753e-18 2.7680736714445126e-16 0
3708.0 4.88399004733155e-18 3.075427767302667e-16 0
3709.0 5.020660765202954e-18 1.487157235917791e-16 0
3710.0 4.959024074129986e-18 2.1583378526869256e-17 0
3711.0 3.0870562479447413e-18 1.83789274273667e-16 0
3712.0 1.0811072506635586e-18 3.172079809273309e-16 0
3713.0 -1.8207901393188284e-18 2.581232515578049e-16 0
3714.0 -4.574583076390295e-18 2.1567163851909564e-16 0
3715.0 -6.559130406345477e-18 2.5961142978090787e-16 0
3716.0 -7.464280203007606e-18 2.9629606894301027e-16 0
3717.0 -3.850541153561182e-18 3.0260707384250906e-16 0
3718.0 1.9414453745084468e-19 3.045339808905736e-16 0
3719.0 5.7303022290596506e-18 2.9128787447800205e-16 0
3720.0 9.816193186098785e-18 2.832384810088275e-16 0
3721.0 9.676813575504713e-18 2.9032941843518916e-16 0
3722.0 8.98111605666265e-18 2.9580137245191207e-16 0
3723.0 6.9026022508911785e-18 2.9724908674180785e-16 0
3724.0 4.683819029566075e-18 3.015603350191772e-16 0
3725.0 2.164553314406464e-18 3.1200579174348297e-16 0
3726.0 1.2452579433887606e-18 3.171914931634064e-16 0
3727.0 3.302426350993471e-18 3.125923437545431e-16 0
3728.0 7.53092942634276e-18 3.0354636524290224e-16 0
3729.0 1.5287570831571725e-17 2.87274863905602e-16 0
3730.0 1.8609736915265963e-17 2.7631129607677907e-16 0
3731.0 1.561174353078727e-17 2.729127689320533e-16 0
3732.0 1.1447622130340505e-17 2.7386413314836697e-16 0
3733.0 5.821391024540773e-18 2.802694597848588e-16 0
