wavelength flux error flag
3691.0 1.3195196556555697e-17 3.0883493962769387e-16 0
3692.0 1.4332618046691775e-17 3.304168421548134e-16 0
3693.0 1.6513348801553367e-17 3.2335586253691815e-16 0
3694.0 1.8928578561002295e-17 3.0985697655835663e-16 0
3695.0 1.6813975001195767e-17 3.103275055327966e-16 0
3696.0 1.3886436357519245e-17 3.1330502024292796e-16 0
3697.0 7.685885018400726e-18 3.323414531361016e-16 0
3698.0 1.0356475830842388e-18 3.5358425456458575e-16 0
3699.0 1.6086101901662834e-18 3.520359728128102e-16 0
3700.0 2.8910325741867773e-18 3.4824916011985316e-16 0
3701.0 6.795958735290263e-18 3.448232073711226e-16 0
3702.0 1.0862576684557694e-17 3.414195036235826e-16 0
3703.0 8.019251515957152e-18 3.398736155505199e-16 0
3704.0 4.9819410856729625e-18 3.3832487353334646e-16 0
3705.0 1.0184105384759004e-18 3.252400485513145e-16 0
3706.0 -2.6213584979793806e-18 3.1311555269508837e-16 0
3707.0 2.4068832787548798e-18 3.2670178208113654e-16 0
3708.0 7.076529101609493e-18 3.28041595336408e-16 0
3709.0 6.781737748223461e-18 1.5984083553840607e-16 0
3710.0 6.4881950363797874e-18 2.5231459531215538e-17 0
3711.0 6.206051064869407e-18 1.972749124411249e-16 0
3712.0 6.102324338900916e-18 3.469462107109458e-16 0
3713.0 7.191695442021919e-18 3.470121888668143e-16 0
3714.0 8.111143541301653e-18 3.4048122027563637e-16 0
3715.0 8.148021794207372e-18 2.9968610765769005e-16 0
3716.0 8.113660730438114e-18 2.7217459327700867e-16 0
3717.0 7.781056856584963e-18 3.002747530562931e-16 0
3718.0 6.030099849091708e-18 3.25154066994799e-16 0
3719.0 -6.29664378937429e-19 3.3888629002592976e-16 0
3720.0 -4.665206636746472e-18 3.4794028984415805e-16 0
3721.0 -1.0552257715298211e-18 3.4336454943659233e-16 0
3722.0 4.075069743733668e-18 3.3813562854765363e-16 0
3723.0 1.2984348153800873e-17 3.312831241023428e-16 0
3724.0 1.9841085992163196e-17 3.27013927923503e-16 0
3725.0 2.230091016799895e-17 3.282786459424857e-16 0
3726.0 2.3510352929661138e-17 3.323326352604108e-16 0
3727.0 2.2393680709019524e-17 3.415755738738341e-16 0
3728.0 2.0213835613196797e-17 3.4801395037035007e-16 0
3729.0 1.630647194184691e-17 3.498952757359747e-16 0
3730.0 1.3602032465765353e-17 3.470164630211403e-16 0
3731.0 1.2612039951492177e-17 3.3735334560786154e-16 0
3732.0 1.2348577507310356e-17 2.9596139005225447e-16 0
3733.0 1.2996049928053712e-17 2.1478731662259942e-16 0
