wavelength flux error flag
3691.0 1.5201729541885736e-17 2.7473372234452266e-16 0
3692.0 1.0878055656889698e-17 3.2481787895524283e-16 0
3693.0 6.084182732921917e-18 3.2676953944321154e-16 0
3694.0 1.184625703267789e-18 3.179027179999778e-16 0
3695.0 -1.9337863285661687e-18 2.874643285421648e-16 0
3696.0 -4.73254967663232e-18 2.531546521699755e-16 0
3697.0 1.4532904869059357e-19 2.7217862713932926e-16 0
3698.0 6.077917769699979e-18 2.9853022460802784e-16 0
3699.0 1.13398770117551e-17 3.0042042367397963e-16 0
3700.0 1.6535967298533545e-17 2.9990803411542304e-16 0
3701.0 1.2789160682024364e-17 3.084806574509597e-16 0
3702.0 8.490975263206361e-18 3.1761342182163043e-16 0
3703.0 2.8877531466750074e-18 2.7269634453829385e-16 0
3704.0 -2.695287579478646e-18 2.2644573913186995e-16 0
3705.0 3.7194279522944724e-18 2.1233427952314483e-16 0
3706.0 1.0131869212217891e-17 1.9983018261911445e-16 0
3707.0 1.6483421786083012e-17 2.3035972882197957e-16 0
3708.0 2.195889027618172e-17 2.5009158113957446e-16 0
3709.0 1.53057657135479e-17 1.2033911172471395e-16 0
3710.0 8.795615160285128e-18 2.0975030914774152e-17 0
3711.0 3.590661937036634e-18 1.9902391379703355e-16 0
3712.0 -9.42108195524407e-19 3.4585890302344507e-16 0
3713.0 -9.79908215672309e-19 2.8396278755695943e-16 0
3714.0 -6.300539597767782e-19 2.4019946984890665e-16 0
3715.0 1.7332532549275618e-18 2.9061681144076023e-16 0
3716.0 3.3803198839754993e-18 3.327387063996279e-16 0
3717.0 2.028851224751435e-18 3.4013178263595756e-16 0
3718.0 1.513686022468596e-18 3.439881941872038e-16 0
3719.0 3.892900471222566e-18 3.356044909666115e-16 0
3720.0 6.8368491673329415e-18 3.2681736220039273e-16 0
3721.0 1.1426119332254049e-17 3.168548757957929e-16 0
3722.0 1.5141862102254737e-17 3.0858687063571887e-16 0
3723.0 1.6686314157241253e-17 3.0453076703064965e-16 0
3724.0 1.678361155845578e-17 3.073832392425684e-16 0
3725.0 1.378084158138033e-17 3.2503513214174014e-16 0
3726.0 1.409050255603878e-17 3.3425992975682563e-16 0
3727.0 2.056235946334213e-17 3.2780759687763636e-16 0
3728.0 2.4169149370532843e-17 3.1691650784810535e-16 0
3729.0 2.3120575527984054e-17 2.988130134977139e-16 0
3730.0 2.0953432633257433e-17 2.86438554417165e-16 0
3731.0 1.7192068489492438e-17 2.822293040431244e-16 0
3732.0 1.4554418052886776e-17 2.582777317115592e-16 0
3733.0 1.332569759204529e-17 2.095729246192831e-16 0
3734.0 9.798936357119625e-18 2.3053296915164057e-16 0
3735.0 3.7327691190716715e-18 3.2847482550268496e-16 0
3736.0 -6.086512890466972e-19 3.745016661975187e-16 0
3737.0 -3.2690067425157926e-18 3.699283191283969e-16 0
3738.0 -3.1220106063694412e-18 3.7031434081325954e-16 0
3739.0 -5.620404376302764e-19 3.749630377062018e-16 0
3740.0 6.0239209732459485e-21 3.7615640981988416e-16 0
3741.0 -9.338967260785304e-19 3.7473390625798003e-16 0
3742.0 -2.3016866449489692e-18 3.6981479452146787e-16 0
3743.0 -3.954135943803599e-18 3.625694060911401e-16 0
3744.0 -3.282044074139262e-18 3.662092785795622e-16 0
3745.0 -1.2555752689719197e-18 3.761913688462481e-16 0
3746.0 2.377095204175173e-18 3.7533930364938743e-16 0
3747.0 6.825405649864176e-18 3.6898558169237866e-16 0
3748.0 6.808420553300398e-18 3.484666234343194e-16 0
3749.0 4.827917864472624e-18 3.217188074416482e-16 0
3750.0 3.936839975232759e-18 3.387956497864931e-16 0
3751.0 3.4570550310085405e-18 3.7241771195629484e-16 0
3752.0 3.2489409944044672e-18 3.8417393657735748e-16 0
3753.0 3.127893994937519e-18 3.8892244106170114e-16 0
3754.0 6.575680297669877e-18 3.8168565551210753e-16 0
3755.0 1.0979838381331239e-17 3.7123706593467004e-16 0
3756.0 1.319673802661071e-17 3.669951198857093e-16 0
3757.0 1.4933563482786677e-17 3.641154496916275e-16 0
3758.0 1.109726539803443e-17 3.6215704219460275e-16 0
3759.0 6.288083733560143e-18 3.6035945678307365e-16 0
3760.0 3.5605450120354105e-18 3.8080792341580997e-16 0
3761.0 1.1095296221268805e-18 4.0421153297900067e-16 0
3762.0 4.742221646506559e-18 3.9621881176759775e-16 0
3763.0 8.946624680344959e-18 3.852756482127175e-16 0
3764.0 5.102785325525596e-18 4.01766097921434e-16 0
3765.0 7.946629669649309e-19 4.198391242666903e-16 0
3766.0 2.4271389568257145e-18 4.029359789715487e-16 0
3767.0 4.195666250317804e-18 3.8534495682352186e-16 0
3768.0 5.367136929500175e-18 3.8498856452691477e-16 0
3769.0 6.592586990846623e-18 3.8424850598525404e-16 0
3770.0 9.129237498805555e-18 3.741889011335708e-16 0
3771.0 1.1330967636175082e-17 3.666658001562616e-16 0
3772.0 9.14381345035997e-18 3.9238171079937397e-16 0
3773.0 7.41381641865544e-18 4.15210214518811e-16 0
