wavelength flux error flag
3691.0 8.779286445770825e-18 4.05700023250608e-16 0
3692.0 9.280500508787676e-18 3.826217732585822e-16 0
3693.0 6.811378198835393e-18 3.727569941109945e-16 0
3694.0 3.674629379370537e-18 3.6586213564265984e-16 0
3695.0 1.916921044980273e-18 3.6490194811044943e-16 0
3696.0 4.0669872461811163e-19 3.6500681129317177e-16 0
3697.0 1.5398787375276124e-18 3.6530844394126613e-16 0
3698.0 3.0362413551318395e-18 3.6563711115994353e-16 0
3699.0 6.873771036506028e-18 3.6537741918306102e-16 0
3700.0 1.0941249196821462e-17 3.65059938804751e-16 0
3701.0 1.2246458281836153e-17 3.6764261075677834e-16 0
3702.0 1.3381358278994299e-17 3.7040409305803677e-16 0
3703.0 1.1607668120487215e-17 3.697106145354026e-16 0
3704.0 9.746644311257395e-18 3.689769303114692e-16 0
3705.0 6.278916239269029e-18 3.7994607100046915e-16 0
3706.0 2.8900109811529143e-18 3.905372656034938e-16 0
3707.0 1.611415257376817e-18 3.9100977515179854e-16 0
3708.0 4.603082961826807e-19 3.898635613788152e-16 0
3709.0 1.0741681330445581e-18 3.663075848985057e-16 0
3710.0 1.5826070351140491e-18 3.474784910626756e-16 0
3711.0 1.1286673676524684e-18 3.7180069887954084e-16 0
3712.0 1.1720075676784992e-18 3.9323667527632265e-16 0
3713.0 4.54071874598299e-18 3.95372070997214e-16 0
3714.0 7.172728519781263e-18 3.959265978707091e-16 0
3715.0 5.978355574933967e-18 3.8827018717693223e-16 0
3716.0 4.1514431680174396e-18 3.825826853869303e-16 0
3717.0 -3.2359046551311625e-19 3.8513800443896626e-16 0
3718.0 -3.156523549014748e-18 3.8771798798425423e-16 0
3719.0 -3.0627742583984946e-19 3.903833333761057e-16 0
3720.0 2.5391616152910478e-18 3.900400372210686e-16 0
3721.0 5.3705954932388146e-18 3.8093123312628085e-16 0
3722.0 7.55468224466523e-18 3.74195700308067e-16 0
3723.0 8.129685167261107e-18 3.7335930919622656e-16 0
3724.0 7.800044799039612e-18 3.732243788593e-16 0
3725.0 5.532494652107144e-18 3.745921045514249e-16 0
3726.0 3.65160501493963e-18 3.7777381907014295e-16 0
3727.0 2.4900293364044563e-18 3.8433014116015086e-16 0
3728.0 1.8305766284034516e-18 3.900939052427316e-16 0
3729.0 1.987008880455524e-18 3.94569864950337e-16 0
3730.0 1.774904368374832e-18 3.978594326084649e-16 0
3731.0 1.0375491895709831e-18 3.9945811546043354e-16 0
3732.0 2.165525332165745e-18 4.001696839942535e-16 0
3733.0 5.632283316350746e-18 3.9976897459926805e-16 0
3734.0 7.592107556281477e-18 4.000044141623098e-16 0
3735.0 7.886723485018568e-18 4.0094281796389434e-16 0
3736.0 6.419993958797029e-18 4.0765047871299324e-16 0
3737.0 3.2365277695589137e-18 4.199812810736811e-16 0
3738.0 -4.712177098446107e-19 4.170559680399233e-16 0
3739.0 -4.6295915742622886e-18 4.0101772308085586e-16 0
3740.0 -5.4676328765828194e-18 4.0052035102761753e-16 0
3741.0 -3.7919952228233e-18 4.1178829598763146e-16 0
3742.0 -4.139847264456307e-18 4.1479035630557423e-16 0
3743.0 -5.833917321808274e-18 4.1229316310799454e-16 0
3744.0 -7.32510624291471e-18 4.1291130696300606e-16 0
3745.0 -8.69808795164699e-18 4.1534457920012134e-16 0
3746.0 -5.482001040206485e-18 4.17242334571821e-16 0
