wavelength flux error flag
3691.0 7.33814945853318e-18 1.0159300613024874e-21 0
3692.0 1.668464617932644e-17 1.0159300613024874e-21 0
3693.0 1.291827550291331e-17 1.0159300613024874e-21 0
3694.0 6.2045962422716645e-18 1.0159300613024874e-21 0
3695.0 -7.531606365113886e-18 1.0159300613024874e-21 0
3696.0 -2.252808836988851e-17 1.0159300613024874e-21 0
3697.0 -2.0310199939841863e-17 1.0159300613024874e-21 0
3698.0 -1.5727192960111402e-17 1.0159300613024874e-21 0
3699.0 1.6274147144591658e-18 1.0159300613024874e-21 0
3700.0 2.0236443826470564e-17 1.0159300613024874e-21 0
3701.0 1.7017533105792646e-17 1.0159300613024874e-21 0
3702.0 1.2452809786359098e-17 1.0159300613024874e-21 0
3703.0 2.4559097259328033e-18 1.0159300613024874e-21 0
3704.0 -7.597023293294482e-18 1.0159300613024874e-21 0
3705.0 2.2888203973154332e-18 1.0159300613024874e-21 0
3706.0 1.1415720702608124e-17 1.0159300613024874e-21 0
3707.0 2.2356129182752387e-19 1.0159300613024874e-21 0
3708.0 -1.1005286078098563e-17 1.0159300613024874e-21 0
3709.0 -2.2742045113875094e-17 1.0159300613024874e-21 0
3710.0 -3.09388431938886e-17 1.0159300613024874e-21 0
3711.0 -6.819644764173562e-18 1.0159300613024874e-21 0
3712.0 1.2536842390834455e-17 1.0159300613024874e-21 0
3713.0 4.4499769469341133e-20 1.0159300613024874e-21 0
3714.0 -1.1080823214885868e-17 1.0159300613024874e-21 0
3715.0 -1.5105928549174573e-17 1.0159300613024874e-21 0
3716.0 -1.4869116537626954e-17 1.0159300613024874e-21 0
3717.0 3.2101771946080215e-18 1.0159300613024874e-21 0
3718.0 1.7693459094502722e-17 1.0159300613024874e-21 0
3719.0 1.9731230473035603e-17 1.0159300613024874e-21 0
3720.0 2.3393716130088504e-17 1.0159300613024874e-21 0
3721.0 3.1789715463079806e-17 1.0159300613024874e-21 0
3722.0 3.5893215226714405e-17 1.0159300613024874e-21 0
3723.0 2.932702733848589e-17 1.0159300613024874e-21 0
3724.0 1.795093816740198e-17 1.0159300613024874e-21 0
3725.0 -3.7288307250646905e-18 1.0159300613024874e-21 0
3726.0 -8.156367392283877e-18 1.0159300613024874e-21 0
3727.0 1.951084351306632e-17 1.0159300613024874e-21 0
3728.0 3.222050232833543e-17 1.0159300613024874e-21 0
3729.0 2.0626071297794235e-17 1.0159300613024874e-21 0
3730.0 1.2334853330334298e-17 1.0159300613024874e-21 0
3731.0 8.751482808691296e-18 1.0159300613024874e-21 0
3732.0 4.5751842229315166e-18 1.0159300613024874e-21 0
3733.0 -3.4453692471706134e-19 1.0159300613024874e-21 0
3734.0 -2.0883060323174974e-18 1.0159300613024874e-21 0
3735.0 -3.225500840186051e-19 1.0159300613024874e-21 0
3736.0 6.8332215316876315e-18 1.0159300613024874e-21 0
3737.0 1.9242498349579932e-17 1.0159300613024874e-21 0
3738.0 2.225198394695074e-17 1.0159300613024874e-21 0
3739.0 1.7182163692210877e-17 1.0159300613024874e-21 0
3740.0 1.373908317021002e-17 1.0159300613024874e-21 0
3741.0 1.1527536344527405e-17 1.0159300613024874e-21 0
3742.0 6.952961047229912e-18 1.0159300613024874e-21 0
3743.0 8.062742104527457e-19 1.0159300613024874e-21 0
3744.0 -6.174364958786605e-19 1.0159300613024874e-21 0
3745.0 7.106603478719527e-19 1.0159300613024874e-21 0
3746.0 1.556910718649625e-17 1.0159300613024874e-21 0
3747.0 3.7298356439478606e-17 1.0159300613024874e-21 0
3748.0 3.1922465678828814e-17 1.0159300613024874e-21 0
3749.0 1.4627673077541897e-17 1.0159300613024874e-21 0
3750.0 7.087080707611445e-18 1.0159300613024874e-21 0
3751.0 3.229013043327902e-18 1.0159300613024874e-21 0
3752.0 -3.8706184200055956e-18 1.0159300613024874e-21 0
3753.0 -1.200912945328136e-17 1.0159300613024874e-21 0
3754.0 -3.3820964287083975e-18 1.0159300613024874e-21 0
3755.0 9.73774751504294e-18 1.0159300613024874e-21 0
3756.0 1.4369078632878616e-17 1.0159300613024874e-21 0
3757.0 1.713729387922592e-17 1.0159300613024874e-21 0
3758.0 1.522521047179492e-17 1.0159300613024874e-21 0
3759.0 1.2496101266350166e-17 1.0159300613024874e-21 0
3760.0 7.924590713972254e-18 1.0159300613024874e-21 0
3761.0 3.1083374402963983e-18 1.0159300613024874e-21 0
3762.0 5.664120041813355e-19 1.0159300613024874e-21 0
3763.0 -1.7617854901858773e-18 1.0159300613024874e-21 0
3764.0 5.107449114089261e-18 1.0159300613024874e-21 0
3765.0 1.2507260606491211e-17 1.0159300613024874e-21 0
3766.0 1.7133063332051204e-17 1.0159300613024874e-21 0
3767.0 2.1664407445610458e-17 1.0159300613024874e-21 0
3768.0 2.2724363091489977e-17 1.0159300613024874e-21 0
3769.0 2.3587461199141172e-17 1.0159300613024874e-21 0
3770.0 1.9668739254472688e-17 1.0159300613024874e-21 0
3771.0 1.5698386222338086e-17 1.0159300613024874e-21 0
3772.0 1.1051445886868609e-17 1.0159300613024874e-21 0
3773.0 7.326591935782929e-18 1.0159300613024874e-21 0
3774.0 1.1696642845723618e-17 1.0159300613024874e-21 0
3775.0 1.5172011412760867e-17 1.0159300613024874e-21 0
3776.0 1.2846411253645498e-17 1.0159300613024874e-21 0
3777.0 9.732314963926456e-18 1.0159300613024874e-21 0
3778.0 2.627424345023884e-18 1.0159300613024874e-21 0
3779.0 -1.636494708074831e-18 1.0159300613024874e-21 0
3780.0 5.728100023442437e-18 1.0159300613024874e-21 0
3781.0 1.192463114765009e-17 1.0159300613024874e-21 0
3782.0 1.415945083669961e-17 1.0159300613024874e-21 0
3783.0 1.6828707514879364e-17 1.0159300613024874e-21 0
3784.0 2.0740481382913438e-17 1.0159300613024874e-21 0
3785.0 2.3404621152329605e-17 1.0159300613024874e-21 0
3786.0 2.3020482768852987e-17 1.0159300613024874e-21 0
3787.0 2.2508905750242375e-17 1.0159300613024874e-21 0
3788.0 2.172872951967705e-17 1.0159300613024874e-21 0
3789.0 1.788826855698242e-17 1.0159300613024874e-21 0
3790.0 8.442275597277371e-18 1.0159300613024874e-21 0
3791.0 -5.856062999176138e-19 1.0159300613024874e-21 0
3792.0 -8.944197954715381e-18 1.0159300613024874e-21 0
3793.0 -6.823565907372426e-18 1.0159300613024874e-21 0
3794.0 1.0016445329533272e-17 1.0159300613024874e-21 0
3795.0 2.3710482248355362e-17 1.0159300613024874e-21 0
3796.0 3.351607136801636e-17 1.0159300613024874e-21 0
3797.0 3.0026015640919195e-17 1.0159300613024874e-21 0
3798.0 1.2050513320332807e-17 1.0159300613024874e-21 0
3799.0 5.86033356952652e-18 1.0159300613024874e-21 0
