wavelength flux error flag
3691.0 5.336047887758504e-18 1.0159300613024874e-21 0
3692.0 1.2132496279380639e-17 1.0159300613024874e-21 0
3693.0 1.1344022718309955e-17 1.0159300613024874e-21 0
3694.0 8.850727099278289e-18 1.0159300613024874e-21 0
3695.0 4.568033887738515e-18 1.0159300613024874e-21 0
3696.0 -3.5789038609712525e-20 1.0159300613024874e-21 0
3697.0 2.55412008907211e-18 1.0159300613024874e-21 0
3698.0 6.1323911894941905e-18 1.0159300613024874e-21 0
3699.0 7.55357020035022e-18 1.0159300613024874e-21 0
3700.0 8.76288050153238e-18 1.0159300613024874e-21 0
3701.0 6.301215920254303e-18 1.0159300613024874e-21 0
3702.0 3.613215537961613e-18 1.0159300613024874e-21 0
3703.0 8.110516993465364e-18 1.0159300613024874e-21 0
3704.0 1.2781330033471737e-17 1.0159300613024874e-21 0
3705.0 1.2372881785350682e-17 1.0159300613024874e-21 0
3706.0 1.1749939110879417e-17 1.0159300613024874e-21 0
3707.0 5.384374335613191e-18 1.0159300613024874e-21 0
3708.0 -5.104235803332974e-19 1.0159300613024874e-21 0
3709.0 1.1212057761693107e-19 1.0159300613024874e-21 0
3710.0 5.972685759724103e-19 1.0159300613024874e-21 0
3711.0 -1.7186104890001244e-19 1.0159300613024874e-21 0
3712.0 -4.513781246923001e-19 1.0159300613024874e-21 0
3713.0 2.543203486715091e-18 1.0159300613024874e-21 0
3714.0 6.403375228650625e-18 1.0159300613024874e-21 0
3715.0 1.4759369968375886e-17 1.0159300613024874e-21 0
3716.0 1.8835511738499945e-17 1.0159300613024874e-21 0
3717.0 4.994084447379335e-18 1.0159300613024874e-21 0
3718.0 -4.440762623257916e-18 1.0159300613024874e-21 0
3719.0 1.3752134552487703e-18 1.0159300613024874e-21 0
3720.0 8.202262213210071e-18 1.0159300613024874e-21 0
3721.0 1.7975014359662358e-17 1.0159300613024874e-21 0
3722.0 2.120440852856748e-17 1.0159300613024874e-21 0
3723.0 8.169249914950649e-18 1.0159300613024874e-21 0
3724.0 -2.734526945756399e-18 1.0159300613024874e-21 0
