wavelength flux error flag
3691.0 6.341652150627113e-18 4.275794744478642e-16 0
3692.0 7.632567687512612e-18 4.10781613447266e-16 0
3693.0 1.0214878221785109e-17 3.9381777290871723e-16 0
3694.0 1.3087448654685067e-17 3.768166260433225e-16 0
3695.0 1.3564863517785975e-17 3.6332320849398044e-16 0
3696.0 1.3612437842220816e-17 3.504592967177575e-16 0
3697.0 1.388608315591793e-17 3.548934838057517e-16 0
3698.0 1.4190788838175953e-17 3.6170429306839534e-16 0
3699.0 1.220151645400547e-17 3.771732971319547e-16 0
3700.0 9.98693047506299e-18 3.93492705575303e-16 0
3701.0 1.0260409489888398e-17 3.9390950400046976e-16 0
3702.0 1.0687291402138007e-17 3.9334581901402675e-16 0
3703.0 1.1967908052801254e-17 3.394736964564555e-16 0
3704.0 1.3249284455356383e-17 2.8465890865128005e-16 0
3705.0 9.673147942021918e-18 3.41361762054476e-16 0
3706.0 6.27185310461955e-18 3.9642967899960163e-16 0
3707.0 7.551564153628102e-18 4.0772572551775254e-16 0
3708.0 8.703053076237522e-18 4.041593148576255e-16 0
3709.0 8.079422440955566e-18 1.9483560507612954e-16 0
3710.0 7.470169892292309e-18 2.5759018133903845e-17 0
3711.0 6.992173649219076e-18 2.2409492456482297e-16 0
3712.0 6.8910542781986495e-18 3.8565227410162533e-16 0
3713.0 9.310156405467604e-18 3.0126693881476417e-16 0
3714.0 1.1140357361507055e-17 2.4398661624624745e-16 0
3715.0 9.9118411075623e-18 3.2748809702403655e-16 0
3716.0 8.98290880544004e-18 3.952666264977653e-16 0
3717.0 9.308182239950914e-18 3.9722115037175515e-16 0
3718.0 9.600192762248723e-18 3.9883759918511815e-16 0
3719.0 9.777082994842296e-18 3.9928399714208466e-16 0
3720.0 1.0493347652913573e-17 3.9675397770832496e-16 0
3721.0 1.2781049364997711e-17 3.855523336014952e-16 0
3722.0 1.3710920279321842e-17 3.794877709450887e-16 0
3723.0 1.1265687652668675e-17 3.8619223799563446e-16 0
3724.0 9.64121523052213e-18 3.9151736992074465e-16 0
3725.0 9.77495982323134e-18 3.938877161807936e-16 0
3726.0 1.0468216724798276e-17 3.9628213507458716e-16 0
3727.0 1.2202347994509568e-17 3.98721336874926e-16 0
3728.0 1.3690242529385309e-17 4.005859401387376e-16 0
3729.0 1.4778034180397403e-17 4.015168950105581e-16 0
