wavelength flux error flag
3691.0 1.7343014361704678e-19 4.030548461644101e-16 0
3692.0 -2.968666396478994e-18 3.917108522030501e-16 0
3693.0 -4.656170090640418e-18 3.74077903538794e-16 0
3694.0 -6.016732784674453e-18 3.5503142039575427e-16 0
3695.0 -4.373024513358347e-18 3.476751643309138e-16 0
3696.0 -2.1901623489390584e-18 3.4241686531228037e-16 0
3697.0 -1.8422092166075177e-19 3.418405919881961e-16 0
3698.0 1.7974129935409325e-18 3.4190759201890584e-16 0
3699.0 1.9975540610225778e-18 3.415514181018186e-16 0
3700.0 2.022717623943625e-18 3.411536802113058e-16 0
3701.0 1.627213850795995e-18 3.3974262662439185e-16 0
3702.0 1.2057736216609638e-18 3.3826909654903295e-16 0
3703.0 -1.9877567241541668e-18 3.1640461170622393e-16 0
3704.0 -5.2351422251590934e-18 2.941207461922747e-16 0
3705.0 -3.719490590696124e-18 3.018955061275322e-16 0
3706.0 -2.2597996349940257e-18 3.1020206163770937e-16 0
3707.0 -2.298334232728775e-18 3.327462879051316e-16 0
3708.0 -2.5498633085008543e-18 3.424772967082449e-16 0
3709.0 -5.7501086027983e-18 1.748208798059922e-16 0
3710.0 -9.028575056887531e-18 3.8716850482454465e-17 0
3711.0 -1.3021115693829833e-17 1.9065183051787007e-16 0
3712.0 -1.5351873129813242e-17 3.236870560141565e-16 0
3713.0 -6.570084110661798e-18 3.303373233609513e-16 0
3714.0 7.570429646720504e-19 3.3828533470955884e-16 0
3715.0 5.287435276514672e-19 3.529737502319448e-16 0
3716.0 -6.314862211635305e-19 3.640127424784086e-16 0
3717.0 -5.693234512892312e-18 3.597734543623249e-16 0
3718.0 -8.846793959756721e-18 3.5742702670056394e-16 0
3719.0 -5.39626380604564e-18 3.616316383006541e-16 0
3720.0 -2.2904573306928554e-18 3.6572014467532633e-16 0
3721.0 -1.8898390485028046e-19 3.6947038500554396e-16 0
3722.0 1.1061544620261897e-18 3.7403996508740635e-16 0
3723.0 3.9701930879970868e-19 3.8064614391308993e-16 0
3724.0 -2.8490013969928225e-19 3.8373360649231506e-16 0
3725.0 -9.08518619339863e-19 3.7928334155867734e-16 0
3726.0 -1.8170487385708046e-19 3.7624663051596864e-16 0
3727.0 3.057350813034869e-18 3.758395881861118e-16 0
3728.0 7.669705860031076e-18 3.741077057209759e-16 0
3729.0 1.451349495667375e-17 3.702231291862998e-16 0
3730.0 1.7669123140830537e-17 3.6825772441415443e-16 0
3731.0 1.556826359621455e-17 3.690275860955409e-16 0
3732.0 1.2992402682231696e-17 3.664219020610618e-16 0
3733.0 9.82097755686104e-18 3.595839055493524e-16 0
3734.0 7.580410876575748e-18 3.5775198117266386e-16 0
3735.0 6.368471516642893e-18 3.6145192105839317e-16 0
3736.0 6.559490727038984e-18 3.6436830536061933e-16 0
3737.0 8.117936416775888e-18 3.665209788337607e-16 0
3738.0 7.173871439032122e-18 3.712046460837215e-16 0
3739.0 4.078849210599093e-18 3.780637523783357e-16 0
3740.0 3.516098898921839e-18 3.781771645351555e-16 0
3741.0 4.870421202465122e-18 3.7318370589478733e-16 0
3742.0 4.0701499781486876e-18 3.7118735266334603e-16 0
3743.0 1.836437985460284e-18 3.7118495932490205e-16 0
3744.0 9.193030268096045e-19 3.6947798911611154e-16 0
3745.0 7.692620619597485e-19 3.6677785964249283e-16 0
3746.0 1.5367058386022226e-18 3.7362554118080184e-16 0
3747.0 2.7700545164017662e-18 3.8532166514502317e-16 0
3748.0 3.739150882645602e-18 3.82696525005148e-16 0
3749.0 4.592047983325421e-18 3.7377391726301296e-16 0
3750.0 2.829422007241458e-18 3.8348827403470356e-16 0
3751.0 7.935184097063744e-20 4.002386850837917e-16 0
3752.0 -8.006002829859765e-19 4.0797220877365414e-16 0
3753.0 -1.0812035901430968e-18 4.1281593585833624e-16 0
3754.0 2.381321812754614e-18 4.1378732591452265e-16 0
3755.0 6.846926476450396e-18 4.1372101161561426e-16 0
3756.0 1.0183918726348653e-17 4.1519062449353777e-16 0
3757.0 1.3273195534917156e-17 4.169973529957517e-16 0
3758.0 1.3071382614681275e-17 4.1626308242503713e-16 0
3759.0 1.2295053961386227e-17 4.1508523721328217e-16 0
3760.0 9.397911118335843e-18 4.1561366277259714e-16 0
3761.0 6.2190414750787465e-18 4.163687476059503e-16 0
3762.0 5.871657075185761e-18 4.2188245228097e-16 0
3763.0 5.790358990185116e-18 4.2784334403584824e-16 0
3764.0 7.269802452760625e-18 4.2590995177544734e-16 0
3765.0 8.839281197423771e-18 4.235211579853701e-16 0
3766.0 8.292183958462936e-18 4.3040866079047425e-16 0
3767.0 7.699072248247627e-18 4.374291794632137e-16 0
3768.0 7.61687981267149e-18 4.3388625871427517e-16 0
3769.0 7.44468118141667e-18 4.3049432104078973e-16 0
3770.0 5.086163269717783e-18 4.307698776591654e-16 0
3771.0 2.998694047871352e-18 4.3109278037460614e-16 0
3772.0 4.463117903235087e-18 4.3203611875601617e-16 0
3773.0 5.881898540771841e-18 4.326962870094612e-16 0
3774.0 6.8999818986199566e-18 4.308705328111898e-16 0
3775.0 8.003187217028415e-18 4.285556174332942e-16 0
3776.0 9.658308905572093e-18 4.230690638448589e-16 0
3777.0 9.916936645556886e-18 4.1960128958987814e-16 0
3778.0 3.1075269984956073e-18 4.2635110905936513e-16 0
3779.0 -1.473388464889998e-18 4.3142509027885497e-16 0
3780.0 3.0672499956464327e-18 4.2963961946248333e-16 0
3781.0 7.525036522590335e-18 4.2456678476389517e-16 0
3782.0 1.1701814848709884e-17 4.0834422585319835e-16 0
3783.0 1.5148229364534397e-17 3.9550243041229344e-16 0
3784.0 1.650575731718679e-17 3.9232983172753477e-16 0
3785.0 1.605944791638521e-17 3.949429733415748e-16 0
3786.0 1.1205918480481296e-17 4.1169210704710747e-16 0
3787.0 6.417494299519406e-18 4.258024581743896e-16 0
3788.0 1.7662908299465953e-18 4.34351113507514e-16 0
3789.0 -1.0080241680864825e-18 4.4195775254266357e-16 0
3790.0 -3.4443736842781407e-19 4.478388977227596e-16 0
3791.0 1.890337079697978e-18 3.632822538049101e-16 0
3792.0 6.640186244529615e-18 1.3395754413951596e-16 0
3793.0 9.259425775994515e-18 1.0159300613024874e-21 0
3794.0 8.885957833140138e-18 1.0159300613024874e-21 0
3795.0 7.450381268856178e-18 1.0159300613024874e-21 0
3796.0 4.702030500495542e-18 1.0159300613024874e-21 0
3797.0 3.2280246504622015e-18 1.0159300613024874e-21 0
3798.0 3.1424024003875636e-18 1.0159300613024874e-21 0
3799.0 4.0291262366430845e-18 1.0159300613024874e-21 0
3800.0 5.850264770798058e-18 1.0159300613024874e-21 0
3801.0 6.592652719017237e-18 1.0159300613024874e-21 0
3802.0 6.420928374678487e-18 1.0159300613024874e-21 0
3803.0 7.391015910081372e-18 1.0159300613024874e-21 0
3804.0 9.213139763522007e-18 1.0159300613024874e-21 0
3805.0 8.998916386123153e-18 1.0159300613024874e-21 0
3806.0 7.449759799204055e-18 1.0159300613024874e-21 0
3807.0 5.841628731422898e-18 1.0159300613024874e-21 0
3808.0 4.1996556980627166e-18 1.0159300613024874e-21 0
3809.0 3.498751746054865e-18 1.0159300613024874e-21 0
3810.0 3.268208672418394e-18 1.0159300613024874e-21 0
3811.0 -4.581562835719046e-19 1.0159300613024874e-21 0
3812.0 -5.696257307296301e-18 1.0159300613024874e-21 0
3813.0 -4.703838491618595e-18 1.0159300613024874e-21 0
3814.0 -1.4007744470718548e-18 1.0159300613024874e-21 0
3815.0 1.6383741932233344e-18 1.0159300613024874e-21 0
3816.0 4.594559944683454e-18 1.0159300613024874e-21 0
3817.0 2.153484366550897e-18 1.0159300613024874e-21 0
3818.0 -1.7034158309372476e-18 1.0159300613024874e-21 0
3819.0 -2.5386913879326057e-18 1.0159300613024874e-21 0
3820.0 -2.7265713970364e-18 1.0159300613024874e-21 0
3821.0 -1.3538189179544108e-18 1.0159300613024874e-21 0
3822.0 2.8379168779941787e-19 1.0159300613024874e-21 0
3823.0 1.3207794781028918e-18 1.0159300613024874e-21 0
3824.0 2.280694044473085e-18 1.0159300613024874e-21 0
3825.0 1.1297286950695192e-18 1.0159300613024874e-21 0
3826.0 -2.1071204328796167e-19 1.0159300613024874e-21 0
3827.0 4.927186346341572e-19 1.0159300613024874e-21 0
3828.0 1.3060054667210083e-18 1.0159300613024874e-21 0
3829.0 2.9129406539570814e-18 1.0159300613024874e-21 0
3830.0 4.529697937438978e-18 1.0159300613024874e-21 0
3831.0 5.633199863688521e-18 1.0159300613024874e-21 0
3832.0 6.686239178874241e-18 1.0159300613024874e-21 0
3833.0 6.6182036175122524e-18 1.0159300613024874e-21 0
3834.0 6.331899144048321e-18 1.0159300613024874e-21 0
3835.0 3.3314920424538573e-18 1.0159300613024874e-21 0
3836.0 8.548766091116464e-19 1.0159300613024874e-21 0
3837.0 2.8054898790116978e-18 1.0159300613024874e-21 0
3838.0 4.9098154339212234e-18 1.0159300613024874e-21 0
3839.0 7.981147246305498e-18 1.0159300613024874e-21 0
3840.0 1.0758937727499447e-17 1.0159300613024874e-21 0
3841.0 1.2088345213971509e-17 1.0159300613024874e-21 0
3842.0 1.2543435814178848e-17 1.0159300613024874e-21 0
3843.0 9.498546273848282e-18 1.0159300613024874e-21 0
3844.0 6.379770783080886e-18 1.0159300613024874e-21 0
3845.0 3.01535564413277e-18 1.0159300613024874e-21 0
3846.0 4.230597917233177e-19 1.0159300613024874e-21 0
3847.0 -1.0331837422513612e-21 1.0159300613024874e-21 0
3848.0 -4.660717770504084e-19 1.0159300613024874e-21 0
3849.0 -1.02945581042798e-18 1.0159300613024874e-21 0
3850.0 -1.1729332079886101e-18 1.0159300613024874e-21 0
3851.0 -4.455585468863317e-19 1.0159300613024874e-21 0
3852.0 7.187767477178234e-19 1.0159300613024874e-21 0
3853.0 2.6712353485307426e-18 1.0159300613024874e-21 0
3854.0 6.303245239864976e-18 1.0159300613024874e-21 0
3855.0 1.2584014283017035e-17 1.0159300613024874e-21 0
3856.0 1.3791260643001377e-17 1.0159300613024874e-21 0
3857.0 7.974902621966966e-18 1.0159300613024874e-21 0
3858.0 3.672361662035056e-18 1.0159300613024874e-21 0
3859.0 1.2143740975814144e-18 1.0159300613024874e-21 0
3860.0 2.6471774463109606e-18 1.0159300613024874e-21 0
3861.0 8.259363855788182e-18 1.0159300613024874e-21 0
3862.0 1.0055704942901518e-17 1.0159300613024874e-21 0
3863.0 8.236553434291062e-18 1.0159300613024874e-21 0
3864.0 6.29409634931569e-18 1.0159300613024874e-21 0
3865.0 4.248629921286955e-18 1.0159300613024874e-21 0
3866.0 4.258495595704793e-18 1.0159300613024874e-21 0
3867.0 5.7800685999050765e-18 1.0159300613024874e-21 0
3868.0 7.659887995875563e-18 1.0159300613024874e-21 0
3869.0 9.771107258890899e-18 1.0159300613024874e-21 0
3870.0 1.1273289601047757e-17 1.0159300613024874e-21 0
3871.0 1.2431283045224764e-17 1.0159300613024874e-21 0
3872.0 1.0568220909164745e-17 1.0159300613024874e-21 0
3873.0 7.219075908160201e-18 1.0159300613024874e-21 0
3874.0 7.644286441893351e-18 1.0159300613024874e-21 0
3875.0 9.674453214417046e-18 1.0159300613024874e-21 0
3876.0 9.164482455732188e-18 1.0159300613024874e-21 0
3877.0 7.72926554388051e-18 1.0159300613024874e-21 0
3878.0 7.978587038776976e-18 1.0159300613024874e-21 0
3879.0 8.74721423484947e-18 1.0159300613024874e-21 0
3880.0 8.233332760460747e-18 1.0159300613024874e-21 0
3881.0 7.390209543889263e-18 1.0159300613024874e-21 0
3882.0 5.729278993171222e-18 1.0159300613024874e-21 0
3883.0 3.897372536912351e-18 1.0159300613024874e-21 0
3884.0 1.9401458292415484e-18 1.0159300613024874e-21 0
3885.0 -3.7745816001572785e-20 1.0159300613024874e-21 0
3886.0 9.727026279772569e-19 1.0159300613024874e-21 0
3887.0 2.3532308004772907e-18 1.0159300613024874e-21 0
3888.0 4.532506251183252e-18 1.0159300613024874e-21 0
3889.0 6.780139187689668e-18 1.0159300613024874e-21 0
3890.0 3.970871589050767e-18 1.0159300613024874e-21 0
3891.0 9.095689456567187e-19 1.0159300613024874e-21 0
3892.0 5.884581609760286e-18 1.0159300613024874e-21 0
3893.0 1.0888296499847647e-17 1.0159300613024874e-21 0
3894.0 9.245436469040969e-18 1.0159300613024874e-21 0
3895.0 7.673509249709107e-18 1.0159300613024874e-21 0
3896.0 7.552566244495094e-18 1.0159300613024874e-21 0
3897.0 7.612845086846291e-18 1.0159300613024874e-21 0
3898.0 9.81621355236903e-18 1.0159300613024874e-21 0
3899.0 1.1433617157257502e-17 1.0159300613024874e-21 0
3900.0 8.277309014658647e-18 1.0159300613024874e-21 0
3901.0 5.404286066071461e-18 1.0159300613024874e-21 0
3902.0 4.261536498663813e-18 1.0159300613024874e-21 0
3903.0 3.404163175857185e-18 1.0159300613024874e-21 0
