wavelength flux error flag
3691.0 7.882061942388057e-18 1.0159300613024874e-21 0
3692.0 6.677055112474018e-18 1.0159300613024874e-21 0
3693.0 5.275693756365468e-18 1.0159300613024874e-21 0
3694.0 3.830198850890857e-18 1.0159300613024874e-21 0
3695.0 5.214641027237935e-18 1.0159300613024874e-21 0
3696.0 7.106950707048835e-18 1.0159300613024874e-21 0
3697.0 7.636958778511354e-18 1.0159300613024874e-21 0
3698.0 7.979797367571464e-18 1.0159300613024874e-21 0
3699.0 1.1137564840328398e-17 1.0159300613024874e-21 0
3700.0 1.4571813485723876e-17 1.0159300613024874e-21 0
3701.0 1.4659612294325365e-17 1.0159300613024874e-21 0
3702.0 1.4541084056674124e-17 1.0159300613024874e-21 0
3703.0 7.314703787445008e-18 1.0159300613024874e-21 0
3704.0 -7.743592213369928e-20 1.0159300613024874e-21 0
3705.0 -1.1849336010505037e-18 1.0159300613024874e-21 0
3706.0 -1.995766430698389e-18 1.0159300613024874e-21 0
3707.0 5.135957331586456e-18 1.0159300613024874e-21 0
3708.0 1.1556817840241032e-17 1.0159300613024874e-21 0
3709.0 8.136418498178189e-18 1.0159300613024874e-21 0
3710.0 5.0693532684069725e-18 1.0159300613024874e-21 0
3711.0 5.227844501623073e-18 1.0159300613024874e-21 0
3712.0 4.437309321054473e-18 1.0159300613024874e-21 0
3713.0 -2.69948095719903e-18 1.0159300613024874e-21 0
3714.0 -6.9666331643598e-18 1.0159300613024874e-21 0
3715.0 3.6709419126039035e-18 1.0159300613024874e-21 0
3716.0 1.2622685502030904e-17 1.0159300613024874e-21 0
3717.0 1.4516709511344778e-17 1.0159300613024874e-21 0
3718.0 1.6611962539919318e-17 1.0159300613024874e-21 0
3719.0 1.9403653175814552e-17 1.0159300613024874e-21 0
3720.0 2.159251197358088e-17 1.0159300613024874e-21 0
3721.0 2.2025054114443345e-17 1.0159300613024874e-21 0
3722.0 2.30100534075841e-17 1.0159300613024874e-21 0
3723.0 2.536827246711159e-17 1.0159300613024874e-21 0
3724.0 2.819039379966598e-17 1.0159300613024874e-21 0
3725.0 3.200627782342743e-17 1.0159300613024874e-21 0
3726.0 3.509898862238417e-17 1.0159300613024874e-21 0
3727.0 3.6846362667330506e-17 1.0159300613024874e-21 0
3728.0 3.638687145725925e-17 1.0159300613024874e-21 0
3729.0 3.234150930303044e-17 1.0159300613024874e-21 0
3730.0 2.681421566265725e-17 1.0159300613024874e-21 0
3731.0 1.9174824731347372e-17 1.0159300613024874e-21 0
3732.0 1.3321601784246823e-17 1.0159300613024874e-21 0
3733.0 9.70790443754545e-18 1.0159300613024874e-21 0
3734.0 8.357189648121363e-18 1.0159300613024874e-21 0
3735.0 9.507140449890334e-18 1.0159300613024874e-21 0
3736.0 1.1373664578446465e-17 1.0159300613024874e-21 0
3737.0 1.3938613708396867e-17 1.0159300613024874e-21 0
3738.0 1.327877591687683e-17 1.0159300613024874e-21 0
3739.0 9.847170196132441e-18 1.0159300613024874e-21 0
3740.0 8.992568454419825e-18 1.0159300613024874e-21 0
3741.0 1.0088904021148179e-17 1.0159300613024874e-21 0
3742.0 1.1703997260692187e-17 1.0159300613024874e-21 0
3743.0 1.3664217498672136e-17 1.0159300613024874e-21 0
3744.0 1.1895619813980401e-17 1.0159300613024874e-21 0
3745.0 7.954453598538833e-18 1.0159300613024874e-21 0
3746.0 6.602399775909635e-18 1.0159300613024874e-21 0
3747.0 6.5651145798362555e-18 1.0159300613024874e-21 0
3748.0 3.0677793901048866e-18 1.0159300613024874e-21 0
3749.0 -1.9510383013721137e-18 1.0159300613024874e-21 0
3750.0 -2.2940399485181947e-19 1.0159300613024874e-21 0
3751.0 4.036968006313922e-18 1.0159300613024874e-21 0
3752.0 5.973624460599385e-18 1.0159300613024874e-21 0
3753.0 7.163636999950906e-18 1.0159300613024874e-21 0
3754.0 9.771601861448565e-18 1.0159300613024874e-21 0
3755.0 1.2759547930465113e-17 1.0159300613024874e-21 0
3756.0 1.4018290739825697e-17 1.0159300613024874e-21 0
3757.0 1.4897496390656168e-17 1.0159300613024874e-21 0
3758.0 9.314270107167718e-18 1.0159300613024874e-21 0
3759.0 2.6029163260923215e-18 1.0159300613024874e-21 0
3760.0 1.520959089602149e-19 1.0159300613024874e-21 0
3761.0 -1.7327595888518484e-18 1.0159300613024874e-21 0
3762.0 2.714577596788652e-19 1.0159300613024874e-21 0
3763.0 2.6411472802636104e-18 1.0159300613024874e-21 0
3764.0 1.647742032470141e-18 1.0159300613024874e-21 0
3765.0 4.60328246473376e-19 1.0159300613024874e-21 0
3766.0 8.241100937421711e-19 1.0159300613024874e-21 0
3767.0 1.2347277604675928e-18 1.0159300613024874e-21 0
3768.0 2.8608748118535666e-18 1.0159300613024874e-21 0
3769.0 4.349646025475568e-18 1.0159300613024874e-21 0
3770.0 2.5014531500613734e-18 1.0159300613024874e-21 0
3771.0 9.193348619456835e-19 1.0159300613024874e-21 0
3772.0 2.8239277073962845e-18 1.0159300613024874e-21 0
3773.0 5.058520588701511e-18 1.0159300613024874e-21 0
3774.0 1.019015103570472e-17 1.0159300613024874e-21 0
3775.0 1.4269811661292424e-17 1.0159300613024874e-21 0
3776.0 1.152867819913284e-17 1.0159300613024874e-21 0
3777.0 9.417729279774276e-18 1.0159300613024874e-21 0
3778.0 1.0496316493996988e-17 1.0159300613024874e-21 0
3779.0 1.0887011727167628e-17 1.0159300613024874e-21 0
3780.0 8.462064072435083e-18 1.0159300613024874e-21 0
3781.0 6.329879195079016e-18 1.0159300613024874e-21 0
3782.0 5.190655347980956e-18 1.0159300613024874e-21 0
3783.0 4.351791625791858e-18 1.0159300613024874e-21 0
3784.0 4.371976805247517e-18 1.0159300613024874e-21 0
3785.0 4.362694650906079e-18 1.0159300613024874e-21 0
3786.0 4.281416524398447e-18 1.0159300613024874e-21 0
3787.0 5.061688881692471e-18 1.0159300613024874e-21 0
3788.0 7.657829564671347e-18 1.0159300613024874e-21 0
3789.0 1.0381244666504961e-17 1.0159300613024874e-21 0
3790.0 1.3337788672914308e-17 1.0159300613024874e-21 0
3791.0 1.396056667463701e-17 1.0159300613024874e-21 0
3792.0 1.0847574554425862e-17 1.0159300613024874e-21 0
3793.0 8.924610941190155e-18 1.0159300613024874e-21 0
3794.0 8.673191073793409e-18 1.0159300613024874e-21 0
3795.0 8.683951564721796e-18 1.0159300613024874e-21 0
3796.0 9.018768940492664e-18 1.0159300613024874e-21 0
3797.0 7.085524279907e-18 1.0159300613024874e-21 0
3798.0 2.6812530631047936e-18 1.0159300613024874e-21 0
3799.0 9.174607235906504e-19 1.0159300613024874e-21 0
