wavelength flux error flag
3691.0 7.401239073661361e-18 1.6655610074655836e-16 0
3692.0 6.802133854748173e-18 3.7869494622327654e-16 0
3693.0 4.441445277498642e-18 4.151506960675443e-16 0
3694.0 1.6848150959768884e-18 4.1211910266515705e-16 0
3695.0 2.7858888860563495e-18 3.665352970157099e-16 0
3696.0 4.579275765972565e-18 3.1331496618003297e-16 0
3697.0 1.0359081737305561e-17 3.07733486366096e-16 0
3698.0 1.668659020961715e-17 3.086972084614446e-16 0
3699.0 1.781712850204177e-17 3.4780128847392266e-16 0
3700.0 1.843722249236534e-17 3.9065149896339277e-16 0
3701.0 1.8353337692773263e-17 3.83288731483117e-16 0
3702.0 1.8226048727145034e-17 3.72830057614483e-16 0
3703.0 1.4485336639705e-17 2.918108079194783e-16 0
3704.0 1.0640064335605047e-17 2.0958536986600812e-16 0
3705.0 5.642161726682559e-18 2.838696068043256e-16 0
3706.0 9.043061629677184e-19 3.5687082254671335e-16 0
3707.0 3.1286450696006947e-18 3.9552193418194736e-16 0
3708.0 5.425339278426879e-18 4.169456965757679e-16 0
3709.0 8.723727310677076e-18 1.9987236468598218e-16 0
3710.0 1.1935254237021318e-17 2.171741498265981e-17 0
3711.0 1.4353833661863253e-17 1.9884500048767912e-16 0
3712.0 1.6019593592941216e-17 3.4014319522356896e-16 0
3713.0 1.2651157973145907e-17 2.4184589449929e-16 0
3714.0 9.32215398010685e-18 1.7813492736990959e-16 0
3715.0 6.197955481214153e-18 2.94063293570609e-16 0
3716.0 3.977829517797276e-18 3.9064084141485617e-16 0
3717.0 5.542595747130645e-18 4.0620634824834813e-16 0
3718.0 7.034913182936914e-18 4.181568565931246e-16 0
3719.0 8.276491115053978e-18 4.175961431111542e-16 0
3720.0 9.78851766039044e-18 4.1629937273109936e-16 0
3721.0 1.2088481030211961e-17 4.128581419745867e-16 0
3722.0 1.3884622104738177e-17 4.0936379425576073e-16 0
3723.0 1.4428433054126782e-17 4.0573741591287973e-16 0
3724.0 1.5309327390443127e-17 4.0185901542721977e-16 0
3725.0 1.6912315394395117e-17 3.9744073786525746e-16 0
3726.0 1.7102475776098767e-17 4.0110644651942186e-16 0
3727.0 1.4664318540256365e-17 4.1981099151657403e-16 0
3728.0 1.4310507276414512e-17 4.258195638128532e-16 0
3729.0 1.7343488949556472e-17 4.1119882060726017e-16 0
3730.0 1.9143785723657922e-17 3.9084938032163707e-16 0
3731.0 1.918721960619899e-17 3.6233521332870293e-16 0
3732.0 1.6752362576188776e-17 3.601264876098847e-16 0
3733.0 1.1210185298048538e-17 3.9089993920249e-16 0
3734.0 7.573848725800002e-18 4.070970371174001e-16 0
3735.0 6.043524972869228e-18 4.0718681420049243e-16 0
3736.0 4.879052458818491e-18 4.142567080131053e-16 0
3737.0 4.071165436402695e-18 4.281299363266068e-16 0
3738.0 4.564135702047628e-18 4.3919350500083955e-16 0
3739.0 6.175218450578832e-18 4.47842115828304e-16 0
3740.0 7.892355875227913e-18 4.479895076915813e-16 0
3741.0 9.689782669259625e-18 4.4170099748431155e-16 0
3742.0 9.15079478909367e-18 4.4478576385840275e-16 0
3743.0 7.057401401572317e-18 4.541065263084201e-16 0
3744.0 5.544119075806177e-18 4.547126640402414e-16 0
3745.0 4.368834223568117e-18 4.50241289323699e-16 0
3746.0 5.536088714772012e-18 4.458482272495237e-16 0
3747.0 7.892900385409387e-18 4.414949328600319e-16 0
3748.0 7.731544535982667e-18 3.9429263263860243e-16 0
3749.0 6.462878727085917e-18 3.282484044941704e-16 0
3750.0 7.18924293646556e-18 3.6097528013681102e-16 0
3751.0 8.668795224473393e-18 4.309914282234037e-16 0
3752.0 9.691793907565822e-18 4.525131878607291e-16 0
3753.0 1.056847302327256e-17 4.58493118757385e-16 0
3754.0 1.0051567445985823e-17 4.583645181847805e-16 0
3755.0 9.161210669985987e-18 4.565989604820915e-16 0
3756.0 1.0912500769422908e-17 4.596524591947721e-16 0
3757.0 1.3243597287419724e-17 4.637636768126608e-16 0
3758.0 1.046167288689516e-17 4.720888144327744e-16 0
3759.0 6.787183651251891e-18 4.811495635185803e-16 0
3760.0 5.783324319294167e-18 3.4159966891634614e-16 0
3761.0 5.1342287478469685e-18 1.8230848753607449e-16 0
3762.0 5.23064268260957e-18 3.1391534612177355e-16 0
3763.0 5.397115212128926e-18 4.728590900560207e-16 0
3764.0 7.069014760255745e-18 4.841348914380963e-16 0
3765.0 8.827758633436369e-18 4.868920979998868e-16 0
3766.0 7.289754435313068e-18 4.860746391791343e-16 0
3767.0 5.69188218316896e-18 4.852171693237788e-16 0
3768.0 6.321021152427621e-18 4.897941467377314e-16 0
3769.0 7.004156184228651e-18 4.934605706107637e-16 0
3770.0 8.998896841778928e-18 4.750089530825421e-16 0
3771.0 1.0894824552083438e-17 4.581202610579915e-16 0
3772.0 1.1495881501521956e-17 4.617125544966282e-16 0
3773.0 1.2027537434310939e-17 4.670004890201552e-16 0
3774.0 1.1949928729262425e-17 4.871742883531989e-16 0
3775.0 1.1483523692017922e-17 5.058805197054636e-16 0
3776.0 8.49622911023124e-18 5.150712889190948e-16 0
3777.0 5.660625028351042e-18 5.235917988241297e-16 0
3778.0 3.592768007390907e-18 5.2871994325772e-16 0
3779.0 1.9787342364914715e-18 5.308584557813963e-16 0
3780.0 2.2222656670997294e-18 5.207599659028592e-16 0
3781.0 2.40540533196712e-18 5.126011637234298e-16 0
3782.0 2.3837147569162787e-18 5.110211838702002e-16 0
3783.0 2.3023836603977864e-18 5.094343976670471e-16 0
3784.0 2.0504769108167086e-18 5.078281448738203e-16 0
3785.0 2.121499046384966e-18 5.053476040668449e-16 0
3786.0 2.981516181872837e-18 5.00730961774187e-16 0
3787.0 4.191111936594775e-18 4.961691896487828e-16 0
3788.0 6.137505770986677e-18 4.917230659973965e-16 0
3789.0 7.383014392140458e-18 4.896658407115687e-16 0
3790.0 7.34470963220923e-18 4.91984367160589e-16 0
3791.0 6.707504710475116e-18 4.925858824949146e-16 0
3792.0 5.111611845737489e-18 4.904388965620081e-16 0
3793.0 4.398660887286804e-18 4.910446483557067e-16 0
3794.0 4.9259121699943e-18 4.955169642727608e-16 0
3795.0 7.114174675119503e-18 4.933325157261632e-16 0
3796.0 1.1355459480861071e-17 4.829202564884764e-16 0
3797.0 1.2696497218214534e-17 4.637653133353704e-16 0
3798.0 1.0877750341788759e-17 4.35085320258007e-16 0
3799.0 8.975564222149224e-18 4.3796080989079135e-16 0
3800.0 6.993193838556093e-18 4.711607974139927e-16 0
3801.0 5.4525877459370905e-18 4.836033391307726e-16 0
3802.0 4.2863241325319284e-18 4.784564244698353e-16 0
3803.0 5.501062843299405e-18 4.703815665435551e-16 0
3804.0 8.492539464681739e-18 4.601218355716463e-16 0
3805.0 1.0861400647300037e-17 4.633161196416079e-16 0
3806.0 1.282210451107862e-17 4.753302214758382e-16 0
3807.0 1.3685696814589582e-17 4.648300988424327e-16 0
3808.0 1.391972169985111e-17 4.4141039475049235e-16 0
3809.0 1.1416975151554082e-17 4.535687538937941e-16 0
3810.0 7.546347922764952e-18 4.835095791765987e-16 0
3811.0 5.120518551622113e-18 4.923783751458863e-16 0
3812.0 3.3194787451347288e-18 4.921347655620214e-16 0
3813.0 4.308119757359209e-18 4.992587757531048e-16 0
3814.0 6.3313393986507935e-18 5.091151350771523e-16 0
3815.0 7.481348872367578e-18 5.116873497382903e-16 0
3816.0 8.35686115154732e-18 5.119697636746795e-16 0
3817.0 8.688388678755542e-18 4.601269861352094e-16 0
3818.0 8.87721661123181e-18 3.9461058323772547e-16 0
3819.0 1.1935371366962819e-17 4.1737251430183607e-16 0
3820.0 1.5608291234788628e-17 4.590484426957739e-16 0
3821.0 1.5073131235346398e-17 4.569229671055291e-16 0
3822.0 1.3823809407948284e-17 4.473638657945144e-16 0
3823.0 1.1653124296328862e-17 4.649916390024902e-16 0
3824.0 9.364207847334341e-18 4.861080909851426e-16 0
3825.0 6.831247264054962e-18 5.074054707141059e-16 0
3826.0 4.276380954675293e-18 5.287190907582329e-16 0
3827.0 3.1952889725278268e-18 5.157636539262606e-16 0
