wavelength flux error flag
3691.0 7.875064080836516e-18 3.607530089078095e-16 0
3692.0 1.0431595558800013e-17 3.467315280679974e-16 0
3693.0 8.992367988728409e-18 3.416562663786138e-16 0
3694.0 6.6550351769846776e-18 3.385917981869259e-16 0
3695.0 7.88337366988962e-18 2.9367731568408653e-16 0
3696.0 9.751616348402395e-18 2.412523261722193e-16 0
3697.0 1.4672542374588377e-17 2.357293158836521e-16 0
3698.0 2.0012882984608818e-17 2.366502671386058e-16 0
3699.0 1.8154790827460584e-17 2.7776162660911843e-16 0
3700.0 1.558967152509624e-17 3.2282047166500986e-16 0
3701.0 1.6469704482742435e-17 3.135898359417676e-16 0
3702.0 1.756215003414198e-17 3.010119550010431e-16 0
3703.0 1.5934296011652935e-17 2.297808896061261e-16 0
3704.0 1.421809859274744e-17 1.575601854523834e-16 0
3705.0 9.571650076564269e-18 2.1822266940820085e-16 0
3706.0 5.115187899772146e-18 2.782007670440542e-16 0
3707.0 5.7451970593253075e-18 3.198559083524056e-16 0
3708.0 6.4673918656499e-18 3.465389378549338e-16 0
3709.0 8.465813709665712e-18 1.6594659893373888e-16 0
3710.0 1.068265168649201e-17 1.7044767423667896e-17 0
3711.0 1.489339159437808e-17 1.5744282924212743e-16 0
3712.0 1.8309611876778207e-17 2.690800852473884e-16 0
3713.0 1.6412782753796062e-17 1.8839033343245965e-16 0
3714.0 1.430134627319876e-17 1.3642305830419816e-16 0
3715.0 1.1075252104357702e-17 2.3363859694324267e-16 0
3716.0 8.172896191562244e-18 3.166506400883662e-16 0
3717.0 6.625867810264771e-18 3.401998668164294e-16 0
3718.0 5.3595500640729715e-18 3.590637169337422e-16 0
3719.0 5.064749466753343e-18 3.617118518019516e-16 0
3720.0 5.5903233415546336e-18 3.6251981522084206e-16 0
3721.0 8.506012102717629e-18 3.579665426140622e-16 0
3722.0 1.084447737341663e-17 3.5268799395396786e-16 0
3723.0 1.1748162220947884e-17 3.4560665677282533e-16 0
3724.0 1.3257327394156616e-17 3.3901973161285263e-16 0
3725.0 1.6063541090090055e-17 3.3349192655056145e-16 0
3726.0 1.641548666794565e-17 3.372841276842473e-16 0
3727.0 1.2201697522509027e-17 3.584145632173589e-16 0
3728.0 1.1155961132222237e-17 3.6499130958438296e-16 0
3729.0 1.5257901202209172e-17 3.4792019118380585e-16 0
3730.0 1.815642191991296e-17 3.2542952000331695e-16 0
3731.0 1.9339789961813238e-17 2.95214724697278e-16 0
3732.0 1.67147610560274e-17 2.9112677374036845e-16 0
3733.0 9.314703969115225e-18 3.1979707245246815e-16 0
3734.0 5.494583722607938e-18 3.3429445348038587e-16 0
3735.0 5.630404208677834e-18 3.3313032290465817e-16 0
3736.0 6.426095782565535e-18 3.3981353469200923e-16 0
3737.0 7.864946190588964e-18 3.541453427862426e-16 0
3738.0 9.012475229492016e-18 3.6532299663354574e-16 0
3739.0 9.909607808818323e-18 3.7378959272777356e-16 0
3740.0 1.0657679268945752e-17 3.753458224027731e-16 0
3741.0 1.1292903057494373e-17 3.7167051507900737e-16 0
3742.0 8.640302188227328e-18 3.761857451119452e-16 0
3743.0 3.8003273002268284e-18 3.8615010047184685e-16 0
3744.0 1.414068282039016e-18 3.899185208093109e-16 0
3745.0 4.574488956884583e-19 3.90076924855426e-16 0
3746.0 4.355445594643432e-18 3.8406975548472366e-16 0
3747.0 1.0718648879705652e-17 3.7493166660830117e-16 0
3748.0 1.2361940792334042e-17 3.283674696277857e-16 0
3749.0 1.1929753282378657e-17 2.6534594726376703e-16 0
3750.0 1.1311797400529582e-17 2.978838088798617e-16 0
3751.0 1.0623707975919391e-17 3.664984152845171e-16 0
3752.0 9.85895880092898e-18 3.892407424588572e-16 0
3753.0 9.06964116039418e-18 3.9728159322448717e-16 0
3754.0 8.641978245572103e-18 3.955821391613643e-16 0
3755.0 8.311231141835437e-18 3.9127248958417105e-16 0
3756.0 8.349673448034813e-18 3.9836872889666555e-16 0
3757.0 8.46914792834333e-18 4.0796840939545737e-16 0
3758.0 7.034193009808257e-18 4.14631377596441e-16 0
3759.0 5.327885980223397e-18 4.207816926771549e-16 0
3760.0 6.609418837085712e-18 2.9274190274403733e-16 0
3761.0 8.287853305982156e-18 1.4687643572540827e-16 0
3762.0 7.484610427870688e-18 2.6516321321178975e-16 0
3763.0 6.448154121730689e-18 4.0827346363542386e-16 0
3764.0 7.110789942678476e-18 4.1895404618994145e-16 0
3765.0 7.871442145129538e-18 4.2199509193461023e-16 0
3766.0 6.495659490346926e-18 4.2031057577886433e-16 0
3767.0 5.0894790685244326e-18 4.1855935814809564e-16 0
3768.0 6.144947414910894e-18 4.223179213799808e-16 0
3769.0 7.283478570911684e-18 4.250772690786705e-16 0
3770.0 1.0439668853357178e-17 4.035649078236423e-16 0
3771.0 1.334982938820399e-17 3.838745938820419e-16 0
3772.0 1.3035951622923921e-17 3.8806086551787597e-16 0
3773.0 1.271287997377217e-17 3.940752183591456e-16 0
3774.0 1.2309096130508217e-17 4.1613811468489655e-16 0
3775.0 1.1615207123482184e-17 4.3645920266985516e-16 0
3776.0 9.040325386882593e-18 4.454867004861536e-16 0
3777.0 6.550898973915033e-18 4.539567905636267e-16 0
3778.0 4.493985299707735e-18 4.596056877946059e-16 0
3779.0 3.0818391433024797e-18 4.624706432293615e-16 0
3780.0 4.3088211143595626e-18 4.539405161005956e-16 0
3781.0 5.176129835995418e-18 4.474538597049368e-16 0
3782.0 4.823537846543662e-18 4.478980256721185e-16 0
3783.0 4.1880036141098056e-18 4.483370015362366e-16 0
3784.0 2.7432367209279615e-18 4.487611333782411e-16 0
3785.0 1.9579559798499543e-18 4.47364049234055e-16 0
3786.0 2.7839627403081782e-18 4.4151728476407973e-16 0
3787.0 3.3937109620694487e-18 4.3660174690176967e-16 0
3788.0 3.547656490939312e-18 4.33648931982209e-16 0
3789.0 3.857142067617789e-18 4.3278170470805307e-16 0
3790.0 4.4515307795025995e-18 4.357346540848297e-16 0
3791.0 5.064423936258665e-18 4.3697620173723974e-16 0
3792.0 5.706938037074327e-18 4.3547822734002044e-16 0
3793.0 6.109305828935683e-18 4.356206407889903e-16 0
3794.0 6.1743581208187135e-18 4.380671839533202e-16 0
3795.0 8.069885134875664e-18 4.3468222412812114e-16 0
3796.0 1.2227892603379868e-17 4.240894829694596e-16 0
3797.0 1.3804655090801866e-17 4.03875605508599e-16 0
3798.0 1.2569181936468188e-17 3.731796147181118e-16 0
3799.0 9.93953115073379e-18 3.7756743038878434e-16 0
3800.0 5.9700898433135456e-18 4.1567042718318284e-16 0
3801.0 4.534636964199678e-18 4.2880879283049114e-16 0
3802.0 5.246436658306915e-18 4.2079261496398683e-16 0
3803.0 6.892770661293452e-18 4.1234177624445563e-16 0
3804.0 9.236467501140335e-18 4.035665873938923e-16 0
3805.0 1.055408036023439e-17 4.0699455063871844e-16 0
3806.0 1.119904095211221e-17 4.184223248913392e-16 0
3807.0 1.2609219711366953e-17 4.065506984003614e-16 0
3808.0 1.4458511905827447e-17 3.813089242378668e-16 0
3809.0 1.2372813617263951e-17 3.9283555710045827e-16 0
3810.0 8.320346239529592e-18 4.227396083346996e-16 0
3811.0 6.273060952065061e-18 4.3233750955026344e-16 0
3812.0 5.092898244139478e-18 4.331542026799666e-16 0
3813.0 6.861220108803866e-18 4.4203790226568806e-16 0
3814.0 9.723014426113993e-18 4.539133249273837e-16 0
3815.0 1.10943502987639e-17 4.56515560980183e-16 0
3816.0 1.1997154451530657e-17 4.56202732821545e-16 0
3817.0 1.1082391059209712e-17 4.0469095255551185e-16 0
3818.0 9.690838287881419e-18 3.3974852062149136e-16 0
3819.0 1.2152435725997352e-17 3.622800406940583e-16 0
3820.0 1.5439586496424214e-17 4.035532159433283e-16 0
3821.0 1.6250564711151997e-17 4.0092060203206113e-16 0
3822.0 1.6641306624647143e-17 3.90836646978571e-16 0
3823.0 1.3366072650153788e-17 4.0918129608217116e-16 0
3824.0 9.620412689033391e-18 4.3117396540402945e-16 0
3825.0 5.439396254080021e-18 4.559742103942456e-16 0
3826.0 1.2193016429610165e-18 4.810264671108533e-16 0
3827.0 -3.6741223468505174e-19 4.662323957639626e-16 0
3828.0 -1.8125843903193568e-18 4.492966219969606e-16 0
3829.0 1.3738212392155785e-18 4.532557981817874e-16 0
3830.0 4.615318100806727e-18 4.5753569886787635e-16 0
3831.0 4.673522948877912e-18 4.535449011325959e-16 0
3832.0 4.780601666893443e-18 4.499155621820577e-16 0
3833.0 5.973459867166984e-18 4.543163737516666e-16 0
