wavelength flux error flag
3691.0 9.005663857167535e-18 3.282061832586584e-16 0
3692.0 9.532727740130296e-18 3.420577236232265e-16 0
3693.0 7.923418650886137e-18 3.3974172184431145e-16 0
3694.0 5.833928514326523e-18 3.3379182868969963e-16 0
3695.0 4.5260575320292604e-18 3.274565514511e-16 0
3696.0 3.3584578550852583e-18 3.2105211223223347e-16 0
3697.0 6.216235972380895e-18 3.1401165073785207e-16 0
3698.0 9.627069208752127e-18 3.068838048057111e-16 0
3699.0 9.764766559087183e-18 3.2425249525890507e-16 0
3700.0 9.580977830957582e-18 3.4402722557499805e-16 0
3701.0 7.252877385235064e-18 3.4830953545889914e-16 0
3702.0 4.792568323064281e-18 3.5163665237623186e-16 0
3703.0 5.830686983174217e-18 2.8349848916106136e-16 0
3704.0 6.949794635205747e-18 2.138572047194936e-16 0
3705.0 4.847863634650614e-18 2.4243087575334147e-16 0
3706.0 2.8073968528436817e-18 2.7167095364501746e-16 0
3707.0 2.412500946688373e-18 3.187526268406037e-16 0
3708.0 1.7675447095642227e-18 3.5038560815545113e-16 0
3709.0 -2.3392710101724845e-18 1.6814540025197647e-16 0
3710.0 -5.9381228920550235e-18 2.148301242426682e-17 0
3711.0 -4.899816958838061e-18 1.9960745805595354e-16 0
3712.0 -4.246176797213671e-18 3.406745348324492e-16 0
3713.0 -6.164843452781907e-18 2.3393447727833104e-16 0
3714.0 -7.495272892561064e-18 1.5941545335842889e-16 0
3715.0 -5.770433666919177e-18 2.522505372503589e-16 0
3716.0 -2.9650359156123066e-18 3.234462240310514e-16 0
3717.0 4.364111166766359e-18 3.04048753771486e-16 0
3718.0 1.0052889495878323e-17 2.9013557509913124e-16 0
3719.0 1.0064482228966337e-17 2.952030927740479e-16 0
3720.0 9.56301832298155e-18 3.037236526226601e-16 0
3721.0 7.566792753552583e-18 3.2230445664396997e-16 0
3722.0 4.894997783796105e-18 3.367126821855118e-16 0
3723.0 5.439680529907751e-19 3.4074930293998933e-16 0
3724.0 -8.067937177861246e-19 3.4343454823829444e-16 0
3725.0 4.2695618929619914e-18 3.432249025471793e-16 0
3726.0 9.107862414495149e-18 3.424446353099546e-16 0
3727.0 1.3503303258685306e-17 3.4060282692009833e-16 0
3728.0 1.3451268453164859e-17 3.432484941289447e-16 0
3729.0 6.172660266743404e-18 3.5318572946838615e-16 0
3730.0 3.3557612060927384e-19 3.593681707995035e-16 0
3731.0 -3.4470007498664285e-18 3.6019915673126256e-16 0
3732.0 -4.691551237406068e-18 3.531542968720585e-16 0
3733.0 -2.753884201553066e-18 3.3623457729664143e-16 0
3734.0 -1.4345428570513521e-18 3.3934581473041437e-16 0
3735.0 -7.984704911551007e-19 3.645918780780979e-16 0
3736.0 9.69126786907632e-19 3.7253158006406204e-16 0
3737.0 3.839591362446903e-18 3.636032309988058e-16 0
3738.0 5.177627973629772e-18 3.668060625405776e-16 0
3739.0 5.198512540697791e-18 3.8043588295603795e-16 0
3740.0 5.623070876108068e-18 3.8034183478037654e-16 0
3741.0 6.353233014037022e-18 3.698580443038048e-16 0
3742.0 5.444413813192812e-18 3.6500672985307164e-16 0
3743.0 3.4451881671328766e-18 3.639026747614321e-16 0
3744.0 1.7595068826953906e-18 3.6986021967075916e-16 0
3745.0 2.565099307143697e-19 3.7993215424914533e-16 0
3746.0 6.346072464961822e-19 3.822920235307441e-16 0
3747.0 1.9679368394531457e-18 3.8073565436463614e-16 0
3748.0 6.546295670002214e-19 3.754094304600021e-16 0
3749.0 -1.8224792940357864e-18 3.6842549408609643e-16 0
3750.0 4.79127221333979e-19 3.645107610824883e-16 0
3751.0 4.584852682129761e-18 3.6175475118991916e-16 0
3752.0 6.6228637287872506e-18 3.7111256331063984e-16 0
3753.0 7.998198858977202e-18 3.8435269982281995e-16 0
3754.0 8.300840695865773e-18 3.822320624291919e-16 0
3755.0 8.316023436619751e-18 3.759950627813526e-16 0
3756.0 4.1079100064827596e-18 3.797319202247308e-16 0
3757.0 -1.027160864533666e-18 3.8565790688634744e-16 0
3758.0 -4.036930160885144e-18 3.7637731245896e-16 0
3759.0 -6.675691890516764e-18 3.644421504562161e-16 0
3760.0 -4.3352299488237325e-18 3.174699351031621e-16 0
3761.0 -1.3333329982496823e-18 2.6584343321395794e-16 0
3762.0 -1.1577023471329818e-18 3.3028414209918895e-16 0
3763.0 -1.2476675652829457e-18 4.0563216419298494e-16 0
3764.0 -3.7027961367919003e-19 4.054233257123403e-16 0
3765.0 5.629125264222766e-19 4.0085580064067036e-16 0
3766.0 -8.73885691599699e-19 4.0642691382455894e-16 0
3767.0 -2.338902740094532e-18 4.1220748820295075e-16 0
3768.0 -4.060208054589834e-19 4.1421256799013965e-16 0
3769.0 1.5059613711082382e-18 4.1621083899311166e-16 0
3770.0 2.910272451515344e-18 4.180437194238286e-16 0
3771.0 4.130744453395626e-18 4.206904560500189e-16 0
3772.0 2.942140983649146e-18 4.3400217758397583e-16 0
3773.0 2.1733480891764604e-18 4.453157667886774e-16 0
3774.0 5.090030573201113e-18 4.390879505686877e-16 0
3775.0 7.190355375184068e-18 4.34488770772917e-16 0
3776.0 3.99755528156435e-18 4.40449393613362e-16 0
3777.0 1.289507544384875e-18 4.442775559064268e-16 0
3778.0 1.0349239144534425e-18 4.373127527943513e-16 0
3779.0 3.3222077865873836e-19 4.320067100085948e-16 0
3780.0 -2.204701296110776e-18 4.3349021680937745e-16 0
3781.0 -4.820826006473113e-18 4.3106392176224617e-16 0
3782.0 -7.705581624569545e-18 4.1537678493119885e-16 0
3783.0 -8.807585116563459e-18 4.0500197983250655e-16 0
3784.0 -4.8108050856200134e-18 4.0982077854935193e-16 0
3785.0 -1.740022762236012e-18 4.1294630710554047e-16 0
