wavelength flux error flag
3691.0 3.0778534405048436e-17 1.0159300613024874e-21 0
3692.0 3.1990020812235044e-17 1.0159300613024874e-21 0
3693.0 2.7086815799110036e-17 1.0159300613024874e-21 0
3694.0 2.0809244526715726e-17 1.0159300613024874e-21 0
3695.0 1.5440829459950893e-17 1.0159300613024874e-21 0
3696.0 1.0235573813011203e-17 1.0159300613024874e-21 0
3697.0 1.1511397654842053e-17 1.0159300613024874e-21 0
3698.0 1.3677670635019547e-17 1.0159300613024874e-21 0
3699.0 1.564002700579036e-17 1.0159300613024874e-21 0
3700.0 1.7582354769936062e-17 1.0159300613024874e-21 0
3701.0 1.2455949881870753e-17 1.0159300613024874e-21 0
3702.0 6.893718730149813e-18 1.0159300613024874e-21 0
3703.0 5.030718851245e-18 1.0159300613024874e-21 0
3704.0 3.2962633470855347e-18 1.0159300613024874e-21 0
3705.0 7.348205711409474e-18 1.0159300613024874e-21 0
3706.0 1.1404401593767017e-17 1.0159300613024874e-21 0
3707.0 1.5574476177224273e-17 1.0159300613024874e-21 0
3708.0 1.9118433809982008e-17 1.0159300613024874e-21 0
3709.0 1.3994367631823196e-17 1.0159300613024874e-21 0
3710.0 9.135409250975008e-18 1.0159300613024874e-21 0
3711.0 6.696596956383631e-18 1.0159300613024874e-21 0
3712.0 5.187341067791436e-18 1.0159300613024874e-21 0
3713.0 9.894141965892928e-18 1.0159300613024874e-21 0
3714.0 1.412188980484549e-17 1.0159300613024874e-21 0
3715.0 1.5861464911087708e-17 1.0159300613024874e-21 0
3716.0 1.7304410648610896e-17 1.0159300613024874e-21 0
3717.0 1.7505519987228095e-17 1.0159300613024874e-21 0
3718.0 1.7077019099725633e-17 1.0159300613024874e-21 0
3719.0 1.4469487369482674e-17 1.0159300613024874e-21 0
3720.0 1.159554170235931e-17 1.0159300613024874e-21 0
3721.0 7.945414013352862e-18 1.0159300613024874e-21 0
3722.0 4.457575669692202e-18 1.0159300613024874e-21 0
3723.0 1.3731332020442608e-18 1.0159300613024874e-21 0
3724.0 7.979019091193599e-19 1.0159300613024874e-21 0
3725.0 5.5978554229629966e-18 1.0159300613024874e-21 0
3726.0 1.0175507177530647e-17 1.0159300613024874e-21 0
3727.0 1.4339605557917557e-17 1.0159300613024874e-21 0
3728.0 1.6230489745759953e-17 1.0159300613024874e-21 0
3729.0 1.442769453729189e-17 1.0159300613024874e-21 0
3730.0 1.1945987605347234e-17 1.0159300613024874e-21 0
3731.0 8.496673449082935e-18 1.0159300613024874e-21 0
3732.0 9.565056080236206e-18 1.0159300613024874e-21 0
3733.0 1.6297798222760645e-17 1.0159300613024874e-21 0
3734.0 1.8082540679707246e-17 1.0159300613024874e-21 0
3735.0 1.4399590723750086e-17 1.0159300613024874e-21 0
3736.0 1.1678161179136894e-17 1.0159300613024874e-21 0
3737.0 9.893900057530038e-18 1.0159300613024874e-21 0
3738.0 9.057305735971804e-18 1.0159300613024874e-21 0
3739.0 9.035249710409789e-18 1.0159300613024874e-21 0
3740.0 1.1679867925313813e-17 1.0159300613024874e-21 0
3741.0 1.6343308892341938e-17 1.0159300613024874e-21 0
3742.0 2.0151409910200472e-17 1.0159300613024874e-21 0
3743.0 2.3390457351083476e-17 1.0159300613024874e-21 0
3744.0 2.108750231133859e-17 1.0159300613024874e-21 0
3745.0 1.5555540000001642e-17 1.0159300613024874e-21 0
3746.0 1.1076685765342113e-17 1.0159300613024874e-21 0
3747.0 7.132606870459947e-18 1.0159300613024874e-21 0
3748.0 6.635286287141393e-18 1.0159300613024874e-21 0
3749.0 7.653603474491629e-18 1.0159300613024874e-21 0
3750.0 1.130458691882967e-17 1.0159300613024874e-21 0
3751.0 1.5949486655957648e-17 1.0159300613024874e-21 0
3752.0 1.6712260227679125e-17 1.0159300613024874e-21 0
3753.0 1.6230862217042372e-17 1.0159300613024874e-21 0
3754.0 1.9309669450207263e-17 1.0159300613024874e-21 0
3755.0 2.3342536327286897e-17 1.0159300613024874e-21 0
3756.0 1.9842740883511878e-17 1.0159300613024874e-21 0
3757.0 1.4689626064203856e-17 1.0159300613024874e-21 0
3758.0 1.2069720371934188e-17 1.0159300613024874e-21 0
3759.0 9.892029453049422e-18 1.0159300613024874e-21 0
3760.0 1.1672731713264776e-17 1.0159300613024874e-21 0
3761.0 1.3979262897906838e-17 1.0159300613024874e-21 0
3762.0 1.5912455232524204e-17 1.0159300613024874e-21 0
3763.0 1.781056337977311e-17 1.0159300613024874e-21 0
3764.0 1.6898520487644266e-17 1.0159300613024874e-21 0
3765.0 1.582436700011788e-17 1.0159300613024874e-21 0
3766.0 1.1525572346657498e-17 1.0159300613024874e-21 0
3767.0 7.209698623789946e-18 1.0159300613024874e-21 0
