wavelength flux error flag
3691.0 -9.779359967214995e-18 9.916764525499915e-17 0
3692.0 -6.68912620142982e-18 2.254747722813983e-16 0
3693.0 -6.057243045818021e-19 2.45246061425167e-16 0
3694.0 6.150435873082827e-18 2.4107186404732656e-16 0
3695.0 5.354106018949989e-19 2.4454085927144654e-16 0
3696.0 -7.29977818782315e-18 2.49381520731606e-16 0
3697.0 -1.3382767102088964e-17 2.4854007820153945e-16 0
3698.0 -1.9225017591218813e-17 2.4691795945683e-16 0
3699.0 -1.2855215080526064e-17 2.481282681887144e-16 0
3700.0 -5.285949679928674e-18 2.496167767979305e-16 0
3701.0 -7.226920347687539e-18 2.5264063409554833e-16 0
3702.0 -9.754249399061078e-18 2.5575915408805036e-16 0
3703.0 -8.609673890109034e-18 2.5699666908078717e-16 0
3704.0 -7.370927719122243e-18 2.5817154298010733e-16 0
3705.0 -7.549296140733666e-18 2.5698724382198683e-16 0
3706.0 -7.676647331706094e-18 2.559372826541088e-16 0
3707.0 -6.438123049016979e-18 2.584839292157163e-16 0
3708.0 -5.224382926144646e-18 2.5219107559904753e-16 0
3709.0 -4.353757116317824e-18 1.2352332391214437e-16 0
3710.0 -5.3193860684105e-18 2.0124364387389736e-17 0
3711.0 -2.3048025465733428e-17 1.4740201670143332e-16 0
3712.0 -3.690477134656701e-17 2.56634985352417e-16 0
3713.0 -2.4869694186647864e-17 2.4520095883925433e-16 0
3714.0 -1.4673462292330403e-17 2.377714735865204e-16 0
3715.0 -1.4028081941831526e-17 2.511413344206558e-16 0
3716.0 -1.2848838561766206e-17 2.6144423850809343e-16 0
3717.0 -9.43458202366864e-18 2.589073535403648e-16 0
3718.0 -1.1722981329014529e-17 2.566064435422919e-16 0
3719.0 -3.374781827925335e-17 2.5512222411826466e-16 0
3720.0 -4.4575379402997686e-17 2.55014583264236e-16 0
3721.0 -2.2780307145168658e-17 2.5891752665461236e-16 0
3722.0 -7.636175198692306e-18 2.6243666623966675e-16 0
3723.0 -9.024008967463078e-18 2.650018006684679e-16 0
3724.0 -1.1787864898677764e-17 2.6849696424281135e-16 0
3725.0 -1.749940952817896e-17 2.739844186945948e-16 0
3726.0 -1.849962741188104e-17 2.7861072532494095e-16 0
3727.0 -1.0735249464497941e-17 2.816350177005026e-16 0
3728.0 -6.472692640591162e-18 2.852094182664013e-16 0
3729.0 -7.900142757416581e-18 2.896776735755326e-16 0
3730.0 -1.0639449966871684e-17 2.9466190674954157e-16 0
3731.0 -1.5248458871273604e-17 3.003815284761124e-16 0
3732.0 -1.891393434320782e-17 3.0227348348080417e-16 0
3733.0 -2.1396392710634187e-17 2.9936624955745185e-16 0
3734.0 -2.1300528457427245e-17 2.979150349839726e-16 0
3735.0 -1.8355538107477526e-17 2.9807276674400795e-16 0
3736.0 -1.3984676080496555e-17 2.9792997267972445e-16 0
3737.0 -8.224054777261633e-18 2.9749426407142626e-16 0
3738.0 -6.678251706079878e-18 2.971381877095059e-16 0
3739.0 -8.755167992054298e-18 2.968505568331376e-16 0
3740.0 -7.991299221758061e-18 2.9653954018177694e-16 0
3741.0 -5.076795995079532e-18 2.9621081918021327e-16 0
3742.0 -5.2663675847655676e-18 2.9318203805783933e-16 0
3743.0 -7.521065302568056e-18 2.883569198518441e-16 0
3744.0 -1.2503284255718795e-17 2.841543949940494e-16 0
3745.0 -1.9074673537310722e-17 2.8031461960372817e-16 0
3746.0 -1.0561381570557972e-17 2.768840103808379e-16 0
3747.0 5.612012638946553e-18 2.736611784801989e-16 0
3748.0 -2.532339222102211e-18 2.7769454064122495e-16 0
3749.0 -2.136989644031542e-17 2.8491865793998884e-16 0
3750.0 -2.3908507293038777e-17 2.9174022316144226e-16 0
3751.0 -2.0293741011470572e-17 2.9840981201016963e-16 0
3752.0 -1.498490106618304e-17 3.029993005160626e-16 0
3753.0 -9.133132266701414e-18 3.069221435743992e-16 0
3754.0 -9.477535159570054e-18 3.1144929071319094e-16 0
3755.0 -1.1482380907167457e-17 3.1613837855380575e-16 0
3756.0 -1.1988676675496992e-17 3.221112904378301e-16 0
3757.0 -1.2166060618180396e-17 3.283659846552889e-16 0
3758.0 -1.392205584629272e-17 3.3008714786500794e-16 0
3759.0 -1.5953624545382135e-17 3.3101690606760665e-16 0
3760.0 -1.6222893884962963e-17 3.27203875303858e-16 0
3761.0 -1.625806116979567e-17 3.227608172769954e-16 0
3762.0 -1.2462320062137225e-17 3.3405827843360906e-16 0
3763.0 -8.306572735397444e-18 3.468349409223996e-16 0
3764.0 -3.7208719842080005e-18 3.503564086579748e-16 0
3765.0 8.896317062733412e-19 3.5334396732213717e-16 0
3766.0 -1.6238622679184803e-18 3.5724750706579517e-16 0
3767.0 -4.349357633804496e-18 3.6109188548818886e-16 0
3768.0 -1.2281862354641981e-17 3.5512702724544e-16 0
3769.0 -2.0058344349357924e-17 3.4949396259403637e-16 0
3770.0 -2.4044915085911878e-17 3.5192041785030284e-16 0
3771.0 -2.7458031246128194e-17 3.5429042100086284e-16 0
3772.0 -2.3356448328120187e-17 3.5592066096141585e-16 0
3773.0 -1.8511020926382397e-17 3.568047211115576e-16 0
3774.0 -7.135456620805862e-18 3.5113814275668056e-16 0
3775.0 2.0523077972866795e-18 3.4645676248813573e-16 0
3776.0 -2.9452515780786774e-18 3.4816323969013413e-16 0
3777.0 -7.852109974493873e-18 3.501649615145971e-16 0
3778.0 -1.229990593750363e-17 3.536609970323325e-16 0
3779.0 -1.5553637843795954e-17 3.548813761202665e-16 0
3780.0 -1.3919890230621743e-17 3.4678715928562263e-16 0
3781.0 -1.2149197857000792e-17 3.4024586092715006e-16 0
3782.0 -9.91403110026259e-18 3.3897158300011304e-16 0
3783.0 -7.884095365461011e-18 3.3723020624722727e-16 0
3784.0 -6.4411332977915956e-18 3.3415289739141506e-16 0
3785.0 -5.386093227840175e-18 3.3231891424940047e-16 0
3786.0 -5.27884237908768e-18 3.3352268281239104e-16 0
3787.0 -5.476812581974952e-18 3.3680723005277006e-16 0
3788.0 -6.318089532900065e-18 3.4447738227401734e-16 0
3789.0 -6.243782384643305e-18 3.506775852765725e-16 0
3790.0 -4.492397312873546e-18 3.541852782349311e-16 0
3791.0 -3.515156089940754e-18 3.5742064951020675e-16 0
3792.0 -3.777123705750272e-18 3.602201025292505e-16 0
3793.0 -3.4634948462809376e-18 3.6423146961129864e-16 0
3794.0 -2.3413688098618986e-18 3.6994512143748114e-16 0
3795.0 -8.858628296026652e-19 3.726555948046593e-16 0
3796.0 9.817032559976431e-19 3.7165411712307085e-16 0
