wavelength flux error flag
3691.0 6.815642685130464e-18 3.266785575194162e-16 0
3692.0 3.3071251258771226e-18 3.5180485982484974e-16 0
3693.0 -2.058125899516334e-18 3.4558423739029515e-16 0
3694.0 -7.840704906472767e-18 3.3231793550389045e-16 0
3695.0 -7.220609387344708e-18 3.1001690419969304e-16 0
3696.0 -5.451474072264453e-18 2.8609447802302313e-16 0
3697.0 -5.344143226405297e-18 3.017974974223501e-16 0
3698.0 -5.465131190750892e-18 3.229447401074559e-16 0
3699.0 -4.04935897009315e-18 3.3309012128261386e-16 0
3700.0 -2.4826467876925884e-18 3.4215490408489843e-16 0
3701.0 -8.167429522662331e-19 3.460866052090542e-16 0
3702.0 8.55276594370467e-19 3.4970182360301106e-16 0
3703.0 1.9925472509172213e-19 3.3870015070704896e-16 0
3704.0 -5.218758636211174e-19 3.2729282428876066e-16 0
3705.0 -1.5020997985432757e-18 3.149313522371166e-16 0
3706.0 -2.2938435768414833e-18 3.0362442096667655e-16 0
3707.0 1.9605592110315744e-18 3.2055052725985147e-16 0
3708.0 5.817954547428097e-18 3.2507893281335773e-16 0
3709.0 4.17914020819583e-18 1.5797236651056273e-16 0
3710.0 2.642979573236788e-18 2.4619636992314177e-17 0
3711.0 2.0439357004283785e-18 1.9940275567983586e-16 0
3712.0 1.4280750951433715e-18 3.5027260863388963e-16 0
3713.0 6.997589536837707e-19 3.4123154408449935e-16 0
3714.0 -4.031570632251407e-19 3.3261770988001567e-16 0
3715.0 -3.4517222686092005e-18 3.2622288435208983e-16 0
3716.0 -4.968122998211349e-18 3.2216743923334783e-16 0
3717.0 -7.012982152793172e-20 3.2790579085009964e-16 0
3718.0 3.0509458274961084e-18 3.320270041009082e-16 0
3719.0 2.2251448737772325e-20 3.305514302758668e-16 0
3720.0 -8.258535293081703e-19 3.3026353941557276e-16 0
3721.0 4.679066074470077e-18 3.334358960773427e-16 0
3722.0 7.779706934934662e-18 3.379496045490003e-16 0
3723.0 4.904132118570372e-18 3.457974554268521e-16 0
3724.0 4.941471688395147e-18 3.4801793290803817e-16 0
3725.0 1.1218801463025688e-17 3.381835573387991e-16 0
3726.0 1.507465578843308e-17 3.3488954383978523e-16 0
3727.0 1.442578039067701e-17 3.4376272510933567e-16 0
3728.0 1.4020608525180752e-17 3.501649375071696e-16 0
3729.0 1.4011423416615913e-17 3.5255214470209855e-16 0
3730.0 1.2488600573803932e-17 3.574019337081665e-16 0
3731.0 8.808491656801994e-18 3.657614749670519e-16 0
3732.0 7.172594406341683e-18 3.633596163627885e-16 0
3733.0 8.099761996549862e-18 3.474649448189165e-16 0
3734.0 7.1178882831686e-18 3.5017365412682393e-16 0
3735.0 4.026464991201034e-18 3.734396736209291e-16 0
3736.0 1.2718758048942071e-18 3.8687791444021924e-16 0
3737.0 -1.1544101193158763e-18 3.9073728024690495e-16 0
3738.0 -2.5009240679642082e-18 3.9019977177978607e-16 0
3739.0 -2.919352718073625e-18 3.8588306319875525e-16 0
3740.0 -1.9763385033046205e-18 3.8532898500959706e-16 0
3741.0 -2.6352791224400714e-21 3.8762343017123956e-16 0
3742.0 6.259332431944192e-19 3.866909413257961e-16 0
3743.0 3.59590082322018e-19 3.8361158872030135e-16 0
3744.0 7.510147259071398e-19 3.761786363942901e-16 0
3745.0 1.5256829770216206e-18 3.6620909098585264e-16 0
3746.0 3.685061447688891e-18 3.6530245490931525e-16 0
3747.0 6.547605048843861e-18 3.689980249355261e-16 0
3748.0 2.868807756810748e-18 3.4852490974977085e-16 0
3749.0 -3.6864033804503405e-18 3.1742413551064774e-16 0
3750.0 -2.4878634168557875e-18 3.291300143848718e-16 0
3751.0 1.6379672843789814e-18 3.569967833287102e-16 0
3752.0 1.7232233954697645e-18 3.6685572229609246e-16 0
3753.0 5.135272388437417e-19 3.709433830097451e-16 0
3754.0 -1.084667775928645e-18 3.78189218626352e-16 0
3755.0 -2.7869722610496062e-18 3.8628137826559176e-16 0
3756.0 -1.9593447363571754e-18 3.90219575091662e-16 0
3757.0 -5.764307229786246e-19 3.932460322284005e-16 0
3758.0 1.7570285426966477e-19 3.9452957912037996e-16 0
3759.0 8.177229692531586e-19 3.9550887136133603e-16 0
3760.0 1.303161777330771e-18 3.1665977556474063e-16 0
3761.0 1.7678004838342476e-18 2.272063578826558e-16 0
3762.0 2.9938605125470256e-18 3.079887143558827e-16 0
3763.0 4.291474434815121e-18 4.047688267467825e-16 0
3764.0 3.910444583933982e-18 4.1314268821940895e-16 0
3765.0 3.4325779660206135e-18 4.164166138621096e-16 0
3766.0 6.446493140289494e-18 3.8092350305040383e-16 0
3767.0 9.526028200891565e-18 3.448588173405858e-16 0
3768.0 1.0514783288599166e-17 3.5103887435746874e-16 0
3769.0 1.123263873400482e-17 3.586552940340171e-16 0
3770.0 5.3701348323213895e-18 4.0116206045677647e-16 0
3771.0 1.6005433392428863e-20 4.4124585449397056e-16 0
3772.0 1.3237487701209846e-18 4.495783832981708e-16 0
3773.0 2.7596081792720722e-18 4.565870498862159e-16 0
3774.0 5.3201858740334776e-18 4.519736614581831e-16 0
3775.0 7.40279631754211e-18 4.468568375751985e-16 0
3776.0 6.386348085493867e-18 4.384758234989271e-16 0
3777.0 5.2453901473017875e-18 4.3361688843676197e-16 0
3778.0 3.474254571044821e-18 4.465841574748886e-16 0
3779.0 1.960995896012771e-18 4.554108919691224e-16 0
3780.0 1.503265244113019e-18 4.47289810582731e-16 0
3781.0 9.114378266205214e-19 4.3998773586564507e-16 0
3782.0 -1.3520445398557428e-19 4.3546347912606803e-16 0
3783.0 -5.880652813815697e-19 4.299622986917213e-16 0
3784.0 6.573262985676829e-19 4.216670548735049e-16 0
3785.0 1.4189273628492894e-18 4.1510399017995056e-16 0
3786.0 9.985087459438541e-19 4.1277306677561984e-16 0
3787.0 1.0234945277482366e-18 4.1020284246601747e-16 0
3788.0 1.9872479789397852e-18 4.0712824964596755e-16 0
3789.0 3.359079177346993e-18 4.08070066632324e-16 0
3790.0 5.478387512528235e-18 4.1636875255526876e-16 0
3791.0 6.675886575652518e-18 4.2153269919509734e-16 0
3792.0 6.3978017414381416e-18 4.2167871973162312e-16 0
3793.0 5.892120963754116e-18 4.2253562383487927e-16 0
3794.0 5.066753242727931e-18 4.243910527407116e-16 0
3795.0 7.272947189144709e-18 4.244934143677957e-16 0
3796.0 1.3226174042355997e-17 4.2242897171976315e-16 0
3797.0 1.324115197729814e-17 4.2504499890889955e-16 0
3798.0 6.786478492105771e-18 4.3276034220042716e-16 0
3799.0 2.3412558856685073e-18 4.380515622149352e-16 0
