wavelength flux error flag
3691.0 5.056876226394188e-18 1.0159300613024874e-21 0
3692.0 2.9427433385354654e-18 1.0159300613024874e-21 0
3693.0 -1.7680664635510548e-18 1.0159300613024874e-21 0
3694.0 -7.062517350988752e-18 1.0159300613024874e-21 0
3695.0 -8.504463944530733e-18 1.0159300613024874e-21 0
3696.0 -9.255030595249038e-18 1.0159300613024874e-21 0
3697.0 -3.9159415565688025e-18 1.0159300613024874e-21 0
3698.0 2.2598180816385662e-18 1.0159300613024874e-21 0
3699.0 5.146467806201592e-18 1.0159300613024874e-21 0
3700.0 7.71006248979066e-18 1.0159300613024874e-21 0
3701.0 8.733951574184196e-18 1.0159300613024874e-21 0
3702.0 9.66290933616916e-18 1.0159300613024874e-21 0
3703.0 6.212466361262842e-18 1.0159300613024874e-21 0
3704.0 2.6521192179458876e-18 1.0159300613024874e-21 0
3705.0 1.2984934998655267e-18 1.0159300613024874e-21 0
3706.0 5.1523600829151255e-20 1.0159300613024874e-21 0
3707.0 1.6600314596173793e-18 1.0159300613024874e-21 0
3708.0 2.832031902219519e-18 1.0159300613024874e-21 0
3709.0 -2.0390186745053945e-18 1.0159300613024874e-21 0
3710.0 -6.2182739652577405e-18 1.0159300613024874e-21 0
3711.0 -4.082190096536966e-18 1.0159300613024874e-21 0
3712.0 -1.7059354555741802e-18 1.0159300613024874e-21 0
3713.0 2.276370361116542e-18 1.0159300613024874e-21 0
3714.0 4.7816009659606584e-18 1.0159300613024874e-21 0
3715.0 -3.8500810559412338e-19 1.0159300613024874e-21 0
3716.0 -4.308596561234941e-18 1.0159300613024874e-21 0
3717.0 -3.0282894885990902e-18 1.0159300613024874e-21 0
3718.0 -1.994106695644696e-18 1.0159300613024874e-21 0
3719.0 -1.8117404303196555e-18 1.0159300613024874e-21 0
3720.0 -1.0196619142175223e-18 1.0159300613024874e-21 0
3721.0 1.5487789540820291e-18 1.0159300613024874e-21 0
3722.0 4.395969853995325e-18 1.0159300613024874e-21 0
3723.0 7.936038114106317e-18 1.0159300613024874e-21 0
3724.0 9.26935098574685e-18 1.0159300613024874e-21 0
3725.0 5.8753941258271156e-18 1.0159300613024874e-21 0
3726.0 2.718182401607776e-18 1.0159300613024874e-21 0
3727.0 1.3934163206357186e-21 1.0159300613024874e-21 0
