wavelength flux error flag
3691.0 6.721573944248119e-18 4.346897580313026e-16 0
3692.0 9.187229361468266e-18 4.214783415804472e-16 0
3693.0 8.679138128094253e-18 4.04892245719057e-16 0
3694.0 7.502653875472277e-18 3.8754764134123007e-16 0
3695.0 4.990353245494074e-18 3.3553971876662926e-16 0
3696.0 2.2383237066960016e-18 2.7731103143105534e-16 0
3697.0 6.934998571276895e-19 3.2110675036791023e-16 0
3698.0 -6.854634644769826e-19 3.789198170032495e-16 0
3699.0 -1.8078151590422488e-18 4.004241328542658e-16 0
3700.0 -2.9049625637345275e-18 4.183622179375951e-16 0
3701.0 -2.971370240314935e-18 4.1534361474061396e-16 0
3702.0 -2.9742271410198525e-18 4.1103291639713623e-16 0
3703.0 1.7692466475272208e-18 3.474242211700577e-16 0
3704.0 6.631989944144314e-18 2.8260560314434703e-16 0
3705.0 9.136750351819435e-18 3.0726839108921743e-16 0
3706.0 1.1673956570394143e-17 3.324970584890036e-16 0
3707.0 1.507982886072018e-17 3.728759184578003e-16 0
3708.0 1.7901408248455833e-17 3.9673241838098097e-16 0
3709.0 1.2633980005037921e-17 1.918517628447384e-16 0
3710.0 7.447429172950679e-18 2.732015588572352e-17 0
3711.0 2.9992012136123216e-18 2.3113151352065057e-16 0
3712.0 -5.290816478249066e-19 3.995373298756448e-16 0
3713.0 2.0944202907653113e-18 3.3118198387479146e-16 0
3714.0 3.882803485802066e-18 2.8496436329281897e-16 0
3715.0 1.3336302315039888e-18 3.5372875503604686e-16 0
3716.0 -6.020392998518487e-19 4.0981685852163546e-16 0
3717.0 3.071943098389626e-20 4.1283578605427985e-16 0
3718.0 9.262995370001334e-19 4.142315680921709e-16 0
3719.0 2.731483488206968e-18 4.100097728598818e-16 0
3720.0 4.029508251840358e-18 4.058570814182841e-16 0
3721.0 3.849953245298101e-18 4.019057199844428e-16 0
3722.0 3.885609090181729e-18 3.995302774891244e-16 0
3723.0 4.456205597703521e-18 4.010720311558583e-16 0
3724.0 5.7408878432860625e-18 4.011493383072511e-16 0
3725.0 8.555271075625093e-18 3.980895357809561e-16 0
3726.0 1.1024969454378138e-17 3.9915124455690995e-16 0
3727.0 1.285344220948459e-17 4.078803011366795e-16 0
