wavelength flux error flag
3691.0 1.0518682264957967e-17 4.433276273779981e-16 0
3692.0 1.1386066605433303e-17 4.198012718223632e-16 0
3693.0 9.455240192442995e-18 4.133146441600521e-16 0
3694.0 6.895475018436401e-18 4.106579443671871e-16 0
3695.0 8.846554182597618e-18 3.944415182331115e-16 0
3696.0 1.160716062114774e-17 3.7579163009424456e-16 0
3697.0 8.927150080418499e-18 3.806709487594358e-16 0
3698.0 5.499641733240902e-18 3.8878299462091514e-16 0
3699.0 1.8400663132377035e-18 3.9569208491472896e-16 0
3700.0 -1.8423026404839563e-18 4.024830214008546e-16 0
3701.0 1.1291846811157562e-18 3.973167693451312e-16 0
3702.0 4.510918854881794e-18 3.914132908214652e-16 0
3703.0 6.100563309828476e-18 3.95097171872944e-16 0
3704.0 7.620878506926212e-18 3.9905845969939435e-16 0
3705.0 4.826296935843918e-18 4.0607392629043957e-16 0
3706.0 2.293586571188871e-18 4.1286893114952864e-16 0
3707.0 6.771908629052831e-18 4.137615522690809e-16 0
3708.0 1.091668797083598e-17 4.0072981192774185e-16 0
3709.0 1.0443869591113366e-17 1.9492786058992967e-16 0
3710.0 9.673367019969738e-18 2.9712857478549174e-17 0
3711.0 6.185331286404754e-18 2.3501258422333087e-16 0
3712.0 3.1576018358321205e-18 4.130432656710521e-16 0
3713.0 3.2079965054162916e-18 4.087225233735426e-16 0
3714.0 2.9703554440552405e-18 4.0482117488122306e-16 0
3715.0 1.2366741464468314e-18 4.030981325502187e-16 0
3716.0 -7.240641947714983e-20 4.0445539030716406e-16 0
3717.0 3.9610046618827606e-19 4.187082989070725e-16 0
3718.0 1.1313986710729887e-18 4.29411841346331e-16 0
3719.0 2.7900403812516637e-18 4.278313102185161e-16 0
3720.0 3.997608386377728e-18 4.2583354859151253e-16 0
3721.0 3.890998520384387e-18 4.226202093703199e-16 0
3722.0 3.3245496922419186e-18 4.2254457050497637e-16 0
3723.0 1.6150982808695151e-18 4.3026818291528687e-16 0
3724.0 1.1410636565328599e-18 4.346108277343651e-16 0
3725.0 3.3135155497904535e-18 4.317108276092311e-16 0
3726.0 5.019347316768755e-18 4.304506904565273e-16 0
3727.0 5.8571143040892754e-18 4.322412303099404e-16 0
3728.0 5.998721206526601e-18 4.328695569912264e-16 0
3729.0 5.009157904897706e-18 4.3160943740902958e-16 0
3730.0 5.728932579198457e-18 4.297351762099083e-16 0
3731.0 8.884911721797024e-18 4.2698562026370497e-16 0
3732.0 1.0485629723386076e-17 4.293685797290899e-16 0
3733.0 1.0136336767781385e-17 4.3818676799731524e-16 0
3734.0 9.645644641519148e-18 4.37880650950334e-16 0
3735.0 8.99870206624241e-18 4.2749189483399593e-16 0
3736.0 7.517229918570752e-18 4.296221065390806e-16 0
3737.0 5.222363947859678e-18 4.439542238849106e-16 0
3738.0 3.7531229975704325e-18 4.535492312608443e-16 0
3739.0 2.9935230278787333e-18 4.590725992350089e-16 0
3740.0 4.8595306227707454e-18 4.539714560886338e-16 0
3741.0 8.713271180727785e-18 4.408269589941616e-16 0
3742.0 9.890609861605612e-18 4.405326620562435e-16 0
3743.0 9.287351175255853e-18 4.487875418182305e-16 0
3744.0 7.086182162219871e-18 4.496076716667247e-16 0
3745.0 3.954002367023919e-18 4.460959987747738e-16 0
3746.0 5.370303348798227e-18 4.450357202561723e-16 0
3747.0 9.096353355239966e-18 4.452202762307905e-16 0
3748.0 9.823069128332006e-18 4.449488242107281e-16 0
3749.0 9.230892237649636e-18 4.444768524912871e-16 0
3750.0 9.196786070004038e-18 4.498600506136634e-16 0
3751.0 9.373369572073717e-18 4.57453763907641e-16 0
3752.0 8.811436706046693e-18 4.665082842916694e-16 0
3753.0 8.012818827955895e-18 4.760309745886039e-16 0
3754.0 7.567634216544733e-18 4.799047133076046e-16 0
3755.0 7.217162239227649e-18 4.822646525791387e-16 0
3756.0 7.552511876907789e-18 4.885496827266642e-16 0
3757.0 8.038390254087513e-18 4.956962182118228e-16 0
3758.0 7.025922120786156e-18 4.868456962912213e-16 0
3759.0 5.75189209924105e-18 4.752026156986938e-16 0
3760.0 6.385208265351455e-18 4.2486073765727153e-16 0
3761.0 7.271894359355754e-18 3.693781507174509e-16 0
3762.0 1.0185333583110843e-17 4.132647473908299e-16 0
3763.0 1.3289235134987119e-17 4.664894749774686e-16 0
3764.0 1.0109474207239381e-17 4.836386395824857e-16 0
3765.0 6.567224483845057e-18 4.987066950541137e-16 0
3766.0 3.553277587794122e-18 5.032239923649304e-16 0
3767.0 5.755155089949635e-19 5.074778858384933e-16 0
3768.0 4.651359957681317e-19 5.101523743210297e-16 0
3769.0 4.334671339113976e-19 5.125384589299593e-16 0
3770.0 2.313740148601649e-18 5.079189930357654e-16 0
3771.0 4.002521374453421e-18 5.04385142212395e-16 0
3772.0 3.18194400687969e-18 5.150774758309135e-16 0
3773.0 2.6559389432369416e-18 5.24142449508894e-16 0
3774.0 4.7159549025682724e-18 5.189209917674319e-16 0
3775.0 6.878160319806739e-18 5.133480652550108e-16 0
3776.0 9.702944868246141e-18 5.054962747807334e-16 0
3777.0 1.2200760714339502e-17 4.571263150389286e-16 0
3778.0 1.3043698632060444e-17 2.036828313244073e-16 0
3779.0 1.3211498397243714e-17 1.0159300613024874e-21 0
3780.0 1.0615858567394267e-17 1.0159300613024874e-21 0
3781.0 7.847223844711629e-18 1.0159300613024874e-21 0
3782.0 4.4918438104960296e-18 1.0159300613024874e-21 0
3783.0 1.6998238323897199e-18 1.0159300613024874e-21 0
3784.0 5.190491471727353e-19 1.0159300613024874e-21 0
3785.0 4.35187203862394e-19 1.0159300613024874e-21 0
3786.0 3.0313539247956743e-18 1.0159300613024874e-21 0
3787.0 4.7480238286392834e-18 1.0159300613024874e-21 0
3788.0 4.611000370665401e-18 1.0159300613024874e-21 0
3789.0 4.880448127115536e-18 9.085296879622422e-17 0
3790.0 5.8944303297876625e-18 3.481186946801064e-16 0
3791.0 6.517546918554253e-18 5.072641190414517e-16 0
3792.0 6.5149863489479325e-18 5.093437150177222e-16 0
3793.0 5.609533406758535e-18 5.147052721073925e-16 0
3794.0 3.435855300457088e-18 5.246767536997397e-16 0
3795.0 2.211737326299378e-18 5.285447038956329e-16 0
3796.0 2.1612827812362277e-18 5.24868643611457e-16 0
3797.0 2.1924673111021997e-18 5.242674787753955e-16 0
3798.0 2.3125966400702638e-18 5.2701637588124e-16 0
3799.0 1.5390509904818424e-18 5.284922630368714e-16 0
3800.0 -9.330722270712102e-20 5.287448005798758e-16 0
3801.0 -1.4082564064944725e-19 5.21326835027898e-16 0
3802.0 1.154618399512669e-18 5.074090341473079e-16 0
3803.0 2.5802050790763094e-18 5.014149812685369e-16 0
3804.0 4.102906053264805e-18 5.013337422186577e-16 0
3805.0 6.3621351913795416e-18 5.000645906673664e-16 0
3806.0 9.10419745877684e-18 4.980166997026177e-16 0
3807.0 9.329922168020472e-18 5.021220701398405e-16 0
3808.0 8.111669621619787e-18 5.097584332627186e-16 0
3809.0 6.8558953943795495e-18 5.139260367926729e-16 0
3810.0 5.58136725086751e-18 5.163599006415378e-16 0
3811.0 5.809933425630921e-18 5.132626278331269e-16 0
3812.0 6.6884989340598126e-18 5.077734657747008e-16 0
3813.0 7.616118691475954e-18 5.081772147003e-16 0
3814.0 8.56193066548072e-18 5.107664035250353e-16 0
3815.0 7.736436934055612e-18 5.188637022125596e-16 0
3816.0 6.3541259954301415e-18 5.286924978073366e-16 0
3817.0 3.904046320927553e-18 5.282600166302808e-16 0
3818.0 1.1738665786842929e-18 5.251357687603791e-16 0
3819.0 2.3195405087686363e-18 5.308084976092902e-16 0
3820.0 4.295632081772001e-18 5.38366015020733e-16 0
3821.0 2.9277054772373414e-18 5.406376491807794e-16 0
3822.0 9.922587186855719e-19 5.420122052994744e-16 0
3823.0 2.634560692145431e-18 5.406721208308709e-16 0
3824.0 4.735967151991779e-18 5.389836877872531e-16 0
3825.0 3.955582501868894e-18 5.433040201667402e-16 0
3826.0 2.91652444860019e-18 5.481637073229571e-16 0
3827.0 2.4283587788906573e-18 5.410991755633478e-16 0
3828.0 1.969803053395039e-18 5.333937283229126e-16 0
3829.0 2.3512957672311047e-18 5.383248034159242e-16 0
3830.0 2.7328472921806775e-18 5.433343592232849e-16 0
3831.0 1.698935746419654e-18 5.335986080219478e-16 0
3832.0 7.793133532176692e-19 5.24009961991826e-16 0
3833.0 2.398733131928182e-18 5.176893971842728e-16 0
3834.0 4.066085135960913e-18 5.120496257785347e-16 0
3835.0 6.329458705622817e-18 5.148752979546895e-16 0
3836.0 8.18213733109235e-18 5.178803740595889e-16 0
3837.0 6.563511322656738e-18 5.224018206433525e-16 0
3838.0 5.2383190996438945e-18 5.25910014012895e-16 0
3839.0 5.759123158846408e-18 5.230438164318518e-16 0
3840.0 5.970433181666023e-18 5.204274383437005e-16 0
3841.0 4.654646841438277e-18 5.190437122428771e-16 0
3842.0 3.747151455115025e-18 5.156128061232912e-16 0
3843.0 4.4740866198612566e-18 5.039868284886329e-16 0
3844.0 4.966863731832648e-18 4.954060796777384e-16 0
3845.0 4.681163997228556e-18 4.969494333853418e-16 0
3846.0 4.643041749570812e-18 4.972894114457755e-16 0
3847.0 5.300146559211456e-18 4.942501674277999e-16 0
3848.0 5.689492632122461e-18 4.91447470684173e-16 0
3849.0 5.435721023982924e-18 4.892129262122374e-16 0
3850.0 4.373715693459371e-18 4.895223851242149e-16 0
3851.0 1.6354996508818367e-18 4.951078992235934e-16 0
3852.0 7.1785253022376155e-19 4.981963197719363e-16 0
3853.0 3.0838714607270812e-18 4.967808617681478e-16 0
3854.0 4.46658681342522e-18 4.990016799920294e-16 0
3855.0 4.298569916726996e-18 5.069571369798089e-16 0
3856.0 4.1334315273975105e-18 5.15829616683997e-16 0
3857.0 3.972278041305563e-18 5.259715900261711e-16 0
3858.0 4.0809703256504045e-18 5.338118103972618e-16 0
3859.0 4.5184638534903654e-18 5.388473944833894e-16 0
3860.0 5.362392349653284e-18 5.422626256113646e-16 0
3861.0 6.642902368649761e-18 5.439373171275119e-16 0
3862.0 7.263642009581031e-18 5.475749859419324e-16 0
3863.0 7.25925282183774e-18 5.530725650220772e-16 0
3864.0 6.69154406671427e-18 5.632191842412373e-16 0
3865.0 5.6532387637655065e-18 5.772496064859103e-16 0
3866.0 6.809983618787911e-18 5.91551638474798e-16 0
3867.0 9.581199151855584e-18 6.060534408271617e-16 0
3868.0 1.0208245996213329e-17 6.218956623386383e-16 0
3869.0 9.450323275246128e-18 6.38603692473254e-16 0
3870.0 8.789613941769726e-18 6.483951243052045e-16 0
3871.0 8.18384342655443e-18 6.542777350689544e-16 0
3872.0 7.808445563259772e-18 6.52596393113328e-16 0
3873.0 7.54636996149869e-18 6.471942786565103e-16 0
3874.0 6.749206101182444e-18 6.358841948169258e-16 0
3875.0 5.724508498756403e-18 6.22061885451106e-16 0
3876.0 5.565624891868748e-18 6.071451927461813e-16 0
3877.0 5.722114393282337e-18 5.918298704544109e-16 0
3878.0 8.245495953079279e-18 5.763089791812788e-16 0
3879.0 1.149853765898087e-17 5.607247155661577e-16 0
3880.0 1.1013472727751192e-17 5.536442344286751e-16 0
3881.0 9.568772380387108e-18 5.487468185776627e-16 0
3882.0 7.956910501883994e-18 5.529553384997365e-16 0
3883.0 6.310100790358675e-18 5.590676021883355e-16 0
3884.0 7.455664957534779e-18 5.522921163998949e-16 0
3885.0 9.061683290991324e-18 5.433914789668467e-16 0
3886.0 6.883041630877403e-18 5.394181982471977e-16 0
