wavelength flux error flag
3691.0 3.122532711416837e-17 3.4643104863276e-16 0
3692.0 3.57336952126077e-17 3.2069262985169697e-16 0
3693.0 3.730830238430807e-17 3.0422894213942756e-16 0
3694.0 3.8223503912564356e-17 2.8984988577951136e-16 0
3695.0 3.827405932421042e-17 2.9570773458139524e-16 0
3696.0 3.816944320662239e-17 3.0519734840320727e-16 0
3697.0 3.917766362738274e-17 3.063394092449893e-16 0
3698.0 4.033877900004267e-17 3.0633458223093656e-16 0
3699.0 4.2454156889560556e-17 2.990397991769925e-16 0
3700.0 4.4663262056237723e-17 2.910289995991264e-16 0
3701.0 4.685415040045756e-17 3.003676819942469e-16 0
3702.0 4.9043915577334974e-17 3.107760554183926e-16 0
3703.0 4.419611803257774e-17 3.131240444607175e-16 0
3704.0 3.916754438393368e-17 3.152724152425982e-16 0
3705.0 3.679312407024191e-17 3.220527833915483e-16 0
3706.0 3.4643304577339374e-17 3.2816495847666447e-16 0
3707.0 3.8506683931921286e-17 3.1638771647405826e-16 0
3708.0 4.21414892117037e-17 3.042695963162226e-16 0
3709.0 4.261189282386355e-17 2.8743232590562834e-16 0
3710.0 4.24972883763681e-17 2.7330322940717984e-16 0
3711.0 3.704219609574952e-17 2.8389681764630187e-16 0
3712.0 3.2318246864389515e-17 2.9554016656325044e-16 0
3713.0 3.2483540162107074e-17 3.1420339285793995e-16 0
3714.0 3.308600410803608e-17 3.2823363516422363e-16 0
3715.0 3.595910606711852e-17 3.182004377097537e-16 0
3716.0 3.690115715898854e-17 3.120739590300639e-16 0
3717.0 2.975887976578937e-17 3.2230292619096017e-16 0
3718.0 2.4827152305595685e-17 3.291272619219242e-16 0
3719.0 2.754596208829838e-17 3.2416843946038456e-16 0
3720.0 3.0096543969917144e-17 3.2176386667826975e-16 0
3721.0 3.2157003322927024e-17 3.2680095668521607e-16 0
3722.0 3.555475549355192e-17 3.2893727807627006e-16 0
3723.0 4.2276560802094925e-17 3.2386327956354446e-16 0
3724.0 4.745321889242738e-17 3.179880743483687e-16 0
3725.0 4.9319891782943896e-17 3.103965392612896e-16 0
3726.0 5.163793772049665e-17 3.09740320084426e-16 0
3727.0 5.479568392503801e-17 3.2198603791885832e-16 0
3728.0 5.610299071896749e-17 3.334980800988122e-16 0
3729.0 5.4403572520806654e-17 3.4381799412057954e-16 0
3730.0 5.005131787084318e-17 3.526751373961965e-16 0
3731.0 4.191815382288309e-17 3.594474918950773e-16 0
3732.0 3.645367061284898e-17 3.5570251766001554e-16 0
3733.0 3.433522154331344e-17 3.38770750718049e-16 0
3734.0 3.34528952224147e-17 3.3049627908147716e-16 0
