wavelength flux error flag
3691.0 2.457991681978128e-18 1.0159300613024874e-21 0
3692.0 2.955820679538642e-18 1.0159300613024874e-21 0
3693.0 -3.979196639009068e-18 1.0159300613024874e-21 0
3694.0 -1.2584854793700991e-17 1.0159300613024874e-21 0
3695.0 -8.791498629953337e-18 1.0159300613024874e-21 0
3696.0 -2.7729847099545977e-18 1.0159300613024874e-21 0
3697.0 -1.9371110086620243e-18 1.0159300613024874e-21 0
3698.0 -1.8132911442501017e-18 1.0159300613024874e-21 0
3699.0 5.293718972592274e-19 1.0159300613024874e-21 0
3700.0 3.089968815200726e-18 1.0159300613024874e-21 0
3701.0 8.484431357360131e-18 1.0159300613024874e-21 0
3702.0 1.405361730857628e-17 1.0159300613024874e-21 0
3703.0 2.2592618565943612e-18 1.0159300613024874e-21 0
3704.0 -9.938334248356976e-18 1.0159300613024874e-21 0
3705.0 -6.421807450911e-18 1.0159300613024874e-21 0
3706.0 -2.859023751699451e-18 1.0159300613024874e-21 0
3707.0 1.9421879612991774e-18 1.0159300613024874e-21 0
3708.0 5.884280609134862e-18 1.0159300613024874e-21 0
3709.0 -2.067354432281245e-18 1.0159300613024874e-21 0
3710.0 -9.612768713306528e-18 1.0159300613024874e-21 0
3711.0 -1.3449828908223094e-17 1.0159300613024874e-21 0
3712.0 -1.6041327739117514e-17 1.0159300613024874e-21 0
3713.0 -1.030360618047472e-17 1.0159300613024874e-21 0
3714.0 -4.391782650226021e-18 1.0159300613024874e-21 0
3715.0 2.4243160332395573e-18 1.0159300613024874e-21 0
3716.0 7.369801722350081e-18 1.0159300613024874e-21 0
3717.0 4.483981581264883e-18 1.0159300613024874e-21 0
3718.0 2.074148031402339e-18 1.0159300613024874e-21 0
3719.0 1.3116661603671305e-18 1.0159300613024874e-21 0
3720.0 4.957919328674396e-19 1.0159300613024874e-21 0
3721.0 -4.75637922385719e-19 1.0159300613024874e-21 0
3722.0 -1.6962013869624083e-18 1.0159300613024874e-21 0
3723.0 -3.536025902615156e-18 1.0159300613024874e-21 0
3724.0 -4.827688832033103e-18 1.0159300613024874e-21 0
3725.0 -4.945090360232533e-18 1.0159300613024874e-21 0
3726.0 -3.2328141012075288e-18 1.0159300613024874e-21 0
3727.0 1.8832562844794308e-18 1.0159300613024874e-21 0
3728.0 5.277379137914228e-18 1.0159300613024874e-21 0
