wavelength flux error flag
3691.0 1.9251812967217057e-17 2.3944836813391336e-16 0
3692.0 2.137711263190544e-17 2.229142785767125e-16 0
3693.0 1.0775347629273169e-17 2.218675213494087e-16 0
3694.0 -2.68701115576988e-18 2.243017684013391e-16 0
3695.0 1.2868594739603326e-18 2.162228821924968e-16 0
3696.0 8.389878931622449e-18 2.0625728310334764e-16 0
3697.0 4.160023759208858e-18 2.0591731052857688e-16 0
3698.0 -1.6268788875994247e-18 2.0689982301985505e-16 0
3699.0 -1.795317738031254e-18 2.0916041535098025e-16 0
3700.0 -1.4119133543955434e-18 2.1154654016532135e-16 0
3701.0 -4.389391111662702e-18 2.1720649409568052e-16 0
3702.0 -7.574085746144545e-18 2.2306829760526166e-16 0
3703.0 -1.1042421185012132e-17 2.257806648862292e-16 0
3704.0 -1.449550828296956e-17 2.283939999833707e-16 0
3705.0 -1.301388514374698e-17 2.2831060961803616e-16 0
3706.0 -1.1082045440160643e-17 2.2831805456965644e-16 0
3707.0 2.9033643102202552e-18 2.307574177186544e-16 0
3708.0 1.53556916253398e-17 2.257818501501614e-16 0
3709.0 6.583876968106378e-18 1.1815326233728638e-16 0
3710.0 -2.2320550052990983e-18 3.2061367964458144e-17 0
3711.0 -1.1450730131312963e-17 1.4257607991778073e-16 0
3712.0 -1.7936933456207758e-17 2.3910443194867337e-16 0
3713.0 -6.150765385266818e-18 2.4210429344809617e-16 0
3714.0 4.245928770999213e-18 2.4450461624345555e-16 0
3715.0 7.425779111575173e-18 2.4379097112405933e-16 0
3716.0 8.021175124052627e-18 2.4283970461048047e-16 0
3717.0 -2.203225533646791e-18 2.408936380953741e-16 0
3718.0 -1.1201234524741759e-17 2.3927410861325583e-16 0
3719.0 -1.5954799642551973e-17 2.3878469779290573e-16 0
3720.0 -1.9128820432482633e-17 2.3875479814833387e-16 0
3721.0 -1.7700927657291237e-17 2.400636584713142e-16 0
3722.0 -1.803605224490165e-17 2.404111133487474e-16 0
3723.0 -2.2753435766256303e-17 2.383688426956257e-16 0
3724.0 -2.087354752578827e-17 2.3679333248993984e-16 0
3725.0 -4.861108267892796e-18 2.362177077027202e-16 0
3726.0 7.514117208776938e-18 2.3649846885879233e-16 0
3727.0 1.3122945349044255e-17 2.3837238563181835e-16 0
3728.0 1.3214975645181539e-17 2.3889562472382556e-16 0
3729.0 4.342922135531983e-18 2.3722418707230474e-16 0
3730.0 4.03681713701031e-19 2.385002843392906e-16 0
3731.0 3.494848066332485e-18 2.439773049111161e-16 0
3732.0 5.626054455721726e-18 2.480667555799557e-16 0
3733.0 6.553647897143559e-18 2.504164492116341e-16 0
3734.0 9.57622210844207e-18 2.5299617947779244e-16 0
3735.0 1.4913814749111456e-17 2.5583010732700674e-16 0
3736.0 1.3727529857381488e-17 2.5915531073867817e-16 0
3737.0 6.182594700100333e-18 2.629593474009989e-16 0
3738.0 -1.7562825466234657e-18 2.656889814278176e-16 0
3739.0 -1.0033760785003125e-17 2.674951452097245e-16 0
3740.0 -1.1711388404139459e-17 2.6753939440014747e-16 0
3741.0 -8.392556992561857e-18 2.662497749047704e-16 0
3742.0 -5.532848437417044e-18 2.65428492238348e-16 0
3743.0 -2.978592122610065e-18 2.649187918241105e-16 0
3744.0 -3.9522654427240815e-18 2.6514079555281357e-16 0
3745.0 -6.981461199835346e-18 2.6578912135669944e-16 0
3746.0 -1.6044080514866275e-18 2.647184302644597e-16 0
3747.0 8.041394633807713e-18 2.627748108706832e-16 0
3748.0 1.4569916352465215e-17 2.5834398296606617e-16 0
3749.0 1.9727680870372436e-17 2.5281945865984428e-16 0
3750.0 1.7459228510999306e-17 2.5365230357785795e-16 0
3751.0 1.2387140131097822e-17 2.5688526010685824e-16 0
3752.0 7.45968845342744e-18 2.588968180127474e-16 0
3753.0 2.578590981420308e-18 2.605169333449387e-16 0
3754.0 -5.2336768357822736e-18 2.665923332124512e-16 0
3755.0 -1.38314362593071e-17 2.7386165502721873e-16 0
3756.0 -1.3282195471099064e-17 2.736057782458148e-16 0
3757.0 -1.072530957231789e-17 2.716982202773571e-16 0
3758.0 -4.928124563646875e-18 2.752671717041498e-16 0
3759.0 1.4347098109943647e-18 2.797921410669714e-16 0
3760.0 1.8573216671521756e-18 2.7662391321992135e-16 0
3761.0 1.490840404859446e-18 2.72433728879103e-16 0
3762.0 -7.483604296543913e-18 2.791717088838969e-16 0
