wavelength flux error flag
3691.0 6.772581931804893e-18 1.0159300613024874e-21 0
3692.0 4.068983882193367e-18 1.0159300613024874e-21 0
3693.0 3.711445679361695e-18 1.0159300613024874e-21 0
3694.0 3.881218713353877e-18 1.0159300613024874e-21 0
3695.0 8.380723820086272e-18 1.0159300613024874e-21 0
3696.0 1.3657253346398455e-17 1.0159300613024874e-21 0
3697.0 1.3205475702325632e-17 1.0159300613024874e-21 0
3698.0 1.1966673891539214e-17 1.0159300613024874e-21 0
3699.0 1.596221711403805e-17 1.0159300613024874e-21 0
3700.0 2.0471875581571732e-17 1.0159300613024874e-21 0
3701.0 1.7233948508032546e-17 1.0159300613024874e-21 0
3702.0 1.3518340154856616e-17 1.0159300613024874e-21 0
3703.0 1.0788130085084012e-17 1.0159300613024874e-21 0
3704.0 8.10179259005522e-18 1.0159300613024874e-21 0
3705.0 9.020176552541607e-18 1.0159300613024874e-21 0
3706.0 1.004492201436334e-17 1.0159300613024874e-21 0
3707.0 1.3917265463461374e-17 1.0159300613024874e-21 0
3708.0 1.7052818922555892e-17 1.0159300613024874e-21 0
3709.0 9.988180277187777e-18 1.0159300613024874e-21 0
3710.0 3.2339362889290494e-18 1.0159300613024874e-21 0
3711.0 -6.867417981421638e-19 1.0159300613024874e-21 0
3712.0 -4.137737551171327e-18 1.0159300613024874e-21 0
3713.0 -4.44791038988367e-18 1.0159300613024874e-21 0
3714.0 -3.086851249866444e-18 1.0159300613024874e-21 0
3715.0 6.954486118403685e-18 1.0159300613024874e-21 0
3716.0 1.4711897410387965e-17 1.0159300613024874e-21 0
3717.0 1.2907671072927593e-17 1.0159300613024874e-21 0
3718.0 1.2163821651139054e-17 1.0159300613024874e-21 0
3719.0 1.5089852273102894e-17 1.0159300613024874e-21 0
3720.0 1.8148263720096152e-17 1.0159300613024874e-21 0
3721.0 2.1592359255666244e-17 1.0159300613024874e-21 0
3722.0 2.4953770543800987e-17 1.0159300613024874e-21 0
3723.0 2.8109657036974187e-17 1.0159300613024874e-21 0
3724.0 2.996313466990624e-17 1.0159300613024874e-21 0
3725.0 2.9026616630775473e-17 1.0159300613024874e-21 0
3726.0 3.006699018842018e-17 1.0159300613024874e-21 0
3727.0 3.478502330619941e-17 1.0159300613024874e-21 0
3728.0 3.789487666017727e-17 1.0159300613024874e-21 0
3729.0 3.839164565167033e-17 1.0159300613024874e-21 0
