wavelength flux error flag
3691.0 5.918505266511992e-18 1.0159300613024874e-21 0
3692.0 1.3456821347159024e-17 1.0159300613024874e-21 0
3693.0 1.0955356262141512e-17 1.0159300613024874e-21 0
3694.0 6.197303634749942e-18 1.0159300613024874e-21 0
3695.0 -1.961020262148338e-18 1.0159300613024874e-21 0
3696.0 -1.0729565245528336e-17 1.0159300613024874e-21 0
3697.0 -1.2937698629123268e-17 1.0159300613024874e-21 0
3698.0 -1.4244483268832308e-17 1.0159300613024874e-21 0
3699.0 -3.8158482132677374e-18 1.0159300613024874e-21 0
3700.0 7.765435002449857e-18 1.0159300613024874e-21 0
3701.0 1.0968016820103625e-18 1.0159300613024874e-21 0
3702.0 -6.697039412908005e-18 1.0159300613024874e-21 0
3703.0 -6.064754082657029e-18 1.0159300613024874e-21 0
3704.0 -5.192493756062062e-18 1.0159300613024874e-21 0
3705.0 -2.456928562445804e-18 1.0159300613024874e-21 0
3706.0 8.2601943121439995e-19 1.0159300613024874e-21 0
3707.0 1.8763952258816405e-17 1.0159300613024874e-21 0
3708.0 3.471342841738524e-17 1.0159300613024874e-21 0
3709.0 2.313451753117163e-17 1.0159300613024874e-21 0
3710.0 1.1432474368986415e-17 1.0159300613024874e-21 0
3711.0 -1.3936326600771267e-18 1.0159300613024874e-21 0
3712.0 -1.292044573006092e-17 1.1323525957389858e-17 0
3713.0 -1.5758722009674936e-17 9.836103815516768e-17 0
3714.0 -1.7121148910473997e-17 1.779936376505556e-16 0
3715.0 -1.0818103037800598e-17 2.1916556661621238e-16 0
3716.0 -5.538783875675905e-18 2.520811897622175e-16 0
3717.0 -4.545288120659164e-18 2.5043185687699944e-16 0
3718.0 -5.4321660058158215e-18 2.4917118492436806e-16 0
3719.0 -1.2826867283655637e-17 2.492556375017086e-16 0
3720.0 -1.4337975055514074e-17 2.4871810099038905e-16 0
3721.0 1.2924359568375637e-18 2.463684342501538e-16 0
3722.0 1.2680652528760411e-17 2.4441564032528535e-16 0
3723.0 1.3524222815575137e-17 2.4344933665139044e-16 0
3724.0 1.2028090682048355e-17 2.4321173453210455e-16 0
3725.0 5.5198921952114e-18 2.445351431258511e-16 0
3726.0 2.8277330101801037e-18 2.4555980850152713e-16 0
3727.0 7.234644630561617e-18 2.460287145964443e-16 0
3728.0 8.3586852886726e-18 2.476651304579164e-16 0
3729.0 4.148484732799466e-18 2.511985988645725e-16 0
3730.0 3.111419033090209e-18 2.5221320180422323e-16 0
3731.0 6.5968090583195535e-18 2.49637835181288e-16 0
3732.0 5.60799382059e-18 2.4477320402240156e-16 0
3733.0 -9.906505689439525e-19 2.370382568687861e-16 0
3734.0 -7.120037973189222e-18 2.2049019962492834e-16 0
3735.0 -1.2730881921248846e-17 1.9420338364287628e-16 0
3736.0 -1.1937445519072134e-17 2.0318497813980524e-16 0
3737.0 -4.901927050293906e-18 2.4654175619038114e-16 0
3738.0 2.6862075317551426e-19 2.6645073144140663e-16 0
3739.0 3.83618950564765e-18 2.6620585795971165e-16 0
3740.0 3.525369451810652e-18 2.670450559533186e-16 0
3741.0 2.783904007682261e-19 2.6870495717571067e-16 0
3742.0 1.2829456058902527e-19 2.697020735758421e-16 0
3743.0 2.0385403077846575e-18 2.7025824240391324e-16 0
3744.0 2.1042189286775066e-18 2.718181659759659e-16 0
3745.0 1.0951739844707324e-18 2.7396291991908756e-16 0
3746.0 1.9357400565597039e-19 2.763523495945336e-16 0
3747.0 -6.534646995845121e-19 2.788660272467892e-16 0
3748.0 3.559117980288756e-18 2.7815589610630777e-16 0
3749.0 9.99656024803464e-18 2.760281644467258e-16 0
3750.0 1.7232516575452487e-17 2.730317667507654e-16 0
3751.0 2.4769937675255827e-17 2.697074196520813e-16 0
3752.0 2.1940178947931263e-17 2.719056471184186e-16 0
3753.0 1.5787872219707454e-17 2.7587378881281e-16 0
3754.0 9.416605520376238e-18 2.8153415795984413e-16 0
3755.0 2.986662183671375e-18 2.876480082435914e-16 0
3756.0 1.0230261949733884e-17 2.851349477379538e-16 0
3757.0 2.0475022896406162e-17 2.8072839484522265e-16 0
3758.0 1.7527961844949748e-17 2.695127996382954e-16 0
3759.0 1.2278043712658214e-17 2.571085701919752e-16 0
3760.0 9.68108024438631e-18 1.9885603755689917e-16 0
3761.0 7.436532575762533e-18 1.345130629516261e-16 0
3762.0 1.9230553366167695e-18 2.072928878755386e-16 0
3763.0 -3.8976166601571005e-18 2.9295870628995306e-16 0
3764.0 -1.096452003926407e-18 2.9700799848875607e-16 0
3765.0 2.2020848766628775e-18 2.963490371190884e-16 0
3766.0 -3.4073081136647e-18 2.9738570657382737e-16 0
3767.0 -9.112709788953437e-18 2.984852039430402e-16 0
3768.0 -8.273653832616822e-19 3.0232372888125306e-16 0
3769.0 6.957099790258798e-18 3.0642789847986564e-16 0
3770.0 2.574825616418562e-18 3.169847798990323e-16 0
3771.0 -1.3697889093958944e-18 3.267984748805337e-16 0
3772.0 4.208033088001323e-19 3.268732599840472e-16 0
3773.0 2.7379507705682987e-18 3.269109194496498e-16 0
3774.0 9.677674460527366e-18 3.2662265662436655e-16 0
3775.0 1.599713482061735e-17 3.2527471795196617e-16 0
3776.0 1.8294912840500292e-17 3.1705602062679416e-16 0
3777.0 1.945594922146966e-17 3.1151250866092547e-16 0
3778.0 1.4863625617210002e-17 3.19508840642355e-16 0
3779.0 1.0474336983382325e-17 3.2603896331297304e-16 0
3780.0 6.916100297010279e-18 3.2656767597754645e-16 0
3781.0 6.158875309862713e-18 3.2615897966961455e-16 0
3782.0 1.4901817958609916e-17 3.225708812961156e-16 0
3783.0 2.1775816032568418e-17 3.174416358088967e-16 0
3784.0 2.330451474399075e-17 3.079046123727393e-16 0
3785.0 2.1371137041691783e-17 3.043673441572251e-16 0
3786.0 1.0979051848724864e-17 3.154889593291166e-16 0
3787.0 3.2517651151608416e-18 3.219177257838191e-16 0
3788.0 1.1410071953366711e-18 3.184554928101744e-16 0
3789.0 6.111680658772053e-19 3.1691838880811625e-16 0
3790.0 2.9771022515688296e-18 3.1890754886093626e-16 0
3791.0 4.990669056111443e-18 3.19600484792793e-16 0
3792.0 6.440184652522205e-18 3.1821849319005543e-16 0
3793.0 7.99965503818743e-18 3.1667129751146835e-16 0
3794.0 9.713570665480073e-18 3.1489205206419537e-16 0
3795.0 8.013100785874595e-18 3.0217583109445603e-16 0
3796.0 2.0924248691540127e-18 2.7594142653518273e-16 0
3797.0 3.0267843764150944e-18 2.618178928419751e-16 0
3798.0 1.1429623274863806e-17 2.6088900861128035e-16 0
3799.0 1.3503665673581125e-17 2.581798837795822e-16 0
3800.0 9.495799014914094e-18 2.5375996583958526e-16 0
3801.0 7.475241129241322e-18 2.6757237315876837e-16 0
3802.0 7.13869009574225e-18 2.9683449875261016e-16 0
3803.0 6.802155424587071e-18 3.130073421274959e-16 0
3804.0 6.465632963246389e-18 3.194127763297605e-16 0
3805.0 6.405409282199351e-18 3.245513805393558e-16 0
3806.0 6.526314051142576e-18 3.288595107500088e-16 0
3807.0 1.0486911317815285e-17 3.3140374953906895e-16 0
3808.0 1.6650880948988106e-17 3.329357953948109e-16 0
3809.0 1.849145001215712e-17 3.2819440727894807e-16 0
3810.0 1.8171116619796145e-17 3.203174598595657e-16 0
3811.0 1.6929125409410464e-17 3.1924225423351965e-16 0
3812.0 1.5288571740036194e-17 3.211083993794635e-16 0
3813.0 1.1630931137299106e-17 3.342507791513693e-16 0
3814.0 7.225235409319674e-18 3.5157505359814806e-16 0
3815.0 6.583467161212628e-18 3.608613209964074e-16 0
3816.0 7.124904940739646e-18 3.6762080793972147e-16 0
3817.0 6.025681803104392e-18 3.655357410514953e-16 0
3818.0 4.496075925653171e-18 3.611305461766453e-16 0
3819.0 -9.577156003165078e-21 3.7268300169334064e-16 0
3820.0 -5.152860631752166e-18 3.8765444965530923e-16 0
3821.0 -1.0351297836073663e-18 3.881641883780654e-16 0
3822.0 4.6543067181593176e-18 3.862196008923345e-16 0
3823.0 1.171358633111785e-17 3.7127494945663607e-16 0
3824.0 1.894864718672396e-17 3.5466210158519025e-16 0
3825.0 1.6413427367136312e-17 3.5736377182325133e-16 0
3826.0 1.3001214158541657e-17 3.6179913889736133e-16 0
3827.0 3.046403840460118e-18 3.6939264244837856e-16 0
3828.0 -7.26006487989304e-18 3.7715589284595224e-16 0
3829.0 -1.1866847498876853e-18 3.7033226511780093e-16 0
3830.0 5.11314005455653e-18 3.6327757917917277e-16 0
3831.0 2.822179146827788e-18 3.6139271758876815e-16 0
3832.0 7.974677527116853e-19 3.593131601920684e-16 0
3833.0 4.68774241087618e-18 3.529082503729475e-16 0
3834.0 8.048995753937317e-18 3.4749633949212296e-16 0
3835.0 4.832041839574217e-18 3.54432046062666e-16 0
3836.0 1.8293593310006044e-18 3.606461055930317e-16 0
3837.0 6.377566381113432e-19 3.6076060935813796e-16 0
3838.0 -3.177030456850188e-20 3.612131844619555e-16 0
3839.0 2.58308901567925e-18 3.6379257135564777e-16 0
3840.0 4.55874135268017e-18 3.660499567474413e-16 0
3841.0 3.3804374107204482e-18 3.667185318080498e-16 0
3842.0 3.2535333193038888e-18 3.670810301446802e-16 0
3843.0 7.335490630972944e-18 3.6621827197279127e-16 0
3844.0 1.1546635418813698e-17 3.6458309452748645e-16 0
3845.0 1.618727412273127e-17 3.603799485110512e-16 0
3846.0 1.7808362655030016e-17 3.588752864612806e-16 0
3847.0 1.0950194829765305e-17 3.649482886428211e-16 0
3848.0 7.122032183086372e-18 3.685554254066233e-16 0
3849.0 1.0571502855953618e-17 3.662399107992403e-16 0
3850.0 1.0912102443726111e-17 3.6738166565553016e-16 0
