wavelength flux error flag
3691.0 8.676780311819799e-18 2.924988411932894e-16 0
3692.0 4.073659477984954e-18 3.2567412892591995e-16 0
3693.0 6.061990880556263e-19 3.237794959010922e-16 0
3694.0 -2.6060050201084648e-18 3.140023856601301e-16 0
3695.0 -4.025843627988286e-18 2.92554120327371e-16 0
3696.0 -5.124019892994361e-18 2.6901132065422495e-16 0
3697.0 -1.549311096677628e-18 2.848315521027455e-16 0
3698.0 2.6674152036146837e-18 3.0605995316340096e-16 0
3699.0 -2.5524307723421944e-19 3.174809882309141e-16 0
3700.0 -3.87912881442979e-18 3.2793874779047963e-16 0
3701.0 -2.7443505041964027e-18 3.299988545708223e-16 0
3702.0 -1.316174370926853e-18 3.3154119984930636e-16 0
3703.0 -5.408975335166411e-19 3.210757408363492e-16 0
3704.0 2.0114127801384586e-19 3.102681804377086e-16 0
3705.0 -2.3384211675069056e-18 2.9677943253323004e-16 0
3706.0 -4.601506677150219e-18 2.8438134797093586e-16 0
3707.0 5.374768988504614e-19 3.011834040366718e-16 0
3708.0 5.200440740821715e-18 3.0624491739967496e-16 0
3709.0 3.2733412017850784e-18 1.4876921852673345e-16 0
3710.0 1.4585657341674066e-18 2.3266839147388314e-17 0
3711.0 6.691869715682961e-19 1.8964612006640741e-16 0
3712.0 1.485310061012736e-19 3.3292346154477707e-16 0
3713.0 1.4248570807469397e-18 3.2171532315441675e-16 0
3714.0 1.920626033561784e-18 3.1151746451782203e-16 0
3715.0 -1.637771686335306e-18 3.0656693806650673e-16 0
3716.0 -3.764230502591789e-18 3.036997175695679e-16 0
3717.0 1.0411105857082768e-19 3.095542402209038e-16 0
3718.0 2.4234752585022173e-18 3.1363151779518184e-16 0
3719.0 -6.18047809283908e-19 3.1155789171929973e-16 0
3720.0 -1.1077777516386849e-18 3.112277543169172e-16 0
3721.0 5.836998063165145e-18 3.159771731103304e-16 0
3722.0 1.0440900735881063e-17 3.215149332596623e-16 0
3723.0 9.22619239765716e-18 3.29012240729801e-16 0
3724.0 9.438757993371114e-18 3.30789707632612e-16 0
3725.0 1.2708802864677058e-17 3.2031424005770537e-16 0
3726.0 1.553417563395808e-17 3.168269908378809e-16 0
3727.0 1.753231406737339e-17 3.263400943353201e-16 0
3728.0 1.810865561767739e-17 3.3364951744968063e-16 0
3729.0 1.6374760908630816e-17 3.3737824462534475e-16 0
3730.0 1.3517438180975412e-17 3.424856164445083e-16 0
3731.0 9.058969046181127e-18 3.4955787776357405e-16 0
3732.0 6.538923198472109e-18 3.4670407075015643e-16 0
3733.0 6.449303052161527e-18 3.3140480264997093e-16 0
3734.0 6.105361889787267e-18 3.3426951821928825e-16 0
3735.0 5.4803881529715736e-18 3.572059965228124e-16 0
3736.0 3.0299928543483567e-18 3.704370418106514e-16 0
3737.0 -1.199592387845334e-18 3.7420845915238173e-16 0
3738.0 -4.085810086645676e-18 3.7294844608867924e-16 0
3739.0 -5.8173769000967506e-18 3.67363819406926e-16 0
3740.0 -4.431525620959756e-18 3.6620845544776797e-16 0
3741.0 -6.856130798591622e-19 3.684062930997477e-16 0
3742.0 3.170398121520501e-19 3.670393047016291e-16 0
3743.0 -5.053848189928963e-19 3.633006545834267e-16 0
3744.0 -1.763926704617541e-18 3.567265680778599e-16 0
3745.0 -3.2765691235609954e-18 3.485004352686438e-16 0
3746.0 -1.7256630883253447e-18 3.4830571783005424e-16 0
3747.0 1.3809333853285032e-18 3.52189406947106e-16 0
3748.0 -2.7377066063568584e-19 3.3111630561226563e-16 0
3749.0 -4.0221541156920456e-18 2.9906899290999283e-16 0
3750.0 2.5294787637352696e-20 3.0908674224454766e-16 0
3751.0 7.015921458483717e-18 3.349854071355844e-16 0
3752.0 3.7364357991951166e-18 3.4664156946482144e-16 0
3753.0 -2.834488974732051e-18 3.537331926229828e-16 0
3754.0 -3.2495024351535088e-18 3.600845040475727e-16 0
