wavelength flux error flag
3691.0 1.9323136382190576e-18 1.0159300613024874e-21 0
3692.0 -3.0645692492796866e-18 1.0159300613024874e-21 0
3693.0 -4.525485171781701e-18 1.0159300613024874e-21 0
3694.0 -5.191640842860479e-18 1.0159300613024874e-21 0
3695.0 -2.7935980896535594e-18 1.0159300613024874e-21 0
3696.0 1.543532865599164e-19 1.0159300613024874e-21 0
3697.0 2.5104197078378002e-18 1.0159300613024874e-21 0
3698.0 4.785165810635418e-18 1.0159300613024874e-21 0
3699.0 7.41737931158258e-18 1.0159300613024874e-21 0
3700.0 1.0084703115313179e-17 1.0159300613024874e-21 0
3701.0 8.941781682205066e-18 1.0159300613024874e-21 0
3702.0 7.563937664400859e-18 1.0159300613024874e-21 0
3703.0 6.363325090938572e-18 1.0159300613024874e-21 0
3704.0 5.164585213077679e-18 1.0159300613024874e-21 0
3705.0 3.324862905918421e-18 1.0159300613024874e-21 0
3706.0 1.7276411511521136e-18 1.0159300613024874e-21 0
3707.0 6.6228446557397215e-18 1.0159300613024874e-21 0
3708.0 1.0988289242258781e-17 1.0159300613024874e-21 0
3709.0 8.019699970193977e-18 1.0159300613024874e-21 0
3710.0 5.504561470050561e-18 1.0159300613024874e-21 0
3711.0 7.128935734557595e-18 1.0159300613024874e-21 0
3712.0 8.393201996888776e-18 1.0159300613024874e-21 0
3713.0 7.249382234077896e-18 1.0159300613024874e-21 0
3714.0 5.587253873467521e-18 1.0159300613024874e-21 0
3715.0 1.233061877014478e-18 1.0159300613024874e-21 0
3716.0 -2.753919187272225e-18 1.0159300613024874e-21 0
3717.0 -5.203574721016807e-18 1.0159300613024874e-21 0
3718.0 -6.3829565939112225e-18 1.0159300613024874e-21 0
3719.0 -3.1660225067352402e-18 1.0159300613024874e-21 0
3720.0 9.955889757326266e-19 1.0159300613024874e-21 0
3721.0 7.909464920378607e-18 1.0159300613024874e-21 0
3722.0 1.3150896886996732e-17 1.0159300613024874e-21 0
3723.0 1.4235204415400675e-17 1.0159300613024874e-21 0
3724.0 1.4517648666246987e-17 1.0159300613024874e-21 0
3725.0 1.3082356542390134e-17 1.0159300613024874e-21 0
3726.0 1.2621813353696369e-17 1.0159300613024874e-21 0
3727.0 1.3974619336995984e-17 1.0159300613024874e-21 0
3728.0 1.445969498665533e-17 1.0159300613024874e-21 0
3729.0 1.3534820942426375e-17 1.0159300613024874e-21 0
3730.0 1.0870935234804352e-17 1.0159300613024874e-21 0
3731.0 5.72855314762574e-18 1.0159300613024874e-21 0
3732.0 2.9692081916566457e-18 1.0159300613024874e-21 0
3733.0 3.197752789876357e-18 1.0159300613024874e-21 0
3734.0 3.6552299466137855e-18 1.0159300613024874e-21 0
3735.0 4.3656846483826844e-18 1.0159300613024874e-21 0
3736.0 5.9924598776206e-18 1.0159300613024874e-21 0
3737.0 8.512348402806296e-18 1.0159300613024874e-21 0
3738.0 7.935667185328238e-18 1.0159300613024874e-21 0
3739.0 4.697423231355259e-18 1.0159300613024874e-21 0
3740.0 2.9149548905723995e-18 1.0159300613024874e-21 0
3741.0 2.2345907683318104e-18 1.0159300613024874e-21 0
3742.0 1.2619647754299483e-18 1.0159300613024874e-21 0
3743.0 9.489835790531253e-20 1.0159300613024874e-21 0
3744.0 -1.9635109644128828e-19 1.0159300613024874e-21 0
3745.0 2.268780663723242e-20 1.0159300613024874e-21 0
3746.0 3.348692432076375e-19 1.0159300613024874e-21 0
3747.0 6.943490825716091e-19 1.0159300613024874e-21 0
3748.0 -3.2959357265068207e-19 1.0159300613024874e-21 0
3749.0 -1.9618664895432744e-18 1.0159300613024874e-21 0
3750.0 8.490239348003416e-19 1.0159300613024874e-21 0
3751.0 5.337351605380561e-18 1.0159300613024874e-21 0
3752.0 8.171234538268995e-18 1.0159300613024874e-21 0
3753.0 1.0474889178846715e-17 1.0159300613024874e-21 0
3754.0 1.033237245337511e-17 1.0159300613024874e-21 0
3755.0 9.534333581670329e-18 1.0159300613024874e-21 0
3756.0 7.826145133467396e-18 1.0159300613024874e-21 0
3757.0 5.9181909364014764e-18 1.0159300613024874e-21 0
3758.0 4.033826223716899e-18 1.0159300613024874e-21 0
3759.0 2.1535794570710514e-18 1.0159300613024874e-21 0
3760.0 1.7002696082752214e-18 1.0159300613024874e-21 0
3761.0 1.4365126085241684e-18 1.0159300613024874e-21 0
3762.0 3.183505174274057e-18 1.0159300613024874e-21 0
3763.0 5.1194561473861e-18 1.0159300613024874e-21 0
3764.0 5.3925569355761984e-18 1.0159300613024874e-21 0
3765.0 5.5697320493960335e-18 1.0159300613024874e-21 0
3766.0 4.255916891635913e-18 1.0159300613024874e-21 0
3767.0 2.928171780328557e-18 1.0159300613024874e-21 0
3768.0 4.20162395097916e-18 1.0159300613024874e-21 0
3769.0 5.4520876653652534e-18 1.0159300613024874e-21 0
3770.0 6.144144208114279e-18 1.0159300613024874e-21 0
3771.0 6.807246861398279e-18 1.0159300613024874e-21 0
3772.0 7.09093015794193e-18 1.0159300613024874e-21 0
3773.0 7.468846220315237e-18 1.0159300613024874e-21 0
3774.0 8.674022382285619e-18 1.0159300613024874e-21 0
3775.0 9.776151066194076e-18 1.0159300613024874e-21 0
3776.0 1.0210137361591543e-17 1.0159300613024874e-21 0
3777.0 1.0364247000158622e-17 1.0159300613024874e-21 0
3778.0 9.101824417959526e-18 1.0159300613024874e-21 0
3779.0 7.796700880399962e-18 1.0159300613024874e-21 0
3780.0 6.31679606237905e-18 1.0159300613024874e-21 0
3781.0 4.799437164614076e-18 1.0159300613024874e-21 0
3782.0 3.155045582081926e-18 1.0159300613024874e-21 0
3783.0 3.1097713968722927e-18 1.0159300613024874e-21 0
3784.0 7.638073828023765e-18 1.0159300613024874e-21 0
3785.0 1.0150861098987089e-17 1.0159300613024874e-21 0
3786.0 7.739247188200316e-18 1.0159300613024874e-21 0
3787.0 5.640882638840657e-18 1.0159300613024874e-21 0
3788.0 4.2027459045087825e-18 1.0159300613024874e-21 0
3789.0 4.530665595158596e-18 1.0159300613024874e-21 0
3790.0 8.093475717677668e-18 1.0159300613024874e-21 0
3791.0 9.687875082822317e-18 1.0159300613024874e-21 0
