wavelength flux error flag
3691.0 7.903582933635832e-18 2.977729849534271e-16 0
3692.0 9.865844190136077e-18 2.803365597428213e-16 0
3693.0 9.616298457618178e-18 2.7712725632432665e-16 0
3694.0 8.86961678008351e-18 2.771157064494762e-16 0
3695.0 5.577200533964958e-18 2.698231493164596e-16 0
3696.0 1.827920469872057e-18 2.6122392462441496e-16 0
3697.0 1.3156848082959972e-18 2.646568483353186e-16 0
3698.0 1.2481934835245051e-18 2.697428942145937e-16 0
3699.0 2.1014150090339887e-18 2.728105507093672e-16 0
3700.0 3.0450685770662485e-18 2.7567996181787166e-16 0
3701.0 2.761421367057392e-18 2.75543620967535e-16 0
3702.0 2.402104310869249e-18 2.752219589698088e-16 0
3703.0 -1.410387973988221e-18 2.7969419268734534e-16 0
3704.0 -5.283797621156237e-18 2.8428811278518064e-16 0
3705.0 -1.9021362958904048e-18 2.8676213900445094e-16 0
3706.0 1.5222985427319225e-18 2.8918966625582123e-16 0
3707.0 6.091901241001144e-18 2.903722846987426e-16 0
3708.0 9.749877823651956e-18 2.819446967920232e-16 0
3709.0 7.872140163479074e-19 1.4047247980532186e-16 0
3710.0 -7.622299347603788e-18 2.7104620612903896e-17 0
3711.0 -1.098215029433925e-17 1.7029900595870587e-16 0
3712.0 -1.393056634393701e-17 2.934474174181218e-16 0
3713.0 -1.4127667176803634e-17 2.8254596249163045e-16 0
3714.0 -1.4841721714389528e-17 2.7373682025377746e-16 0
3715.0 -1.82408026547735e-17 2.757950240869897e-16 0
3716.0 -2.0184455634323043e-17 2.7853464827410197e-16 0
3717.0 -1.6034971492774868e-17 2.8412703313721446e-16 0
3718.0 -1.2697982511618066e-17 2.871937895647205e-16 0
3719.0 -1.2172974563522999e-17 2.815195471485341e-16 0
3720.0 -9.841322206637349e-18 2.7683252726514136e-16 0
3721.0 -2.2461129710875797e-18 2.75021724709284e-16 0
3722.0 3.030232836798674e-18 2.7374978351387613e-16 0
3723.0 2.542676265492328e-18 2.7381726759056333e-16 0
3724.0 5.89559107283954e-19 2.7611253053048894e-16 0
3725.0 -4.503054271677571e-18 2.8318009929271784e-16 0
3726.0 -4.7049893021984595e-18 2.8933463315456524e-16 0
3727.0 4.1913236506416044e-18 2.9379062596560255e-16 0
3728.0 8.223498153351064e-18 2.976423203808346e-16 0
3729.0 4.352076051317309e-18 3.005121079695431e-16 0
3730.0 -8.169702378439595e-19 3.015594294506941e-16 0
3731.0 -7.83543301886785e-18 3.000093125451279e-16 0
3732.0 -9.59458988079837e-18 3.00702762462135e-16 0
3733.0 -4.7595460011035754e-18 3.0420923185982844e-16 0
3734.0 -4.084261532224532e-18 3.062425189033492e-16 0
3735.0 -8.005639637176306e-18 3.066478939637282e-16 0
3736.0 -1.081610587525411e-17 3.080639280564618e-16 0
3737.0 -1.2543795803963617e-17 3.1046502468179935e-16 0
3738.0 -8.232561643166578e-18 3.13194404573985e-16 0
3739.0 1.2692468178642747e-18 3.1620595040547426e-16 0
3740.0 6.1534879486828726e-18 3.154526389928257e-16 0
3741.0 7.5419702634309e-18 3.1184911837665766e-16 0
3742.0 4.741591156168448e-18 3.109892256001001e-16 0
3743.0 -8.456174192652027e-19 3.1195465530209135e-16 0
3744.0 -3.541371615145642e-18 3.092163499586462e-16 0
3745.0 -4.55244103333247e-18 3.0432009043968983e-16 0
3746.0 -3.4016918281431337e-18 3.0677335023846347e-16 0
3747.0 -1.1531566364475527e-18 3.129587452068197e-16 0
3748.0 -2.4873840511323955e-18 3.081150468389346e-16 0
3749.0 -5.397054197427435e-18 2.9842154209485025e-16 0
3750.0 -4.376812544755576e-18 2.9856180813067406e-16 0
3751.0 -1.872902631493134e-18 3.024146393166644e-16 0
3752.0 5.233330334645809e-18 3.010643278454431e-16 0
