wavelength flux error flag
3691.0 9.332447728589727e-18 1.2760282917184638e-16 0
3692.0 1.4433163310304165e-17 2.9012744600760277e-16 0
3693.0 9.619237813188581e-18 3.2942939158737897e-16 0
3694.0 2.5768518370624433e-18 3.4103524097680626e-16 0
3695.0 2.2742848425048905e-18 3.295003299254394e-16 0
3696.0 3.181262421201212e-18 3.138125208083123e-16 0
3697.0 6.226610479697855e-18 3.033893972481108e-16 0
3698.0 9.565753754640038e-18 2.9368959990631983e-16 0
3699.0 1.0309573267661716e-17 3.09317150225282e-16 0
3700.0 1.0798481133988399e-17 3.2743234235346564e-16 0
3701.0 1.0848874052231627e-17 3.27650195860807e-16 0
3702.0 1.0872230111000395e-17 3.2676457996220594e-16 0
3703.0 1.1996699611671311e-17 2.382568356133861e-16 0
3704.0 1.3160011422993892e-17 1.4774209199738504e-16 0
3705.0 1.6169915195732595e-17 1.4250012280763039e-16 0
3706.0 1.9128037754418277e-17 1.3978211208606256e-16 0
3707.0 2.0699830843911393e-17 2.046376039842474e-16 0
3708.0 2.1788128588317432e-17 2.5615914346298367e-16 0
3709.0 1.618286986695489e-17 1.230841519960563e-16 0
3710.0 1.0777280045688236e-17 2.100014341794217e-17 0
3711.0 7.194450294160649e-18 2.0183012948078745e-16 0
3712.0 3.923844880533727e-18 3.5952586500408354e-16 0
3713.0 2.741121603001825e-18 3.6252005240899317e-16 0
3714.0 2.0564349814927642e-18 3.617066822441989e-16 0
3715.0 3.958520751350502e-18 3.4111708741653974e-16 0
3716.0 5.1367040907184334e-18 3.2699646471775886e-16 0
3717.0 3.2842758917856477e-18 3.3995814033569877e-16 0
3718.0 2.0292785571238546e-18 3.4972977737004237e-16 0
3719.0 2.8419418570023076e-18 3.4846094496025144e-16 0
3720.0 5.06025051098626e-18 3.432863586044461e-16 0
3721.0 1.1373827850143938e-17 3.267325777879688e-16 0
3722.0 1.481149304914169e-17 3.1931235700600196e-16 0
3723.0 1.110062305229173e-17 3.3459504653146035e-16 0
3724.0 8.771861040638936e-18 3.4547385279723423e-16 0
3725.0 9.403824661879625e-18 3.46918743485595e-16 0
3726.0 1.1702284485851025e-17 3.4602636993815507e-16 0
3727.0 1.7100967762589006e-17 3.407859268378003e-16 0
3728.0 2.051238699458409e-17 3.3090637903655545e-16 0
3729.0 2.0694758879800538e-17 3.1348888540196e-16 0
3730.0 1.702183088424427e-17 3.1934582000793043e-16 0
3731.0 7.854203228102501e-18 3.583742320368523e-16 0
3732.0 2.682520413397886e-18 3.687878455796421e-16 0
3733.0 2.521016288097422e-18 3.433237733020111e-16 0
3734.0 3.779009727777468e-18 3.0529917956810023e-16 0
3735.0 6.605591801123304e-18 2.5339482184212756e-16 0
3736.0 9.846734336367326e-18 2.434917874536238e-16 0
3737.0 1.3491937950018267e-17 2.745263280681681e-16 0
3738.0 1.452294309820141e-17 3.114856003668164e-16 0
3739.0 1.3306993131623931e-17 3.535372963421803e-16 0
3740.0 1.2774264014662891e-17 3.6850295410152587e-16 0
3741.0 1.2758771602133422e-17 3.62962953769749e-16 0
3742.0 9.802751234309399e-18 3.706545568378023e-16 0
3743.0 4.890411682771984e-18 3.871490823592088e-16 0
3744.0 -9.120528805572459e-19 3.618991329536736e-16 0
3745.0 -7.233142281343441e-18 3.123270700956349e-16 0
3746.0 -3.722748433294647e-18 3.206025105017872e-16 0
3747.0 4.7801385038767015e-18 3.5825330078749e-16 0
3748.0 6.987696675336779e-18 3.4359029507362604e-16 0
3749.0 6.4270195388325766e-18 3.059234237048952e-16 0
3750.0 4.9329457891391764e-18 3.274114346620407e-16 0
3751.0 3.086484759432111e-18 3.712323186849242e-16 0
3752.0 2.5222192844404428e-18 3.8792343360479726e-16 0
3753.0 2.368881018981106e-18 3.9591980592338976e-16 0
3754.0 3.912663979118272e-18 3.940075021738552e-16 0
3755.0 5.911239503530131e-18 3.8943988298213304e-16 0
3756.0 5.854316982249674e-18 3.8957356549487068e-16 0
3757.0 5.346239928805385e-18 3.9073912131708747e-16 0
3758.0 1.7329242239322658e-18 3.8992335219498005e-16 0
3759.0 -2.422463744888939e-18 3.8876170907774747e-16 0
3760.0 -2.0436017238705702e-19 3.2075562249237103e-16 0
3761.0 2.86039153494678e-18 2.4386998801409253e-16 0
3762.0 2.3695485920606136e-18 3.2509843681057677e-16 0
3763.0 1.5445717948853448e-18 4.211855163732861e-16 0
3764.0 1.9308670625106037e-18 4.341939875352535e-16 0
3765.0 2.387037590526387e-18 4.4240986125889046e-16 0
3766.0 2.622833858049066e-18 4.4356880218842405e-16 0
3767.0 2.8518067736356227e-18 4.445543927695731e-16 0
3768.0 2.8875387787753357e-18 4.4482658795755e-16 0
3769.0 2.920016307537206e-18 4.450466903905717e-16 0
3770.0 2.8734401178414223e-18 4.4400141999374715e-16 0
3771.0 2.826553246195467e-18 4.4396271246291316e-16 0
3772.0 2.7755951168406895e-18 4.571142685612259e-16 0
3773.0 2.8339541706277413e-18 4.683454552863845e-16 0
3774.0 3.8519979266239706e-18 4.627179098612988e-16 0
3775.0 5.07091750857368e-18 4.546404226813514e-16 0
3776.0 7.592281911793286e-18 4.306779282543328e-16 0
3777.0 1.0099234852558214e-17 4.0898069733358083e-16 0
3778.0 1.2533247444718841e-17 3.987485838738289e-16 0
3779.0 1.4481459404317078e-17 3.906570214334472e-16 0
3780.0 1.4441218040297317e-17 3.91327048631988e-16 0
3781.0 1.3259270640226038e-17 3.9594133016772227e-16 0
3782.0 8.205008555997825e-18 4.1393330570320585e-16 0
3783.0 3.3915920179383674e-18 4.267178000380903e-16 0
3784.0 -7.329910673949298e-19 4.246085696914236e-16 0
3785.0 -3.8907060196004885e-18 4.2089253268078834e-16 0
3786.0 -4.686123395772788e-18 4.1325067025777947e-16 0
3787.0 -4.862491132916787e-18 4.03588744585317e-16 0
3788.0 -3.7341034869776e-18 3.8966918231519787e-16 0
3789.0 -1.9737121656654632e-18 3.898934635926704e-16 0
3790.0 9.443220335583252e-19 4.1602506216462543e-16 0
3791.0 3.847727146372878e-18 4.2806332861932247e-16 0
3792.0 6.72771478553795e-18 4.175417287736221e-16 0
3793.0 7.197104874627249e-18 4.1613059272288916e-16 0
3794.0 4.280509472658866e-18 4.2751624152975165e-16 0
3795.0 2.228219685850548e-18 4.3615161206572685e-16 0
3796.0 1.2442181071668872e-18 4.4138761807795514e-16 0
3797.0 1.8536749220563274e-19 4.412830328019772e-16 0
3798.0 -9.550302556754353e-19 4.353599369705049e-16 0
3799.0 -7.088775756107377e-19 4.2991823612343655e-16 0
3800.0 8.697359612063315e-19 4.2493915095945273e-16 0
3801.0 1.0451314337395471e-18 4.255222599057261e-16 0
3802.0 3.146717511303636e-20 4.3081866409936087e-16 0
3803.0 4.555966336794503e-19 4.3413890524699387e-16 0
3804.0 1.9526282809777477e-18 4.3598450533034e-16 0
3805.0 2.0021689861053042e-18 4.406233232978708e-16 0
3806.0 1.1028028938460154e-18 4.470932431809068e-16 0
3807.0 2.721853440625027e-18 4.453676454045716e-16 0
3808.0 5.786074304567597e-18 4.389391248983277e-16 0
3809.0 7.804716758239773e-18 4.1706641861477016e-16 0
3810.0 9.300762954946188e-18 3.874744694702006e-16 0
3811.0 4.963309163995556e-18 3.747129977844999e-16 0
3812.0 -1.8967881223180913e-18 3.6922971150641104e-16 0
3813.0 -3.5247105130817903e-19 4.035287629318242e-16 0
3814.0 4.308699899754805e-18 4.525814579017983e-16 0
3815.0 8.0136639205564e-18 4.514625712657716e-16 0
3816.0 1.1418040374354951e-17 4.3457204235193806e-16 0
3817.0 8.953943574013429e-18 4.176832176895702e-16 0
3818.0 4.950412530292706e-18 4.0079484009119194e-16 0
3819.0 5.238872140868059e-18 4.2084851378367164e-16 0
3820.0 6.446908459929057e-18 4.488171744057598e-16 0
3821.0 5.8069506636563834e-18 4.541842200841647e-16 0
3822.0 4.8533660121227086e-18 4.557154995337755e-16 0
3823.0 5.4548555181569876e-18 4.48700327659242e-16 0
3824.0 6.255895516939738e-18 4.4058845659214343e-16 0
3825.0 5.311951970032551e-18 4.4365052718203125e-16 0
3826.0 4.211376379034601e-18 4.47715585637683e-16 0
3827.0 1.3118075782345353e-18 4.377028748092735e-16 0
3828.0 -1.684455404901653e-18 4.2693349720601356e-16 0
3829.0 -2.781543335555826e-19 4.355348601955436e-16 0
3830.0 1.2084541260021527e-18 4.443542205334324e-16 0
3831.0 2.0265507054191875e-18 4.3881282184660826e-16 0
3832.0 2.828241700735618e-18 4.3333335202872357e-16 0
3833.0 3.2654670494564704e-18 4.292296909063724e-16 0
3834.0 3.438251836308548e-18 4.255262596493018e-16 0
3835.0 3.2280461136984267e-19 4.267995560386623e-16 0
3836.0 -2.032212382860546e-18 4.255395841739854e-16 0
3837.0 2.040132393359514e-18 4.028677445629015e-16 0
3838.0 5.533039619620568e-18 3.8609968047381935e-16 0
3839.0 5.380696652693354e-18 4.064723554749803e-16 0
3840.0 5.260182978991318e-18 4.2518878225221094e-16 0
3841.0 5.296720466890354e-18 4.3573299780163476e-16 0
3842.0 5.497794811913097e-18 4.42958480595594e-16 0
3843.0 6.3575270661748645e-18 4.3689873589554654e-16 0
3844.0 6.7050438054120944e-18 4.3200038568593083e-16 0
3845.0 5.349659815086278e-18 4.3096318272206373e-16 0
3846.0 5.1866493766366785e-18 4.2399681022205475e-16 0
3847.0 8.371965823219958e-18 4.0038062380044114e-16 0
3848.0 9.667920301765284e-18 3.895167654432472e-16 0
3849.0 6.425901146320303e-18 4.0928215098283137e-16 0
3850.0 4.570489197704677e-18 4.248142612122476e-16 0
3851.0 5.590787318006831e-18 4.3156690428326957e-16 0
3852.0 6.020399623311931e-18 4.390510019570909e-16 0
3853.0 5.384622459283753e-18 4.478543864858397e-16 0
3854.0 4.603649749971001e-18 4.555138276393026e-16 0
3855.0 3.59369443587199e-18 4.613691973711002e-16 0
3856.0 2.9277573185162455e-18 4.676211778205947e-16 0
3857.0 2.7380667589639175e-18 4.744222120436369e-16 0
3858.0 1.8462698730225162e-18 4.783201906509786e-16 0
3859.0 9.897159156602699e-20 4.786808586870529e-16 0
3860.0 -1.0677529084395365e-18 4.779705224251031e-16 0
3861.0 -1.6108406513300623e-18 4.761097421220758e-16 0
3862.0 -1.2225044457400486e-18 4.811811879791206e-16 0
