wavelength flux error flag
3691.0 1.4212222175825883e-17 3.679997009704173e-16 0
3692.0 1.6772815732336982e-17 3.691045359139094e-16 0
3693.0 1.5952961858824144e-17 3.4439783461592283e-16 0
3694.0 1.43733030221981e-17 3.13889613327515e-16 0
3695.0 1.1981302108195238e-17 2.9453060397626904e-16 0
3696.0 9.443516277119094e-18 2.771724597567915e-16 0
3697.0 9.603134894551042e-18 3.137604997625008e-16 0
3698.0 1.0133355580837117e-17 3.5776031944837556e-16 0
3699.0 1.2141489609340983e-17 3.663705220665968e-16 0
3700.0 1.429478368656974e-17 3.7150477085779133e-16 0
3701.0 1.306743715018895e-17 3.7854922295533623e-16 0
3702.0 1.1631655518030265e-17 3.8571144959759657e-16 0
3703.0 9.93857682201682e-18 3.8982566713632463e-16 0
3704.0 8.240480886143467e-18 3.9375376636483503e-16 0
3705.0 6.980498072146023e-18 3.7573143038999324e-16 0
3706.0 5.802435294500442e-18 3.592373116606565e-16 0
3707.0 6.81760345183516e-18 3.8365788837671353e-16 0
3708.0 7.802112641408095e-18 3.9272432639688e-16 0
3709.0 8.362176106775109e-18 1.8922657866324807e-16 0
3710.0 9.243037114106765e-18 2.2603003141072506e-17 0
3711.0 1.3052431056125646e-17 1.926005472797216e-16 0
3712.0 1.633625430223295e-17 3.2678605156713845e-16 0
3713.0 1.610552235822589e-17 2.2149208809346383e-16 0
3714.0 1.5425007834900754e-17 1.5065242445978702e-16 0
3715.0 1.2408349687953677e-17 2.5876631878649516e-16 0
3716.0 9.923245993657471e-18 3.4904728861563733e-16 0
3717.0 9.663490619229253e-18 3.646708675206997e-16 0
3718.0 9.406057902059588e-18 3.7784360719595603e-16 0
3719.0 9.156663716656945e-18 3.825341875116679e-16 0
3720.0 9.596869028488551e-18 3.87041122089984e-16 0
3721.0 1.2046183692182316e-17 3.910130151407014e-16 0
3722.0 1.4086824423097068e-17 3.901424195087417e-16 0
3723.0 1.511164135630227e-17 3.7723505116032244e-16 0
3724.0 1.5564662138954146e-17 3.698733852187381e-16 0
3725.0 1.4792792002904365e-17 3.743916182750404e-16 0
3726.0 1.4162655315226708e-17 3.8212129861868695e-16 0
3727.0 1.3796188811714323e-17 3.958253125259106e-16 0
3728.0 1.4437800868711947e-17 3.9539032885168076e-16 0
3729.0 1.6717410357289142e-17 3.719813006626925e-16 0
3730.0 1.7988053053935188e-17 3.494581246590256e-16 0
3731.0 1.782068323258874e-17 3.2819749420370595e-16 0
3732.0 1.6012558563709963e-17 3.090421800735939e-16 0
3733.0 1.2147229579496718e-17 2.9252654476928266e-16 0
3734.0 9.604399260958164e-18 3.1861920140634216e-16 0
3735.0 8.522970797690831e-18 3.9179533609083704e-16 0
3736.0 7.417010580283727e-18 4.301876289089948e-16 0
3737.0 6.287139913270451e-18 4.346770343381966e-16 0
3738.0 5.541172117632762e-18 4.3687725672183907e-16 0
3739.0 5.125176407819209e-18 4.3710988115116065e-16 0
3740.0 5.192615450426181e-18 4.3598666629985307e-16 0
3741.0 5.62604185757284e-18 4.3383700466834958e-16 0
3742.0 5.958277120858501e-18 4.2867364539994647e-16 0
3743.0 6.223190400144407e-18 4.215052875086386e-16 0
3744.0 6.667100833440109e-18 4.171789586992929e-16 0
3745.0 7.215302651287202e-18 4.1450851737895676e-16 0
3746.0 8.011604484613836e-18 4.1811195134762553e-16 0
3747.0 8.933893168687492e-18 4.249013012386029e-16 0
3748.0 8.945176233780137e-18 3.945451446517709e-16 0
3749.0 8.55586418874081e-18 3.4785505120620683e-16 0
3750.0 8.9551231447362e-18 3.6988050560666427e-16 0
3751.0 9.652093048281337e-18 4.178482921925506e-16 0
3752.0 8.697732913249976e-18 4.3806257689850445e-16 0
3753.0 7.214142706975874e-18 4.493822206580526e-16 0
3754.0 8.774495184473825e-18 4.461023240526006e-16 0
3755.0 1.1150559867899378e-17 4.3891005966829617e-16 0
3756.0 1.3031277624380434e-17 4.3599202667268596e-16 0
3757.0 1.4803273306640706e-17 4.3401213072204516e-16 0
3758.0 1.3437199325048944e-17 4.2154444917843714e-16 0
3759.0 1.152332186744146e-17 4.0724594613659553e-16 0
3760.0 7.35036590444569e-18 3.62698411657191e-16 0
3761.0 2.8773162501623184e-18 3.1413262660335033e-16 0
3762.0 2.859729573839481e-18 3.8083767559050135e-16 0
3763.0 3.2608410799363525e-18 4.583751989888884e-16 0
3764.0 8.069691102002503e-18 4.506660944740455e-16 0
3765.0 1.3132812551179799e-17 4.3803932488960314e-16 0
3766.0 1.030514184019308e-17 4.502250946119935e-16 0
3767.0 7.322532388063976e-18 4.627669570980446e-16 0
3768.0 8.258400410591364e-18 4.470894742951027e-16 0
3769.0 9.135581728579995e-18 4.3299568375924325e-16 0
3770.0 8.587218141894958e-18 4.573709887306887e-16 0
3771.0 8.065835348035103e-18 4.80472908195377e-16 0
3772.0 7.89801593537281e-18 4.868880502086335e-16 0
3773.0 7.966743775540792e-18 4.924215652256352e-16 0
3774.0 1.0112096473452279e-17 4.902153643348226e-16 0
3775.0 1.1650679169557527e-17 4.887659749217342e-16 0
3776.0 9.255067978452649e-18 4.922236229043141e-16 0
3777.0 6.927735918995509e-18 4.969004884300751e-16 0
3778.0 4.945983198238165e-18 5.077481470244634e-16 0
3779.0 3.377046184997856e-18 5.150826795129732e-16 0
3780.0 3.497824480122325e-18 5.080374709857575e-16 0
3781.0 3.4937749300977746e-18 5.001248361573197e-16 0
3782.0 3.066347835855352e-18 4.892701588962587e-16 0
3783.0 3.3558788357221114e-18 4.799436291082242e-16 0
3784.0 5.69595520494004e-18 4.749876974768276e-16 0
3785.0 7.01861631005998e-18 4.711734026459758e-16 0
3786.0 5.8554807177306115e-18 4.701484083973172e-16 0
3787.0 4.438742229991989e-18 4.629721058289095e-16 0
3788.0 2.4874912862408066e-18 4.428308451421266e-16 0
3789.0 1.9805602300032102e-18 4.4094957546043965e-16 0
3790.0 4.119193901248557e-18 4.725151817408365e-16 0
3791.0 5.041745131847102e-18 4.92621046568235e-16 0
3792.0 4.017655423099751e-18 4.943827587945476e-16 0
3793.0 3.91696788882858e-18 4.923811395069957e-16 0
3794.0 5.1133140983646976e-18 4.850934508365288e-16 0
3795.0 5.652276379975234e-18 4.847623123010262e-16 0
3796.0 5.378707207322905e-18 4.930295217897162e-16 0
3797.0 5.5980446633461586e-18 4.944954031354576e-16 0
3798.0 6.3543980164959005e-18 4.885513185325749e-16 0
3799.0 6.171621703940555e-18 4.834507053564535e-16 0
3800.0 5.0863513358167425e-18 4.791606596413462e-16 0
3801.0 4.062833275953894e-18 4.77833128963614e-16 0
3802.0 3.0916429226166533e-18 4.790159759838024e-16 0
3803.0 6.583718595928204e-18 4.519824807079262e-16 0
3804.0 1.3406347068032937e-17 4.038935481704655e-16 0
3805.0 1.512613224184766e-17 4.143468727426789e-16 0
3806.0 1.3500734001605376e-17 4.631777401977724e-16 0
3807.0 1.0415699639450098e-17 4.893225185502385e-16 0
3808.0 6.493066460423157e-18 5.024490924978271e-16 0
3809.0 5.154250898980962e-18 5.072648295075417e-16 0
3810.0 5.106867335721266e-18 5.079266817073524e-16 0
3811.0 5.105132035334364e-18 5.043476015668539e-16 0
3812.0 5.123136906997572e-18 4.989345691841009e-16 0
3813.0 6.505905512818739e-18 5.002071893374275e-16 0
3814.0 8.39480922327801e-18 5.039592448400605e-16 0
3815.0 8.797409909704194e-18 5.053413989192024e-16 0
3816.0 8.732785149750016e-18 5.059785647741641e-16 0
3817.0 7.457058218163596e-18 4.897214645465041e-16 0
3818.0 5.8636315928917206e-18 4.690326134020279e-16 0
3819.0 6.248083063330916e-18 4.899802119733931e-16 0
3820.0 7.056303077445597e-18 5.198485917082488e-16 0
