wavelength flux error flag
3691.0 1.35417611617629e-17 1.0159300613024874e-21 0
3692.0 1.2376922164578648e-17 1.0159300613024874e-21 0
3693.0 1.0486102800084048e-17 1.0159300613024874e-21 0
3694.0 8.432108738268019e-18 1.0159300613024874e-21 0
3695.0 3.8222089725582106e-18 1.0159300613024874e-21 0
3696.0 -1.2463799482086765e-18 1.0159300613024874e-21 0
3697.0 4.141840179712741e-18 1.0159300613024874e-21 0
3698.0 1.0966743289750493e-17 1.0159300613024874e-21 0
3699.0 4.4992959439717374e-18 1.0159300613024874e-21 0
3700.0 -3.273720669446988e-18 1.0159300613024874e-21 0
3701.0 8.730762797506583e-18 1.0159300613024874e-21 0
3702.0 2.195463796995655e-17 1.0159300613024874e-21 0
3703.0 1.783897774555237e-17 1.0159300613024874e-21 0
3704.0 1.3267477025011203e-17 1.0159300613024874e-21 0
3705.0 1.299997565440765e-17 1.0159300613024874e-21 0
3706.0 1.2793556707524024e-17 1.0159300613024874e-21 0
3707.0 1.4222486904172263e-17 1.0159300613024874e-21 0
3708.0 1.486230815807092e-17 1.0159300613024874e-21 0
3709.0 4.577628649741867e-18 1.0159300613024874e-21 0
3710.0 -4.563988710011457e-18 1.0159300613024874e-21 0
3711.0 -3.2706908643754775e-18 1.0159300613024874e-21 0
3712.0 -1.6256858358655641e-18 1.0159300613024874e-21 0
3713.0 2.371227916980935e-18 1.0159300613024874e-21 0
3714.0 5.710927827739515e-18 1.0159300613024874e-21 0
3715.0 5.6370986309957026e-18 1.0159300613024874e-21 0
3716.0 5.434410562158482e-18 1.0159300613024874e-21 0
3717.0 4.692255891013454e-18 1.0159300613024874e-21 0
3718.0 5.856615138764691e-18 1.0159300613024874e-21 0
3719.0 1.3619267201727383e-17 1.0159300613024874e-21 0
3720.0 1.8015103185688433e-17 1.0159300613024874e-21 0
3721.0 1.2601909874455043e-17 1.0159300613024874e-21 0
3722.0 8.485821716877706e-18 1.0159300613024874e-21 0
3723.0 7.593893892345208e-18 1.0159300613024874e-21 0
3724.0 5.26467548554662e-18 1.0159300613024874e-21 0
3725.0 -1.4347967178710164e-19 1.0159300613024874e-21 0
3726.0 8.939650433737498e-19 1.0159300613024874e-21 0
3727.0 1.3922316103903548e-17 1.0159300613024874e-21 0
3728.0 2.0524957596810243e-17 1.0159300613024874e-21 0
3729.0 1.668665115157419e-17 1.0159300613024874e-21 0
3730.0 1.2923213555800199e-17 1.0159300613024874e-21 0
3731.0 9.266481496417624e-18 1.0159300613024874e-21 0
3732.0 7.996451035665247e-18 1.0159300613024874e-21 0
3733.0 9.718904696170953e-18 1.0159300613024874e-21 0
3734.0 7.895996996136783e-18 1.0159300613024874e-21 0
3735.0 2.155355536230267e-18 1.0159300613024874e-21 0
3736.0 7.827564185271666e-20 1.0159300613024874e-21 0
3737.0 1.5719719623601109e-18 1.0159300613024874e-21 0
3738.0 3.155681244887248e-18 1.0159300613024874e-21 0
3739.0 4.81675844269576e-18 1.0159300613024874e-21 0
3740.0 6.106000036547493e-18 1.0159300613024874e-21 0
3741.0 7.113741113415734e-18 1.0159300613024874e-21 0
3742.0 7.94205589084078e-18 1.0159300613024874e-21 0
3743.0 8.650999209466598e-18 1.0159300613024874e-21 0
3744.0 7.114523169487713e-18 1.0159300613024874e-21 0
3745.0 4.269769938718625e-18 1.0159300613024874e-21 0
3746.0 8.337786237505301e-18 1.0159300613024874e-21 0
3747.0 1.591615323613106e-17 1.0159300613024874e-21 0
3748.0 1.4676483629918083e-17 1.0159300613024874e-21 0
3749.0 9.559272248700116e-18 1.0159300613024874e-21 0
3750.0 7.090939241505598e-18 1.0159300613024874e-21 0
3751.0 5.6226431233670945e-18 1.0159300613024874e-21 0
3752.0 1.2154198632720664e-17 1.0159300613024874e-21 0
3753.0 2.1249603855847166e-17 1.0159300613024874e-21 0
3754.0 1.4499529586776575e-17 1.0159300613024874e-21 0
3755.0 3.503202226454082e-18 1.0159300613024874e-21 0
3756.0 4.5921347204801624e-18 1.0159300613024874e-21 0
3757.0 8.333621308193344e-18 1.0159300613024874e-21 0
3758.0 5.975152909764582e-18 1.0159300613024874e-21 0
3759.0 2.5518335351321442e-18 1.0159300613024874e-21 0
3760.0 -6.058303700005904e-19 1.0159300613024874e-21 0
3761.0 -3.728204872723113e-18 1.0159300613024874e-21 0
3762.0 -7.188917348201042e-18 1.0159300613024874e-21 0
3763.0 -1.068142483464349e-17 1.0159300613024874e-21 0
3764.0 -7.994575485318631e-18 1.0159300613024874e-21 0
3765.0 -4.951254472448627e-18 1.0159300613024874e-21 0
3766.0 3.2842866260681586e-18 1.0159300613024874e-21 0
3767.0 1.1566117258672946e-17 1.0159300613024874e-21 0
3768.0 1.0520351050864549e-17 1.0159300613024874e-21 0
3769.0 9.39083482760771e-18 1.0159300613024874e-21 0
3770.0 6.226966722997155e-18 1.0159300613024874e-21 0
3771.0 3.3346837829420344e-18 1.0159300613024874e-21 0
3772.0 4.0013240252218995e-18 1.0159300613024874e-21 0
3773.0 4.313474853355162e-18 1.0159300613024874e-21 0
3774.0 1.5135982940811428e-18 1.0159300613024874e-21 0
3775.0 -7.642685877305396e-19 1.0159300613024874e-21 0
3776.0 3.4248683548837965e-19 1.0159300613024874e-21 0
3777.0 2.648726655353122e-18 1.0159300613024874e-21 0
3778.0 1.1025884698257754e-17 1.0159300613024874e-21 0
3779.0 1.7582520891088145e-17 1.0159300613024874e-21 0
3780.0 1.6687493827727914e-17 1.0159300613024874e-21 0
3781.0 1.3887998133333104e-17 1.0159300613024874e-21 0
3782.0 4.629132327367209e-18 1.0159300613024874e-21 0
3783.0 -5.281812202353479e-19 1.0159300613024874e-21 0
3784.0 6.04520338543239e-18 1.0159300613024874e-21 0
3785.0 1.125312754229771e-17 1.0159300613024874e-21 0
3786.0 1.3124894680583241e-17 1.0159300613024874e-21 0
3787.0 1.4723280685818803e-17 1.0159300613024874e-21 0
3788.0 1.5745468140094508e-17 1.0159300613024874e-21 0
3789.0 1.4652949706730266e-17 1.0159300613024874e-21 0
3790.0 9.686918657700313e-18 1.0159300613024874e-21 0
3791.0 7.138194269976594e-18 1.0159300613024874e-21 0
3792.0 8.458967502290426e-18 1.0159300613024874e-21 0
3793.0 1.1464856906347101e-17 1.0159300613024874e-21 0
3794.0 1.6837702548324365e-17 1.0159300613024874e-21 0
3795.0 1.4550199699530266e-17 1.0159300613024874e-21 0
3796.0 2.794448792089663e-18 1.0159300613024874e-21 0
3797.0 -1.4022279097054758e-18 1.0159300613024874e-21 0
3798.0 2.6366166410693717e-18 1.0159300613024874e-21 0
3799.0 7.865127355563806e-18 1.0159300613024874e-21 0
3800.0 1.4236895151668776e-17 1.0159300613024874e-21 0
3801.0 1.2992166326571422e-17 1.0159300613024874e-21 0
3802.0 5.2933662097052744e-18 1.0159300613024874e-21 0
3803.0 -5.613024639839227e-19 1.0159300613024874e-21 0
3804.0 -5.039853939472604e-18 1.0159300613024874e-21 0
3805.0 -2.4727854388246987e-18 1.0159300613024874e-21 0
3806.0 4.713059243686136e-18 1.0159300613024874e-21 0
3807.0 6.1159846969739484e-18 1.0159300613024874e-21 0
3808.0 4.20043492774304e-18 1.0159300613024874e-21 0
3809.0 4.5118835188529554e-18 1.0159300613024874e-21 0
3810.0 5.936420325969578e-18 1.0159300613024874e-21 0
3811.0 8.052442787724232e-18 1.0159300613024874e-21 0
3812.0 1.046749187028978e-17 1.0159300613024874e-21 0
3813.0 9.671984685307314e-18 1.0159300613024874e-21 0
3814.0 7.68581336429069e-18 1.0159300613024874e-21 0
3815.0 7.062714156096256e-18 1.0159300613024874e-21 0
3816.0 6.868102252350576e-18 1.0159300613024874e-21 0
3817.0 4.670453019307557e-18 1.0159300613024874e-21 0
3818.0 1.947361457067284e-18 1.0159300613024874e-21 0
3819.0 2.4243254472760355e-18 1.0159300613024874e-21 0
3820.0 3.586914544554111e-18 1.0159300613024874e-21 0
3821.0 5.165152403646226e-18 1.0159300613024874e-21 0
3822.0 6.813930862937887e-18 1.0159300613024874e-21 0
3823.0 2.5366747917584793e-18 1.0159300613024874e-21 0
3824.0 -2.50102289877713e-18 1.0159300613024874e-21 0
3825.0 2.592171923877349e-18 1.0159300613024874e-21 0
3826.0 8.594729133772776e-18 1.0159300613024874e-21 0
3827.0 7.687960736050592e-18 1.0159300613024874e-21 0
3828.0 6.4098226263793e-18 1.0159300613024874e-21 0
3829.0 4.324124898690043e-18 1.0159300613024874e-21 0
3830.0 2.2443869637840144e-18 1.0159300613024874e-21 0
3831.0 2.03298051340811e-18 1.0159300613024874e-21 0
3832.0 1.844133767943456e-18 1.0159300613024874e-21 0
3833.0 2.1564723132348815e-18 1.0159300613024874e-21 0
3834.0 2.5529928895190374e-18 1.0159300613024874e-21 0
3835.0 3.996289524557837e-18 1.0159300613024874e-21 0
3836.0 5.427471124540433e-18 1.0159300613024874e-21 0
3837.0 6.7562531748689106e-18 1.0159300613024874e-21 0
3838.0 7.479886225320888e-18 1.0159300613024874e-21 0
3839.0 4.396517971035953e-18 1.0159300613024874e-21 0
3840.0 2.6781646942011557e-18 1.0159300613024874e-21 0
3841.0 7.695028134080028e-18 1.0159300613024874e-21 0
3842.0 1.2034299495520618e-17 1.0159300613024874e-21 0
3843.0 1.3661100292596818e-17 1.0159300613024874e-21 0
3844.0 1.496424220652911e-17 1.0159300613024874e-21 0
3845.0 1.5191354730354163e-17 1.0159300613024874e-21 0
3846.0 1.5232549905990346e-17 1.0159300613024874e-21 0
3847.0 1.4751667034562105e-17 1.0159300613024874e-21 0
3848.0 1.2497568123296614e-17 1.0159300613024874e-21 0
3849.0 5.984461265286798e-18 1.0159300613024874e-21 0
3850.0 1.93702896155792e-18 1.0159300613024874e-21 0
3851.0 3.0032042515999488e-18 1.0159300613024874e-21 0
3852.0 4.756710379395476e-18 1.0159300613024874e-21 0
3853.0 7.749919608059015e-18 1.0159300613024874e-21 0
3854.0 8.038192957200792e-18 1.0159300613024874e-21 0
3855.0 4.0606104754439465e-18 1.0159300613024874e-21 0
3856.0 1.1793741019480913e-18 1.0159300613024874e-21 0
3857.0 -1.8411970687138507e-19 1.0159300613024874e-21 0
3858.0 -4.886342575115908e-19 1.0159300613024874e-21 0
3859.0 4.971945474667665e-19 1.0159300613024874e-21 0
3860.0 3.8992005715675465e-18 1.0159300613024874e-21 0
3861.0 9.896599246337147e-18 1.0159300613024874e-21 0
3862.0 1.0091839556594446e-17 1.0159300613024874e-21 0
3863.0 4.789566515572715e-18 1.0159300613024874e-21 0
3864.0 5.651029186718826e-18 1.0159300613024874e-21 0
3865.0 1.1661669901410575e-17 1.0159300613024874e-21 0
3866.0 1.2703026348841671e-17 1.0159300613024874e-21 0
3867.0 1.008944866584759e-17 1.0159300613024874e-21 0
3868.0 9.208587335084575e-18 1.0159300613024874e-21 0
