wavelength flux error flag
3691.0 8.55060489697426e-18 3.978497591835701e-16 0
3692.0 1.088834738304839e-17 3.996703905619137e-16 0
3693.0 1.3121064776788059e-17 3.7771022377346254e-16 0
3694.0 1.533017624614671e-17 3.504049750548966e-16 0
3695.0 1.521382811516347e-17 3.24660517056637e-16 0
3696.0 1.4680147256460584e-17 2.991961624188525e-16 0
3697.0 1.3142580459245947e-17 3.265371546823903e-16 0
3698.0 1.1467087662127291e-17 3.611331845873963e-16 0
3699.0 1.3336604100171003e-17 3.6657164308154664e-16 0
3700.0 1.5554309906702412e-17 3.691462567440725e-16 0
3701.0 1.567289816382603e-17 3.7212218192355707e-16 0
3702.0 1.5662064273650555e-17 3.751228501662756e-16 0
3703.0 1.610006144295486e-17 3.219171741954241e-16 0
3704.0 1.6537782808156583e-17 2.6752108184905856e-16 0
3705.0 1.4277120442201267e-17 2.8860535821992833e-16 0
3706.0 1.2022710780661146e-17 3.106661661712479e-16 0
3707.0 9.935703690718796e-18 3.5887148487483813e-16 0
3708.0 8.048245494633795e-18 3.9026130832041984e-16 0
3709.0 8.923361545205273e-18 1.8885578398644108e-16 0
3710.0 9.985957970645598e-18 2.583460112842476e-17 0
3711.0 1.2760046476257285e-17 2.132207421551603e-16 0
3712.0 1.517658941761093e-17 3.7280565479326616e-16 0
3713.0 1.520218166795253e-17 3.4648037060172973e-16 0
3714.0 1.4877451490847435e-17 3.2981295952116083e-16 0
3715.0 1.2733167727802782e-17 3.6330795962188625e-16 0
3716.0 1.1065043670358711e-17 3.902848554772735e-16 0
3717.0 1.1390358282391972e-17 3.8997376181672134e-16 0
3718.0 1.2270018061528361e-17 3.8770186656260736e-16 0
3719.0 1.5068222309178954e-17 3.7864379317539893e-16 0
3720.0 1.7651665560424752e-17 3.7229650692138585e-16 0
3721.0 1.960941472688275e-17 3.7384694652427033e-16 0
3722.0 2.038736846227397e-17 3.762372320350564e-16 0
3723.0 1.8232753763077267e-17 3.807150875894078e-16 0
3724.0 1.6296972471611402e-17 3.8614622066443266e-16 0
3725.0 1.482997197480225e-17 3.9361944684719406e-16 0
3726.0 1.4770615915749605e-17 3.974578980660105e-16 0
3727.0 1.7329935069960745e-17 3.9453448893957896e-16 0
3728.0 1.971713539498956e-17 3.9319834724933527e-16 0
3729.0 2.1824664857873964e-17 3.9444131009077636e-16 0
3730.0 2.3958741528270626e-17 3.9027870236074873e-16 0
3731.0 2.613065414829978e-17 3.784118984065957e-16 0
3732.0 2.5229771013612074e-17 3.697118147428405e-16 0
3733.0 2.0476168079709876e-17 3.6498221494305885e-16 0
3734.0 1.539110462527074e-17 3.574241814168389e-16 0
3735.0 9.939767062407665e-18 3.467406413002438e-16 0
3736.0 6.348109860972437e-18 3.6736610299266957e-16 0
3737.0 4.569033745755801e-18 4.185076177039286e-16 0
3738.0 5.4677794625626886e-18 4.324592536688261e-16 0
3739.0 8.668165831892184e-18 4.144454557271932e-16 0
3740.0 1.3416303245778172e-17 4.023921301439895e-16 0
3741.0 1.9336175465497966e-17 3.948512181987187e-16 0
3742.0 1.900964988877192e-17 4.010302136743368e-16 0
3743.0 1.45274257354384e-17 4.163369979328941e-16 0
3744.0 1.258654702824572e-17 4.173664184831137e-16 0
