wavelength flux error flag
3691.0 5.325386368053872e-17 3.293733678622305e-16 0
3692.0 5.827317508210555e-17 3.181445230606133e-16 0
3693.0 6.092044413288907e-17 3.0771092872198075e-16 0
3694.0 6.30345619993552e-17 2.9745607854701344e-16 0
3695.0 6.601829632676802e-17 2.8866273760423415e-16 0
3696.0 6.915809417369475e-17 2.801316827206781e-16 0
3697.0 7.082228062106634e-17 2.8273196338150537e-16 0
3698.0 7.228372971557181e-17 2.8686160163797974e-16 0
3699.0 7.1083173609836e-17 2.877925938341749e-16 0
3700.0 6.962115643359314e-17 2.8840941631236285e-16 0
3701.0 7.094137221360606e-17 2.7967960781946013e-16 0
3702.0 7.243312796458749e-17 2.7037352809742497e-16 0
3703.0 6.848219399515363e-17 2.904381814569986e-16 0
3704.0 6.440465016470562e-17 3.1116288749302285e-16 0
3705.0 6.520734965965821e-17 3.005859181657951e-16 0
3706.0 6.57795506950382e-17 2.9120914565419654e-16 0
3707.0 6.018065642195707e-17 3.1396503447097317e-16 0
3708.0 5.4715565973341657e-17 3.355437835993843e-16 0
3709.0 5.1102868652183937e-17 3.4082609667678713e-16 0
3710.0 4.821506291889823e-17 3.4479452623492965e-16 0
3711.0 5.1944729614359724e-17 3.3676862711171186e-16 0
3712.0 5.5633767024018e-17 3.2945570901870754e-16 0
3713.0 5.905111145611649e-17 3.2691058182364034e-16 0
3714.0 6.214764890030237e-17 3.213452196599402e-16 0
3715.0 6.357793417358015e-17 3.0009293899773134e-16 0
3716.0 6.502207414891506e-17 2.8518711645217843e-16 0
3717.0 6.652421671982857e-17 2.9685068832441463e-16 0
3718.0 6.803489073986225e-17 3.036692500906525e-16 0
3719.0 6.957509142575182e-17 2.937196177958978e-16 0
3720.0 7.108194789204914e-17 2.872974466131559e-16 0
3721.0 7.249165784985559e-17 2.9115233499455033e-16 0
3722.0 7.43405770021594e-17 2.9149490763919133e-16 0
3723.0 7.728122018224581e-17 2.8310706313634763e-16 0
3724.0 8.015142181267026e-17 2.8000137954805627e-16 0
3725.0 8.287072488528398e-17 2.88211041348318e-16 0
3726.0 8.417500742730297e-17 2.9807548635914815e-16 0
3727.0 8.284689283099807e-17 3.110183648583008e-16 0
3728.0 8.007182957139294e-17 3.1387225033608334e-16 0
3729.0 7.494566165887843e-17 3.0033282550691184e-16 0
3730.0 7.129785171655642e-17 2.9278944512313613e-16 0
3731.0 6.975704597319506e-17 2.9379182366807143e-16 0
3732.0 6.800680629695543e-17 3.0133902752984957e-16 0
3733.0 6.599397505126678e-17 3.170922366368166e-16 0
3734.0 6.264948357994639e-17 3.1525342382344785e-16 0
3735.0 5.783346644675606e-17 2.939748836669632e-16 0
3736.0 5.5047974113824286e-17 2.759046691285691e-16 0
3737.0 5.424158040686318e-17 2.609615244105587e-16 0
3738.0 5.598597917322682e-17 2.695838195588671e-16 0
3739.0 5.992283435418186e-17 2.984610748177628e-16 0
3740.0 6.318148962518533e-17 3.0680048486401836e-16 0
3741.0 6.592670932617351e-17 2.9959158812210213e-16 0
3742.0 6.55533450946583e-17 3.0409168536351225e-16 0
3743.0 6.310520188945852e-17 3.1638172029632294e-16 0
3744.0 6.318464342027983e-17 3.0883927320984755e-16 0
3745.0 6.473676373836372e-17 2.897415753132466e-16 0
3746.0 6.947103962753667e-17 2.7990010715094596e-16 0
3747.0 7.582123544405704e-17 2.747590144874594e-16 0
3748.0 7.611117952263668e-17 2.8472866401093826e-16 0
3749.0 7.373625835581493e-17 3.013429371288732e-16 0
3750.0 7.31400840443511e-17 3.146896883394175e-16 0
3751.0 7.321544395246278e-17 3.26802844804641e-16 0
3752.0 7.329943089458331e-17 3.2710311993539496e-16 0
3753.0 7.338618269031667e-17 3.236175182976183e-16 0
3754.0 7.357949466897428e-17 3.311667331266532e-16 0
3755.0 7.380136252101958e-17 3.416730451868996e-16 0
3756.0 7.649656443393637e-17 3.375993063294002e-16 0
3757.0 7.97346303371429e-17 3.303254398607335e-16 0
3758.0 7.784759582592099e-17 3.2577669221473384e-16 0
3759.0 7.506588779795271e-17 3.21703660446176e-16 0
3760.0 7.460604471095751e-17 3.191385201608039e-16 0
3761.0 7.445463580150237e-17 3.167736866466091e-16 0
3762.0 7.629640870805693e-17 3.294250560313733e-16 0
3763.0 7.832548910829359e-17 3.434875597677729e-16 0
3764.0 7.559189995509465e-17 3.463971524968269e-16 0
3765.0 7.2583564289637e-17 3.486633616431191e-16 0
3766.0 6.650889655647479e-17 3.4566272883496587e-16 0
3767.0 6.039166273834189e-17 3.4261477511402076e-16 0
3768.0 5.793635968639259e-17 3.489840806623586e-16 0
3769.0 5.564633406308129e-17 3.5522056574125584e-16 0
3770.0 5.737102349498102e-17 3.582307401091424e-16 0
3771.0 5.917982410484577e-17 3.608701067849048e-16 0
3772.0 6.209083963739678e-17 3.586503122695593e-16 0
3773.0 6.483816020118338e-17 3.5738282247223923e-16 0
3774.0 6.614841887920962e-17 3.6447552128812986e-16 0
3775.0 6.70090257571162e-17 3.698735788557623e-16 0
3776.0 6.495416654715127e-17 3.6428386969124735e-16 0
3777.0 6.319425248916701e-17 3.588021628929662e-16 0
3778.0 6.292713642252286e-17 3.5386708557576404e-16 0
3779.0 6.280706434110571e-17 3.480774547237478e-16 0
3780.0 6.328886488303283e-17 3.387900107718438e-16 0
3781.0 6.418448948079779e-17 3.357207926065283e-16 0
3782.0 6.648367762073358e-17 3.537418781292659e-16 0
3783.0 6.862607762372605e-17 3.6150126952255005e-16 0
3784.0 7.032005366607155e-17 3.399115684769052e-16 0
3785.0 7.211337467288988e-17 3.26717249596264e-16 0
3786.0 7.414941995691248e-17 3.3403492222588684e-16 0
3787.0 7.601331668926793e-17 3.41755584692947e-16 0
3788.0 7.751438024102377e-17 3.5032561872340806e-16 0
3789.0 7.822694418119592e-17 3.4933829293094913e-16 0
3790.0 7.749521120482354e-17 3.3084472475135e-16 0
3791.0 7.580287271972771e-17 3.1915593641352903e-16 0
3792.0 7.25728473580352e-17 3.1835988246647477e-16 0
3793.0 7.075678883581758e-17 3.259679659086601e-16 0
3794.0 7.092682343111271e-17 3.453807105079623e-16 0
3795.0 7.026406192224228e-17 3.514241771335709e-16 0
3796.0 6.857195819662894e-17 3.4094311613848056e-16 0
3797.0 6.64663792818438e-17 3.3339242836904535e-16 0
3798.0 6.391032407655052e-17 3.2903434730266654e-16 0
3799.0 6.395508842791181e-17 3.283605159133253e-16 0
3800.0 6.649921391672017e-17 3.3122721098606757e-16 0
3801.0 6.986726060605123e-17 3.333603517710517e-16 0
3802.0 7.393348211662099e-17 3.348718929013607e-16 0
3803.0 7.5260857082731e-17 3.381519377588888e-16 0
3804.0 7.454446567469895e-17 3.427516653337807e-16 0
3805.0 7.626761720482686e-17 3.481926434571341e-16 0
3806.0 7.959001803531e-17 3.541851057663183e-16 0
3807.0 7.858894300132116e-17 3.6226505231807154e-16 0
3808.0 7.510688094975373e-17 3.7154288257903483e-16 0
3809.0 7.147994359331837e-17 3.6470409551043076e-16 0
3810.0 6.778059531934011e-17 3.498099738933606e-16 0
3811.0 6.822001114593571e-17 3.465759381547826e-16 0
3812.0 7.044919749781557e-17 3.483841994692584e-16 0
3813.0 7.038067752455051e-17 3.5081802080858416e-16 0
3814.0 6.946003215976309e-17 3.5348383680069145e-16 0
3815.0 7.016151774311358e-17 3.476283644271625e-16 0
3816.0 7.137292683740102e-17 3.3909419013619633e-16 0
3817.0 7.16570846639164e-17 3.3495692071730465e-16 0
3818.0 7.169800335616153e-17 3.319730596265803e-16 0
3819.0 6.954961056072244e-17 3.341078236764898e-16 0
3820.0 6.69321487449025e-17 3.3733927428467144e-16 0
3821.0 6.358649658254831e-17 3.502506596692395e-16 0
3822.0 6.011726174938365e-17 3.6480484655293545e-16 0
3823.0 5.728204910975882e-17 3.801433934921935e-16 0
3824.0 5.4528195574790575e-17 3.955825912170221e-16 0
3825.0 5.2026060357904885e-17 3.7347218710237213e-16 0
3826.0 4.954651971206471e-17 3.4799128078130374e-16 0
3827.0 5.066836539828892e-17 3.601213867829043e-16 0
3828.0 5.1983782191262194e-17 3.742730490992028e-16 0
3829.0 5.3271857147520837e-17 3.790755893595563e-16 0
3830.0 5.454289777268487e-17 3.8349799857247463e-16 0
3831.0 5.442294512890212e-17 3.7165617676904583e-16 0
3832.0 5.4429634094452634e-17 3.602932219760898e-16 0
3833.0 5.724978680189183e-17 3.595687530508095e-16 0
3834.0 5.993552431157202e-17 3.595331971992056e-16 0
3835.0 6.094985274157523e-17 3.6806405039693777e-16 0
3836.0 6.17396111800084e-17 3.7547016528671345e-16 0
3837.0 6.063124337316713e-17 3.7336968810480536e-16 0
3838.0 5.988556630146094e-17 3.7086171288627093e-16 0
3839.0 6.142158200650396e-17 3.657901614948757e-16 0
3840.0 6.266889403301086e-17 3.586105270192655e-16 0
3841.0 6.24916928681054e-17 3.410292510499127e-16 0
3842.0 6.225304657914449e-17 3.270136278223767e-16 0
3843.0 6.176842915854314e-17 3.2727167811123515e-16 0
3844.0 6.236494921221405e-17 3.2918771789030066e-16 0
3845.0 6.655579575481999e-17 3.3661587401427263e-16 0
3846.0 6.958652429425047e-17 3.4167351195353855e-16 0
3847.0 6.935950336940374e-17 3.400744526213652e-16 0
3848.0 6.891113932452572e-17 3.4055802350662035e-16 0
3849.0 6.79311411831859e-17 3.4604377035176117e-16 0
3850.0 6.731804843736599e-17 3.498663413366655e-16 0
3851.0 6.746588750773756e-17 3.5023962145959637e-16 0
3852.0 6.64712028332193e-17 3.454141882252396e-16 0
3853.0 6.341580714217715e-17 3.312121044529584e-16 0
3854.0 6.171064008226868e-17 3.320466258115689e-16 0
3855.0 6.21348694057548e-17 3.565948293170092e-16 0
3856.0 6.302348323284845e-17 3.7161130411327336e-16 0
3857.0 6.455497445257426e-17 3.734323926461507e-16 0
3858.0 6.428171528927465e-17 3.7482706855893543e-16 0
3859.0 6.180940676093759e-17 3.757021699032489e-16 0
3860.0 6.062208331108517e-17 3.8071803928111674e-16 0
3861.0 6.081505630742201e-17 3.9018181042602244e-16 0
3862.0 6.042052038885591e-17 3.9371564615129704e-16 0
3863.0 5.94693229831734e-17 3.916309004636555e-16 0
3864.0 5.652292204133922e-17 3.907765408665636e-16 0
3865.0 5.190973025698474e-17 3.9095004445803034e-16 0
3866.0 4.922289773432823e-17 4.141209321153514e-16 0
3867.0 4.7952912353910536e-17 4.542065140047098e-16 0
3868.0 4.4863466486445644e-17 4.833097902130792e-16 0
3869.0 4.0598787805844306e-17 5.053193339155346e-16 0
3870.0 3.757532890932958e-17 5.196846585345237e-16 0
3871.0 3.5253328421992034e-17 5.297299571384294e-16 0
3872.0 3.768894158482245e-17 5.207276820298169e-16 0
3873.0 4.246486525693057e-17 5.023557438477697e-16 0
3874.0 4.72343312915945e-17 4.671251737644731e-16 0
3875.0 5.2001051367270585e-17 4.24725865548704e-16 0
3876.0 5.4207712499423777e-17 4.20107451493672e-16 0
3877.0 5.5481871095681636e-17 4.2925074386435193e-16 0
3878.0 5.635967965382648e-17 4.226870223903147e-16 0
3879.0 5.711530231604344e-17 4.11281178109616e-16 0
3880.0 5.913483730175345e-17 3.9657213044951514e-16 0
3881.0 6.147884003176609e-17 3.810150944206283e-16 0
3882.0 6.165258698840527e-17 3.8795777918011966e-16 0
3883.0 6.137260672762475e-17 3.996043959974268e-16 0
3884.0 6.289942371504596e-17 3.913693580357013e-16 0
3885.0 6.472417620705849e-17 3.7985589419935314e-16 0
3886.0 6.443840293733879e-17 3.8198122539509026e-16 0
3887.0 6.389125954988852e-17 3.8579560181731783e-16 0
3888.0 6.578904251596952e-17 3.899496571390588e-16 0
3889.0 6.789606440286419e-17 3.9413278247603953e-16 0
3890.0 6.878326761728622e-17 3.953081789031029e-16 0
3891.0 6.960967528084205e-17 3.963336706434607e-16 0
3892.0 6.959710877924727e-17 3.8841852271816424e-16 0
3893.0 6.954165181817343e-17 3.8052575133233797e-16 0
3894.0 6.760348130307351e-17 3.8353507861976396e-16 0
3895.0 6.571513403454716e-17 3.8624112923061453e-16 0
3896.0 6.484595889202683e-17 3.8274342644340124e-16 0
3897.0 6.39253843781706e-17 3.8060679980814195e-16 0
3898.0 6.239697222868976e-17 3.9456595972835945e-16 0
3899.0 6.070688883107367e-17 4.078588924865358e-16 0
3900.0 5.769970949767254e-17 4.157242362481832e-16 0
3901.0 5.4691580076630485e-17 4.234908787199548e-16 0
3902.0 5.167764762955807e-17 4.3065466506592023e-16 0
3903.0 4.889134216160675e-17 4.4028740683294984e-16 0
3904.0 4.7200443508791784e-17 4.618014756946158e-16 0
3905.0 4.581702781354822e-17 4.797527278125979e-16 0
3906.0 4.563777281466906e-17 4.837513240664037e-16 0
3907.0 4.649857874073578e-17 4.823769929114565e-16 0
3908.0 5.074944866525965e-17 4.634896802206584e-16 0
3909.0 5.484370593555109e-17 4.488078778030546e-16 0
3910.0 5.850609528229492e-17 4.457229990059842e-16 0
3911.0 6.154195164510303e-17 4.412287429935084e-16 0
3912.0 6.309828383547666e-17 4.3340631797519344e-16 0
