wavelength flux error flag
3691.0 -2.288466366074762e-18 1.004307253258732e-16 0
3692.0 -2.0078056257278717e-18 2.2834661949543753e-16 0
3693.0 -8.42465645689153e-18 2.4825794514776024e-16 0
3694.0 -1.6346870893874022e-17 2.43893665603726e-16 0
3695.0 -6.73267178963193e-18 2.1615959648384943e-16 0
3696.0 6.028655433500288e-18 1.842315271635452e-16 0
3697.0 4.667724640138824e-18 2.018886538248313e-16 0
3698.0 1.3665071238503995e-18 2.2635839482190177e-16 0
3699.0 -1.0725628745421006e-17 2.3660379686090285e-16 0
3700.0 -2.368120504790523e-17 2.4545209009978025e-16 0
3701.0 -8.835653955987183e-18 2.485926334974967e-16 0
3702.0 7.723989615284525e-18 2.513812627106562e-16 0
3703.0 3.841991310774729e-18 2.1008290809842315e-16 0
3704.0 -6.149723666927734e-19 1.679496924930702e-16 0
3705.0 -8.047625533053747e-18 2.0620441753280288e-16 0
3706.0 -1.4375673699106344e-17 2.4279173173219713e-16 0
3707.0 8.869676359476378e-18 2.3473774449656663e-16 0
3708.0 3.0728243561876683e-17 2.1954586233132442e-16 0
3709.0 3.338805435857647e-17 1.055362702469213e-16 0
3710.0 3.4225113290110334e-17 1.4767699628193233e-17 0
3711.0 1.8422428549639138e-17 1.3616439804853939e-16 0
3712.0 4.410390418031991e-18 2.397574712990035e-16 0
3713.0 2.3726240291223594e-18 2.242955368589571e-16 0
3714.0 -1.1636790196847555e-18 2.117234838214908e-16 0
3715.0 -1.2483291213303179e-17 2.141613007125053e-16 0
3716.0 -2.1552072600703875e-17 2.1891625219741527e-16 0
3717.0 -2.1197769433089787e-17 2.3337186849609555e-16 0
3718.0 -2.022485369290454e-17 2.451473589138432e-16 0
3719.0 -1.7110969112922498e-17 2.476471471356908e-16 0
3720.0 -1.1853582792341302e-17 2.500339395106605e-16 0
3721.0 -3.512247018521689e-19 2.5209152484067933e-16 0
3722.0 6.387902581443509e-18 2.5442823460010905e-16 0
3723.0 1.2872651529858432e-18 2.5745875234476936e-16 0
3724.0 -2.7857400308678313e-18 2.598939011541301e-16 0
3725.0 -4.657370821133242e-18 2.6105366187033927e-16 0
3726.0 -4.9649991213794066e-18 2.641625255923492e-16 0
3727.0 -2.3630755175781188e-18 2.7089735308225735e-16 0
3728.0 -1.7603345765903507e-18 2.7562147243791745e-16 0
3729.0 -4.406007197031984e-18 2.770784508299921e-16 0
3730.0 -3.965519906013791e-18 2.7816187362231653e-16 0
3731.0 8.734635701084492e-19 2.7871289273901664e-16 0
3732.0 4.1673801955953055e-19 2.7626473990477336e-16 0
3733.0 -6.679831063256603e-18 2.700561779581083e-16 0
3734.0 -1.2455728482844485e-17 2.368148590581851e-16 0
3735.0 -1.6772242941269783e-17 1.7370150913853078e-16 0
3736.0 -1.5607011665938118e-17 1.7356329940311197e-16 0
3737.0 -9.098868327568644e-18 2.3480528723684337e-16 0
3738.0 -3.4059287481150457e-18 2.6746289591891915e-16 0
3739.0 1.5863271304396896e-18 2.755516672363169e-16 0
3740.0 -1.6275872368483931e-18 2.775894075364976e-16 0
3741.0 -1.1054035159497185e-17 2.750461761881759e-16 0
3742.0 -1.452279484639243e-17 2.705001216273169e-16 0
3743.0 -1.4027933046471796e-17 2.6462159836293194e-16 0
3744.0 -6.6964506656176955e-18 2.6236234549232046e-16 0
3745.0 4.618338768258335e-18 2.622118340847818e-16 0
3746.0 9.48615829779012e-18 2.63527736268844e-16 0
3747.0 1.1080163299179996e-17 2.655882931033354e-16 0
3748.0 4.422268237817122e-18 2.6457354165961867e-16 0
3749.0 -5.864222241139308e-18 2.622064896013606e-16 0
3750.0 9.589020268607687e-19 2.646377349290005e-16 0
3751.0 1.4241456849425753e-17 2.6888049204125673e-16 0
3752.0 1.710672968936373e-17 2.7339247167247854e-16 0
3753.0 1.6633397430969e-17 2.779907336637155e-16 0
3754.0 1.1962608707472992e-17 2.857220283354256e-16 0
3755.0 6.166990501908708e-18 2.9429290944634716e-16 0
3756.0 1.2642076992180293e-18 2.979515447395951e-16 0
3757.0 -3.4426095858566578e-18 3.00532007291015e-16 0
3758.0 -3.717370497242378e-18 3.002813253344855e-16 0
3759.0 -3.2184405261815427e-18 2.9953641891238005e-16 0
3760.0 1.928982524621823e-18 2.2950273329726186e-16 0
3761.0 7.693906668856664e-18 1.5026479671731543e-16 0
3762.0 6.6658385599733915e-18 2.1840263370656118e-16 0
3763.0 4.999405027869021e-18 3.0038997832977334e-16 0
3764.0 5.250965380591827e-18 3.10141036780569e-16 0
3765.0 5.613170010537194e-18 3.15724964284798e-16 0
3766.0 1.2296115605418163e-18 3.1712496456172186e-16 0
3767.0 -3.259347437984833e-18 3.183362543160493e-16 0
3768.0 -6.872811585452287e-18 3.0870472090279806e-16 0
