wavelength flux error flag
3691.0 3.704893643172456e-19 4.196841741428686e-16 0
3692.0 1.099134726069611e-19 4.005762843892983e-16 0
3693.0 4.423011107517494e-18 3.829628362352138e-16 0
3694.0 9.764108709036402e-18 3.6568528567098294e-16 0
3695.0 1.454954461577817e-17 2.8170741840039235e-16 0
3696.0 1.9235260101345314e-17 1.8575934743039679e-16 0
3697.0 2.075206659231347e-17 2.111422841927598e-16 0
3698.0 2.1833490013435206e-17 2.5319514322304164e-16 0
3699.0 1.963737372704771e-17 2.99830919544383e-16 0
3700.0 1.7119338820637576e-17 3.4691682814227177e-16 0
3701.0 1.6032464314806614e-17 3.442183377376215e-16 0
3702.0 1.5033828722620412e-17 3.384503651961937e-16 0
3703.0 1.2950821445703279e-17 2.7884131381771993e-16 0
3704.0 1.085753735548862e-17 2.1795630025881113e-16 0
3705.0 1.2939068675310773e-17 2.00315721934366e-16 0
3706.0 1.5083442693524374e-17 1.854376877856828e-16 0
3707.0 1.891029338396205e-17 2.4452077005431336e-16 0
3708.0 2.2187354974080057e-17 2.8947931747856344e-16 0
3709.0 1.7853082919215263e-17 1.3889643416463333e-16 0
3710.0 1.3780651410613994e-17 1.983704859760771e-17 0
3711.0 1.2098539536861215e-17 1.885529396208353e-16 0
3712.0 9.987240680555884e-18 3.358953309689131e-16 0
3713.0 5.0059162524417154e-18 3.4031052946063e-16 0
3714.0 6.813421949913633e-19 3.457310973867665e-16 0
3715.0 -2.3210999761545706e-19 3.5637349359527975e-16 0
3716.0 -5.239076822855852e-19 3.6386878745872365e-16 0
3717.0 1.7868460892050925e-18 3.581887633822525e-16 0
3718.0 3.9798417310901515e-18 3.546052483592201e-16 0
3719.0 5.765285866107999e-18 3.5827758417851414e-16 0
3720.0 7.627341341207486e-18 3.6003443974382737e-16 0
3721.0 9.712599646984838e-18 3.562106513164831e-16 0
3722.0 9.833559741460866e-18 3.582462578782027e-16 0
3723.0 5.071945468471223e-18 3.748463188684113e-16 0
3724.0 4.522682248890068e-19 3.881111772907682e-16 0
3725.0 -3.863354193944199e-18 3.9423142773799484e-16 0
3726.0 -4.223654138002747e-18 3.982580265585171e-16 0
3727.0 2.774228600538322e-18 3.98389754292987e-16 0
3728.0 6.930303700776824e-18 3.953668529248564e-16 0
3729.0 6.468808509442223e-18 3.87218086797702e-16 0
3730.0 6.1897870808445196e-18 3.8098896368118154e-16 0
3731.0 6.170833235361837e-18 3.7749577865642437e-16 0
3732.0 6.974009907834898e-18 3.5236880096053944e-16 0
3733.0 8.807986795130057e-18 3.0011703267998544e-16 0
3734.0 8.579024120153276e-18 2.7335298368892663e-16 0
3735.0 6.070449539421888e-18 2.747536513989602e-16 0
3736.0 5.4062953070218544e-18 2.936589065853944e-16 0
3737.0 6.539848631126465e-18 3.296254185554524e-16 0
3738.0 7.13852871292054e-18 3.566916730349116e-16 0
3739.0 7.277474698993161e-18 3.761079807504366e-16 0
3740.0 6.7888793923403075e-18 3.821903562460801e-16 0
3741.0 5.825199945140106e-18 3.7817819325918543e-16 0
