wavelength flux error flag
3691.0 1.1257066743915812e-17 4.3968392957046737e-16 0
3692.0 1.1298396791206001e-17 4.3051115073232877e-16 0
3693.0 8.922549297820688e-18 4.2173018416415485e-16 0
3694.0 6.003405826565954e-18 4.1303728312975727e-16 0
3695.0 7.053841467744529e-18 4.0199983875248925e-16 0
3696.0 8.816667588055554e-18 3.9054163683189815e-16 0
3697.0 7.512939265984398e-18 3.94061923819031e-16 0
3698.0 5.7878905812107826e-18 3.9964013689158323e-16 0
3699.0 4.0255097985871636e-18 4.051382427097542e-16 0
3700.0 2.2594622724623464e-18 4.106284804259079e-16 0
3701.0 3.6382884453043e-18 4.0588044281434393e-16 0
3702.0 5.211013386330793e-18 4.005011591927953e-16 0
3703.0 4.952855440469557e-18 4.065772321386306e-16 0
3704.0 4.633801352979262e-18 4.1290602414345006e-16 0
3705.0 2.034674748143338e-18 4.060153876316963e-16 0
3706.0 -2.881727131954493e-19 3.997690914710194e-16 0
3707.0 4.785753449993077e-18 4.1077360785353936e-16 0
3708.0 9.482693128544817e-18 4.0709351823459574e-16 0
3709.0 8.960595338817548e-18 2.00118318441099e-16 0
3710.0 8.120116688532053e-18 3.461863935562949e-17 0
3711.0 4.373166778496101e-18 2.477453912362269e-16 0
3712.0 1.3350630538064234e-18 4.3188414169004577e-16 0
3713.0 3.0371000163377513e-18 4.2217659961261586e-16 0
3714.0 4.527737094166727e-18 4.15071815503219e-16 0
3715.0 4.920375904853911e-18 4.2148559949859426e-16 0
3716.0 5.0191732232247295e-18 4.2656370907196366e-16 0
3717.0 3.887805564192529e-18 4.2605002872413403e-16 0
3718.0 3.102960396485049e-18 4.2533189199468894e-16 0
3719.0 3.5174019699626366e-18 4.2390614801388e-16 0
3720.0 4.088594686459364e-18 4.2259717923508055e-16 0
3721.0 5.116473042400312e-18 4.2162842843985524e-16 0
3722.0 5.5984456876621904e-18 4.229470167084623e-16 0
3723.0 4.72348321244206e-18 4.299511485562042e-16 0
3724.0 4.372933493673973e-18 4.3379727983545965e-16 0
3725.0 5.145770881321022e-18 4.308784019172058e-16 0
3726.0 6.190051775952436e-18 4.300201903354813e-16 0
3727.0 7.7393056342637e-18 4.329954865015494e-16 0
3728.0 8.645509580440347e-18 4.3395213476415957e-16 0
3729.0 8.506840492196863e-18 4.316287409639222e-16 0
3730.0 8.68530041412876e-18 4.272458654363502e-16 0
3731.0 9.315742988113972e-18 4.199277490979131e-16 0
3732.0 9.81426920927382e-18 4.0059834077785e-16 0
3733.0 1.014739662591167e-17 3.662089850594865e-16 0
3734.0 1.0919372904524467e-17 3.5043212504483227e-16 0
3735.0 1.2176290724266655e-17 3.5522264740916257e-16 0
3736.0 1.1379427948511354e-17 3.79855296082393e-16 0
3737.0 8.580799740451706e-18 4.238275385932757e-16 0
3738.0 5.8366881086498375e-18 4.491316918517003e-16 0
3739.0 3.1394345488267304e-18 4.583902543936174e-16 0
3740.0 4.136376088025436e-18 4.555066256458459e-16 0
3741.0 7.930031602826652e-18 4.4343067349227965e-16 0
3742.0 9.631858940221648e-18 4.4149285522214893e-16 0
3743.0 9.9420029966862e-18 4.462998889325983e-16 0
3744.0 8.469031575604775e-18 4.45224726820093e-16 0
3745.0 5.957140943784929e-18 4.4072234626955163e-16 0
3746.0 6.320186265411766e-18 4.4189032893671816e-16 0
3747.0 8.143143333412513e-18 4.459377600513584e-16 0
3748.0 8.626058890630873e-18 4.485539603721755e-16 0
3749.0 8.51972003996344e-18 4.505408077608811e-16 0
3750.0 1.0580832389557324e-17 4.516677347283887e-16 0
3751.0 1.34602273665252e-17 4.524700140445416e-16 0
3752.0 1.309479126850498e-17 4.604888009451067e-16 0
3753.0 1.168942848056216e-17 4.708203858532188e-16 0
3754.0 1.0239662523550279e-17 4.747723359348575e-16 0
3755.0 8.777997457141697e-18 4.770146789253184e-16 0
3756.0 8.89366459919545e-18 4.825284859404459e-16 0
3757.0 9.355535220287829e-18 4.887603358769142e-16 0
3758.0 8.599443723324515e-18 4.781577521521276e-16 0
3759.0 7.63073620651562e-18 4.646164314762079e-16 0
3760.0 7.059118486128712e-18 3.9431548981950585e-16 0
3761.0 6.540249770478334e-18 3.1647465783337024e-16 0
3762.0 9.120723178611154e-18 3.790274913103294e-16 0
3763.0 1.1992454514448463e-17 4.547736950034509e-16 0
3764.0 1.0480742771147765e-17 4.715626939010428e-16 0
3765.0 8.716161143811351e-18 4.84950598893556e-16 0
3766.0 6.209133581449338e-18 4.815159789728395e-16 0
3767.0 3.695962995418257e-18 4.77782026905011e-16 0
3768.0 2.5742821384376646e-18 4.861589534819192e-16 0
3769.0 1.5764144296887056e-18 4.941317082459402e-16 0
3770.0 3.586062715923756e-18 4.922868207858385e-16 0
3771.0 5.46531643590935e-18 4.911821034933707e-16 0
3772.0 5.6358455816519114e-18 4.997767700857945e-16 0
3773.0 5.926743683302871e-18 5.070747329228613e-16 0
3774.0 7.274348903507276e-18 5.029890621760038e-16 0
3775.0 8.843714092014212e-18 4.981790020499201e-16 0
3776.0 1.1850933342400637e-17 4.886721239215818e-16 0
