wavelength flux error flag
3691.0 1.0704663371922286e-17 1.0159300613024874e-21 0
3692.0 9.954745057092157e-18 1.0159300613024874e-21 0
3693.0 8.063383269601481e-18 1.0159300613024874e-21 0
3694.0 5.915465380117373e-18 1.0159300613024874e-21 0
3695.0 6.8990614262696825e-18 1.0159300613024874e-21 0
3696.0 8.444646703479409e-18 1.0159300613024874e-21 0
3697.0 9.564081495997533e-18 1.0159300613024874e-21 0
3698.0 1.0624966577382332e-17 1.0159300613024874e-21 0
3699.0 1.0950715631104722e-17 1.0159300613024874e-21 0
3700.0 1.1204259922513536e-17 1.0159300613024874e-21 0
3701.0 1.0273130940932212e-17 1.0159300613024874e-21 0
3702.0 9.268960333415513e-18 1.0159300613024874e-21 0
3703.0 1.1816319301840393e-17 1.0159300613024874e-21 0
3704.0 1.4449671915096102e-17 1.0159300613024874e-21 0
3705.0 1.462192085266643e-17 1.0159300613024874e-21 0
3706.0 1.4837066511473385e-17 1.0159300613024874e-21 0
3707.0 1.6200678653147687e-17 1.0159300613024874e-21 0
3708.0 1.7389620065407802e-17 1.0159300613024874e-21 0
3709.0 1.6160402953224886e-17 1.0159300613024874e-21 0
3710.0 1.498883968639719e-17 1.0159300613024874e-21 0
3711.0 1.434359337293547e-17 1.0159300613024874e-21 0
3712.0 1.3704052917457825e-17 1.0159300613024874e-21 0
3713.0 1.310266822855542e-17 1.0159300613024874e-21 0
3714.0 1.2321798763424675e-17 1.0159300613024874e-21 0
3715.0 1.0608696182109751e-17 1.0159300613024874e-21 0
3716.0 9.255270386554192e-18 1.0159300613024874e-21 0
3717.0 9.407628479918167e-18 1.0159300613024874e-21 0
3718.0 9.78065059834603e-18 1.0159300613024874e-21 0
3719.0 1.091737333113795e-17 1.0159300613024874e-21 0
3720.0 1.1842263853015923e-17 1.0159300613024874e-21 0
3721.0 1.2149993141917705e-17 1.0159300613024874e-21 0
3722.0 1.2963279610196158e-17 1.0159300613024874e-21 0
3723.0 1.503320853281838e-17 1.0159300613024874e-21 0
3724.0 1.6900038448937186e-17 1.0159300613024874e-21 0
3725.0 1.8331793507656856e-17 1.0159300613024874e-21 0
3726.0 1.929515991379505e-17 1.0159300613024874e-21 0
3727.0 1.938717150774501e-17 1.0159300613024874e-21 0
3728.0 1.8281580649377358e-17 1.0159300613024874e-21 0
3729.0 1.5230040519003384e-17 1.0159300613024874e-21 0
3730.0 1.2123011097672158e-17 1.0159300613024874e-21 0
3731.0 8.936896521458554e-18 1.0159300613024874e-21 0
3732.0 7.215658203131681e-18 1.0159300613024874e-21 0
3733.0 7.331104849464783e-18 1.0159300613024874e-21 0
3734.0 6.401481395073868e-18 1.0159300613024874e-21 0
3735.0 4.317023214776143e-18 1.0159300613024874e-21 0
3736.0 4.099174704937537e-18 1.0159300613024874e-21 0
3737.0 5.700661094903541e-18 1.0159300613024874e-21 0
3738.0 7.470920695923638e-18 1.0159300613024874e-21 0
3739.0 9.386244198870824e-18 1.0159300613024874e-21 0
3740.0 1.0861449554353829e-17 1.0159300613024874e-21 0
3741.0 1.2003460657520468e-17 1.0159300613024874e-21 0
3742.0 1.1612333747942687e-17 1.0159300613024874e-21 0
3743.0 1.0201217451693122e-17 1.0159300613024874e-21 0
3744.0 9.351167289258248e-18 1.0159300613024874e-21 0
3745.0 8.828018212173741e-18 1.0159300613024874e-21 0
3746.0 9.531739796403128e-18 1.0159300613024874e-21 0
3747.0 1.085847452552931e-17 1.0159300613024874e-21 0
3748.0 1.0911463450275966e-17 1.0159300613024874e-21 0
3749.0 1.0404350076909145e-17 1.0159300613024874e-21 0
3750.0 9.589191991279663e-18 1.0159300613024874e-21 0
3751.0 8.657737106687159e-18 1.0159300613024874e-21 0
