wavelength flux error flag
3691.0 3.3691763588445157e-18 4.683237658446877e-16 0
3692.0 5.681767414660445e-18 4.623822359289068e-16 0
3693.0 4.663062668050544e-18 4.524164350131817e-16 0
3694.0 2.8956005049517222e-18 4.415461203779077e-16 0
3695.0 2.7299924710347735e-18 4.3322384820646243e-16 0
3696.0 2.8518571384462683e-18 4.2535885403357655e-16 0
3697.0 3.139528267408385e-18 4.265098970538691e-16 0
3698.0 3.4499798947544315e-18 4.2889967238162337e-16 0
3699.0 3.4332015028985026e-18 4.319024647087467e-16 0
3700.0 3.384282711348824e-18 4.3496546731678146e-16 0
3701.0 4.930456725199647e-18 4.3277066467490693e-16 0
3702.0 6.574976987489253e-18 4.302516894083427e-16 0
3703.0 5.1571118810123375e-18 3.903194597872755e-16 0
3704.0 3.669755305048109e-18 3.4952141329509675e-16 0
3705.0 5.302566549766465e-18 3.4323529642627096e-16 0
3706.0 6.967255287052665e-18 3.385823765282737e-16 0
3707.0 9.485394607894564e-18 3.7765475606681246e-16 0
3708.0 1.1708932473451907e-17 4.002161462132831e-16 0
3709.0 9.853979210020962e-18 1.9419779733122095e-16 0
3710.0 7.821721046179908e-18 2.966314240796754e-17 0
3711.0 4.170861825882914e-18 2.438295313482199e-16 0
3712.0 1.383149292032882e-18 4.30219786458721e-16 0
3713.0 4.367403670113899e-18 4.3086765510807263e-16 0
3714.0 6.794644647095366e-18 4.3208387911161764e-16 0
3715.0 6.328791571337957e-18 4.3625210658907076e-16 0
3716.0 6.030864984796343e-18 4.384033326188256e-16 0
3717.0 6.435961256541551e-18 4.32110398769151e-16 0
3718.0 6.6126348917201814e-18 4.2901187698220156e-16 0
3719.0 5.998755976114673e-18 4.3696896090229424e-16 0
3720.0 5.772861524642271e-18 4.430417992206795e-16 0
3721.0 6.677337989032453e-18 4.4362499394915734e-16 0
3722.0 6.674173809319857e-18 4.461653230785815e-16 0
3723.0 4.414925029891435e-18 4.535704197900191e-16 0
3724.0 2.8384316217878763e-18 4.59758367997449e-16 0
3725.0 2.724523880309245e-18 4.633389636582977e-16 0
3726.0 3.818950173386021e-18 4.664470945129748e-16 0
3727.0 7.161269684921012e-18 4.686762875877154e-16 0
3728.0 8.800479687092175e-18 4.704743255821827e-16 0
3729.0 7.672356753797159e-18 4.715717922702403e-16 0
3730.0 5.6098023281488546e-18 4.727265072867538e-16 0
3731.0 2.215465534679938e-18 4.739628144960054e-16 0
3732.0 5.135114645762408e-19 4.779519018467718e-16 0
3733.0 9.33493555100486e-19 4.85392468371778e-16 0
3734.0 2.0991437555574924e-18 4.802569153547211e-16 0
3735.0 4.088780238614175e-18 4.612243619792498e-16 0
3736.0 5.150073183402357e-18 4.56780833928248e-16 0
3737.0 5.306534322746955e-18 4.665568416200415e-16 0
3738.0 6.3929886151815716e-18 4.651377832524152e-16 0
3739.0 8.278790355650908e-18 4.540963449183944e-16 0
3740.0 9.673462005160918e-18 4.502362679151878e-16 0
3741.0 1.0696320484979755e-17 4.518128863380182e-16 0
3742.0 1.1346935761734919e-17 4.473572085223887e-16 0
3743.0 1.1749899415981553e-17 4.3888827287260335e-16 0
3744.0 9.196958145094909e-18 4.368161455327144e-16 0
3745.0 4.921780456820596e-18 4.384710718381165e-16 0
3746.0 4.2395781281798046e-18 4.45511708906546e-16 0
3747.0 5.381912769022595e-18 4.552872459980837e-16 0
3748.0 4.067309370894356e-18 4.600016528249116e-16 0
3749.0 1.672320359546811e-18 4.624905365665453e-16 0
3750.0 2.2332984928707203e-18 4.708672495566855e-16 0
3751.0 3.910249415469575e-18 4.814668076961959e-16 0
3752.0 5.286520821763397e-18 4.817861182043295e-16 0
3753.0 6.566428304360585e-18 4.788107413639326e-16 0
3754.0 6.559718704695196e-18 4.910438535465737e-16 0
3755.0 6.208222961732264e-18 5.073525188583673e-16 0
3756.0 6.278575993785599e-18 5.112035737107864e-16 0
3757.0 6.4415192314755686e-18 5.123203484550552e-16 0
3758.0 6.106631946853698e-18 5.154865715352606e-16 0
3759.0 5.684839870496138e-18 5.190105607081928e-16 0
3760.0 5.184885654438283e-18 4.986520526820768e-16 0
3761.0 4.674548459229571e-18 4.751210180153268e-16 0
3762.0 4.3609625302613876e-18 5.0029834842188e-16 0
3763.0 4.0658661270666606e-18 5.30053004243482e-16 0
3764.0 5.715664188843894e-18 5.314672729963299e-16 0
3765.0 7.477658355130799e-18 5.31246655596393e-16 0
3766.0 8.534601250297424e-18 5.328466788130171e-16 0
3767.0 9.56099189021754e-18 5.344723553237452e-16 0
3768.0 8.911555973942459e-18 5.339697811419533e-16 0
3769.0 8.274079456941858e-18 5.335105488298028e-16 0
3770.0 7.927105888312369e-18 5.341041236553523e-16 0
3771.0 7.573571676162557e-18 5.348767833175125e-16 0
3772.0 7.134065071692488e-18 5.37996217619083e-16 0
3773.0 6.807692467163626e-18 5.405793053192321e-16 0
3774.0 7.47451202074633e-18 5.384538594323214e-16 0
3775.0 8.287086163768117e-18 5.358722224383529e-16 0
3776.0 1.0044708369642526e-17 5.30332719598275e-16 0
3777.0 1.1100582812079225e-17 5.264614936191884e-16 0
3778.0 8.604720110669267e-18 5.310338725963553e-16 0
3779.0 6.467245031194175e-18 5.332131880483828e-16 0
3780.0 5.7967031136235514e-18 5.255973430966593e-16 0
3781.0 4.959490309177927e-18 5.182551953573797e-16 0
3782.0 3.556981270598702e-18 5.118413441333964e-16 0
3783.0 1.8040068488692942e-18 5.070632043976093e-16 0
3784.0 -9.513206733288433e-19 5.0696330268615555e-16 0
3785.0 -2.936587833911048e-18 5.073555267372155e-16 0
3786.0 -3.0404073975392237e-18 5.089501355355404e-16 0
3787.0 -1.80199941134353e-18 5.104131978455204e-16 0
3788.0 2.2653878853064352e-18 5.115990029244599e-16 0
3789.0 5.100944040868164e-18 5.136087582840188e-16 0
3790.0 5.6801516927141946e-18 5.171277456485175e-16 0
3791.0 5.92583326756034e-18 5.22965536065939e-16 0
3792.0 5.637623804984646e-18 5.325151446975097e-16 0
3793.0 5.579497590644297e-18 5.397178210044282e-16 0
3794.0 5.8445520500069536e-18 5.436239375851011e-16 0
3795.0 5.32543579112207e-18 5.474096083239881e-16 0
3796.0 3.837078656363265e-18 5.510464071011055e-16 0
3797.0 2.614363437361736e-18 5.518540863669107e-16 0
3798.0 1.6810619194664318e-18 5.495794736446213e-16 0
3799.0 1.5303896867853258e-18 5.461993576944617e-16 0
3800.0 2.131816236000666e-18 5.417568643879061e-16 0
3801.0 2.2378512577646833e-18 5.411624614846821e-16 0
3802.0 1.9241011217950712e-18 5.438288556428181e-16 0
3803.0 2.6555693926061452e-18 5.452878859200625e-16 0
3804.0 4.166994553566418e-18 5.458459640406002e-16 0
3805.0 5.659201240491281e-18 5.43468818273595e-16 0
3806.0 7.138809202190094e-18 5.391674781523477e-16 0
3807.0 6.319833860849677e-18 5.42205049270195e-16 0
3808.0 4.18183754832136e-18 5.49453987371024e-16 0
3809.0 3.08423361649874e-18 5.521077419494657e-16 0
3810.0 2.5066338838751902e-18 5.524647527492661e-16 0
3811.0 3.083772139423443e-18 5.445359282238268e-16 0
3812.0 4.1602662329546734e-18 5.330239703082974e-16 0
3813.0 6.491993555461842e-18 5.273289879480097e-16 0
3814.0 9.289235593660767e-18 5.237912841390502e-16 0
3815.0 8.833100887492082e-18 5.235062614407094e-16 0
3816.0 7.354253869599807e-18 5.242437323787726e-16 0
3817.0 5.9298237341519595e-18 5.282197923771044e-16 0
3818.0 4.519668386817664e-18 5.330454080747987e-16 0
3819.0 4.973766419046589e-18 5.363523738509407e-16 0
3820.0 5.827288430646492e-18 5.393339626147154e-16 0
3821.0 6.1629736911277386e-18 5.3687432606418795e-16 0
3822.0 6.410775819057671e-18 5.33491248053576e-16 0
3823.0 5.954618938128776e-18 5.363479919607739e-16 0
3824.0 5.4081285085334956e-18 5.400054433662619e-16 0
3825.0 2.506545667520092e-18 5.49175145303485e-16 0
3826.0 -6.064334008870867e-19 5.588396341803665e-16 0
3827.0 1.3610414009260557e-18 5.549558509121626e-16 0
3828.0 3.601585789773035e-18 5.503438608391757e-16 0
3829.0 4.21524354863805e-18 5.467839168897843e-16 0
3830.0 4.795568166517549e-18 5.432627781073924e-16 0
3831.0 5.314377847046548e-18 5.412368305602874e-16 0
3832.0 5.8759707556785445e-18 5.390461077076603e-16 0
3833.0 7.388033748056648e-18 5.331947448008993e-16 0
3834.0 8.664583752781051e-18 5.278679989672689e-16 0
3835.0 7.01260668237511e-18 5.290646950807005e-16 0
3836.0 5.469918585615163e-18 5.308881726459177e-16 0
3837.0 4.850970422878798e-18 5.380093763915905e-16 0
3838.0 4.3977408519488126e-18 5.446442188895012e-16 0
3839.0 4.9870493920539695e-18 5.482193555873823e-16 0
3840.0 5.846268036076045e-18 5.497462923763644e-16 0
3841.0 8.037269168893235e-18 5.411670614723321e-16 0
3842.0 9.516478696242272e-18 5.349395930739823e-16 0
