wavelength flux error flag
3691.0 5.543901582428496e-18 3.9134755869981497e-16 0
3692.0 6.5908863087564744e-18 3.8146518190448037e-16 0
3693.0 8.400755508749937e-18 3.728931970390885e-16 0
3694.0 1.0382094143299566e-17 3.646157419105447e-16 0
3695.0 7.522356848965516e-18 3.5694318680757163e-16 0
3696.0 3.793828102738728e-18 3.4937918855831983e-16 0
3697.0 2.973758118858177e-18 3.4660117459048903e-16 0
3698.0 2.553287399781462e-18 3.444807170662902e-16 0
3699.0 3.3200308415527635e-18 3.5315716989227406e-16 0
3700.0 4.20338197642261e-18 3.6289409087138983e-16 0
3701.0 1.509933458212755e-18 3.541403750530154e-16 0
3702.0 -1.4040444399219283e-18 3.4424660973148954e-16 0
3703.0 -2.5583237153168645e-18 3.473396779358516e-16 0
3704.0 -3.65838799152275e-18 3.5078717990526825e-16 0
3705.0 -3.491153467749895e-18 3.5380089049793363e-16 0
3706.0 -3.1681122898192282e-18 3.5657269859284954e-16 0
3707.0 1.326313435683293e-18 3.528680930417266e-16 0
3708.0 5.3860104816301435e-18 3.3881895674143795e-16 0
3709.0 3.427281510733233e-18 1.8155913313049818e-16 0
3710.0 1.5869555431867914e-18 5.519137131264797e-17 0
3711.0 8.275203229763977e-19 2.1083456203328924e-16 0
3712.0 5.241101850709112e-19 3.4595495699588975e-16 0
3713.0 3.2701952574286147e-18 3.438369197015781e-16 0
3714.0 4.8512242846142814e-18 3.424442898322152e-16 0
3715.0 3.810223921469304e-19 3.4481938243198733e-16 0
3716.0 -3.7569774614239124e-18 3.473082161924568e-16 0
3717.0 -6.504216226590096e-18 3.5027322638150374e-16 0
3718.0 -7.127899800657862e-18 3.520755210721532e-16 0
3719.0 -4.021280042442232e-19 3.4985375003573315e-16 0
3720.0 4.8542273496736024e-18 3.0300351677349323e-16 0
3721.0 5.829520538902033e-18 1.2613076873748664e-16 0
3722.0 4.624664390472866e-18 1.0159300613024874e-21 0
3723.0 -1.999298292825181e-18 1.0159300613024874e-21 0
3724.0 -6.231096031707883e-18 1.0159300613024874e-21 0
3725.0 -5.338443188656236e-18 1.0159300613024874e-21 0
3726.0 -2.7912794123419626e-18 1.0159300613024874e-21 0
3727.0 2.8338113281949627e-18 1.0159300613024874e-21 0
3728.0 7.319574240858889e-18 1.0159300613024874e-21 0
3729.0 9.954076617995765e-18 1.0159300613024874e-21 0
3730.0 1.298136402968216e-17 1.0159300613024874e-21 0
3731.0 1.656846153727988e-17 1.0159300613024874e-21 0
3732.0 1.8043029371407878e-17 1.0159300613024874e-21 0
3733.0 1.686887416987323e-17 1.0159300613024874e-21 0
3734.0 1.2944325772162171e-17 1.0159300613024874e-21 0
3735.0 5.980507979372388e-18 1.0159300613024874e-21 0
